time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.04700470047		0.9567056595		0.2910662927		-1.828706034		6.011142315		0.0005921699654		-0.001184617555		0.0001884950568
0.04800480048		0.9548578833		0.2970722896		-1.866440369		5.999531688		0.0005921697019		-0.00118461744		0.0001884950353
0.04900490049		0.9529724055		0.3030665561		-1.904101003		5.98768416		0.0005921694335		-0.001184617323		0.0001884950133
0.0500050005		0.9510493004		0.3090488556		-1.941686449		5.975600199		0.0005921691601		-0.001184617204		0.0001884949909
0.05100510051		0.9490886442		0.3150189518		-1.979195222		5.963280283		0.0005921688819		-0.001184617084		0.0001884949681
0.05200520052		0.9470905141		0.3209766089		-2.016625841		5.950724897		0.0005921685988		-0.001184616961		0.0001884949448
0.05300530053		0.9450549891		0.3269215918		-2.053976829		5.937934538		0.0005921683109		-0.001184616836		0.0001884949211
0.05400540054		0.9429821496		0.3328536657		-2.09124671		5.924909711		0.0005921680183		-0.00118461671		0.0001884948969
0.05500550055		0.9408720774		0.3387725964		-2.128434013		5.91165093		0.0005921677209		-0.001184616582		0.0001884948722
0.05600560056		0.9387248559		0.34467815		-2.16553727		5.898158718		0.0005921674189		-0.001184616452		0.0001884948472
0.05700570057		0.9365405697		0.3505700935		-2.202555014		5.884433608		0.0005921671122		-0.00118461632		0.0001884948216
0.05800580058		0.9343193053		0.3564481942		-2.239485785		5.870476143		0.0005921668009		-0.001184616186		0.0001884947957
0.05900590059		0.9320611502		0.36231222		-2.276328125		5.856286873		0.0005921664851		-0.001184616051		0.0001884947693
0.0600060006		0.9297661937		0.3681619394		-2.313080578		5.841866359		0.0005921661647		-0.001184615914		0.0001884947424
0.06100610061		0.9274345264		0.3739971212		-2.349741693		5.82721517		0.0005921658398		-0.001184615776		0.0001884947151
0.06200620062		0.9250662403		0.3798175353		-2.386310022		5.812333884		0.0005921655105		-0.001184615635		0.0001884946873
0.06300630063		0.9226614291		0.3856229516		-2.422784122		5.79722309		0.0005921651768		-0.001184615494		0.0001884946591
0.06400640064		0.9202201875		0.391413141		-2.459162553		5.781883383		0.0005921648388		-0.00118461535		0.0001884946305
0.06500650065		0.9177426121		0.3971878749		-2.495443877		5.766315371		0.0005921644965		-0.001184615205		0.0001884946014
0.06600660066		0.9152288006		0.4029469251		-2.531626663		5.750519666		0.0005921641499		-0.001184615059		0.0001884945719
0.06700670067		0.9126788524		0.4086900644		-2.567709481		5.734496894		0.000592163799		-0.001184614911		0.0001884945419
0.06800680068		0.9100928681		0.4144170659		-2.603690906		5.718247686		0.0005921634441		-0.001184614762		0.0001884945115
0.06900690069		0.9074709498		0.4201277035		-2.639569519		5.701772685		0.0005921630849		-0.001184614611		0.0001884944806
0.0700070007		0.904813201		0.4258217518		-2.675343901		5.685072541		0.0005921627218		-0.001184614459		0.0001884944493
0.07100710071		0.9021197268		0.4314989857		-2.711012641		5.668147913		0.0005921623545		-0.001184614305		0.0001884944176
0.07200720072		0.8993906335		0.4371591813		-2.74657433		5.650999469		0.0005921619833		-0.001184614151		0.0001884943854
0.07300730073		0.8966260288		0.442802115		-2.782027564		5.633627888		0.0005921616082		-0.001184613994		0.0001884943527
0.07400740074		0.8938260219		0.4484275639		-2.817370943		5.616033854		0.0005921612291		-0.001184613837		0.0001884943196
0.07500750075		0.8909907234		0.454035306		-2.852603071		5.598218062		0.0005921608463		-0.001184613678		0.0001884942861
0.07600760076		0.8881202452		0.4596251198		-2.887722557		5.580181217		0.0005921604596		-0.001184613518		0.0001884942521
0.07700770077		0.8852147007		0.4651967846		-2.922728014		5.561924029		0.0005921600692		-0.001184613357		0.0001884942177
0.07800780078		0.8822742046		0.4707500804		-2.95761806		5.54344722		0.0005921596751		-0.001184613195		0.0001884941828
0.07900790079		0.879298873		0.4762847878		-2.992391318		5.52475152		0.0005921592774		-0.001184613032		0.0001884941475
0.0800080008		0.8762888234		0.4818006885		-3.027046413		5.505837667		0.000592158876		-0.001184612867		0.0001884941117
0.08100810081		0.8732441747		0.4872975645		-3.061581979		5.486706407		0.0005921584712		-0.001184612702		0.0001884940755
0.08200820082		0.8701650471		0.4927751987		-3.09599665		5.467358496		0.0005921580628		-0.001184612535		0.0001884940388
0.08300830083		0.8670515621		0.498233375		-3.130289069		5.447794698		0.000592157651		-0.001184612368		0.0001884940017
0.08400840084		0.8639038428		0.5036718778		-3.164457881		5.428015786		0.0005921572358		-0.001184612199		0.0001884939642
0.08500850085		0.8607220134		0.5090904923		-3.198501737		5.40802254		0.0005921568173		-0.00118461203		0.0001884939262
0.08600860086		0.8575061996		0.5144890046		-3.232419292		5.38781575		0.0005921563955		-0.00118461186		0.0001884938877
0.08700870087		0.8542565283		0.5198672015		-3.266209207		5.367396214		0.0005921559705		-0.001184611688		0.0001884938489
0.08800880088		0.8509731278		0.5252248706		-3.299870148		5.346764737		0.0005921555423		-0.001184611516		0.0001884938095
0.08900890089		0.8476561279		0.5305618004		-3.333400787		5.325922135		0.0005921551109		-0.001184611344		0.0001884937697
0.0900090009		0.8443056595		0.5358777802		-3.366799797		5.304869231		0.0005921546765		-0.00118461117		0.0001884937295
0.09100910091		0.8409218549		0.5411726		-3.400065862		5.283606856		0.0005921542391		-0.001184610996		0.0001884936888
0.09200920092		0.8375048477		0.5464460507		-3.433197667		5.262135849		0.0005921537987		-0.001184610821		0.0001884936477
