time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.04100410041		-0.00496297803		0.0001140455986		0.0001048979148		0.002785856787		3.886000805e-06		-0.008396830073		-1.383810917e-05
0.04200420042		-0.004962871856		0.0001168318994		0.0001074292771		0.002786191506		3.887202078e-06		-0.008396833777		-1.384006257e-05
0.04300430043		-0.00496276315		0.0001196185389		0.0001099586878		0.002786534135		3.888431699e-06		-0.008396837572		-1.384206202e-05
0.04400440044		-0.004962651916		0.000122405525		0.0001124861013		0.002786884663		3.889689623e-06		-0.008396841455		-1.384410743e-05
0.04500450045		-0.004962538156		0.0001251928656		0.0001150114724		0.002787243077		3.890975803e-06		-0.008396845428		-1.384619873e-05
0.04600460046		-0.00496242187		0.0001279805687		0.0001175347558		0.002787609364		3.892290191e-06		-0.008396849491		-1.384833584e-05
0.04700470047		-0.004962303063		0.0001307686419		0.0001200559065		0.00278798351		3.893632737e-06		-0.008396853642		-1.385051866e-05
0.04800480048		-0.004962181735		0.0001335570933		0.0001225748793		0.002788365504		3.895003392e-06		-0.008396857883		-1.385274712e-05
0.04900490049		-0.004962057888		0.0001363459307		0.0001250916293		0.00278875533		3.896402104e-06		-0.008396862213		-1.385502112e-05
0.0500050005		-0.004961931526		0.0001391351618		0.0001276061115		0.002789152976		3.897828822e-06		-0.008396866631		-1.385734058e-05
0.05100510051		-0.004961802651		0.0001419247945		0.0001301182812		0.002789558426		3.899283491e-06		-0.008396871139		-1.38597054e-05
0.05200520052		-0.004961671264		0.0001447148366		0.0001326280937		0.002789971667		3.900766057e-06		-0.008396875735		-1.38621155e-05
0.05300530053		-0.004961537368		0.0001475052959		0.0001351355042		0.002790392683		3.902276466e-06		-0.008396880421		-1.386457077e-05
0.05400540054		-0.004961400966		0.0001502961801		0.0001376404683		0.00279082146		3.903814661e-06		-0.008396885195		-1.386707112e-05
0.05500550055		-0.00496126206		0.000153087497		0.0001401429415		0.002791257982		3.905380584e-06		-0.008396890057		-1.386961646e-05
0.05600560056		-0.004961120652		0.0001558792544		0.0001426428795		0.002791702234		3.906974177e-06		-0.008396895008		-1.387220667e-05
0.05700570057		-0.004960976745		0.0001586714599		0.0001451402381		0.002792154199		3.908595381e-06		-0.008396900048		-1.387484167e-05
0.05800580058		-0.004960830342		0.0001614641213		0.000147634973		0.002792613863		3.910244135e-06		-0.008396905176		-1.387752133e-05
0.05900590059		-0.004960681446		0.0001642572462		0.0001501270403		0.002793081207		3.911920378e-06		-0.008396910392		-1.388024557e-05
0.0600060006		-0.004960530058		0.0001670508424		0.0001526163959		0.002793556216		3.913624047e-06		-0.008396915697		-1.388301427e-05
0.06100610061		-0.004960376182		0.0001698449174		0.0001551029961		0.002794038872		3.915355078e-06		-0.008396921089		-1.388582733e-05
0.06200620062		-0.004960219821		0.000172639479		0.0001575867971		0.002794529158		3.917113408e-06		-0.00839692657		-1.388868462e-05
0.06300630063		-0.004960060977		0.0001754345347		0.0001600677552		0.002795027058		3.91889897e-06		-0.008396932138		-1.389158605e-05
0.06400640064		-0.004959899654		0.0001782300921		0.0001625458271		0.002795532552		3.920711698e-06		-0.008396937795		-1.389453149e-05
0.06500650065		-0.004959735853		0.0001810261589		0.0001650209692		0.002796045623		3.922551524e-06		-0.008396943539		-1.389752084e-05
0.06600660066		-0.004959569579		0.0001838227427		0.0001674931382		0.002796566253		3.924418381e-06		-0.008396949371		-1.390055396e-05
0.06700670067		-0.004959400833		0.0001866198508		0.0001699622911		0.002797094424		3.926312197e-06		-0.00839695529		-1.390363075e-05
0.06800680068		-0.00495922962		0.000189417491		0.0001724283846		0.002797630115		3.928232904e-06		-0.008396961297		-1.390675108e-05
0.06900690069		-0.004959055942		0.0001922156706		0.000174891376		0.002798173308		3.930180428e-06		-0.008396967392		-1.390991483e-05
0.0700070007		-0.004958879802		0.0001950143973		0.0001773512223		0.002798723984		3.932154698e-06		-0.008396973573		-1.391312188e-05
0.07100710071		-0.004958701204		0.0001978136784		0.0001798078808		0.002799282123		3.93415564e-06		-0.008396979842		-1.391637209e-05
0.07200720072		-0.004958520151		0.0002006135214		0.000182261309		0.002799847706		3.93618318e-06		-0.008396986198		-1.391966535e-05
0.07300730073		-0.004958336645		0.0002034139338		0.0001847114644		0.002800420711		3.938237242e-06		-0.008396992641		-1.392300152e-05
0.07400740074		-0.004958150691		0.000206214923		0.0001871583047		0.002801001119		3.940317749e-06		-0.00839699917		-1.392638047e-05
0.07500750075		-0.004957962291		0.0002090164963		0.0001896017876		0.002801588908		3.942424624e-06		-0.008397005787		-1.392980206e-05
0.07600760076		-0.004957771449		0.0002118186612		0.0001920418712		0.002802184059		3.944557789e-06		-0.00839701249		-1.393326617e-05
0.07700770077		-0.004957578169		0.0002146214249		0.0001944785134		0.002802786549		3.946717165e-06		-0.00839701928		-1.393677266e-05
0.07800780078		-0.004957382453		0.0002174247949		0.0001969116724		0.002803396357		3.94890267e-06		-0.008397026156		-1.394032139e-05
0.07900790079		-0.004957184306		0.0002202287784		0.0001993413066		0.002804013461		3.951114224e-06		-0.008397033118		-1.394391222e-05
0.0800080008		-0.004956983731		0.0002230333827		0.0002017673745		0.00280463784		3.953351744e-06		-0.008397040167		-1.3947545e-05
0.08100810081		-0.004956780731		0.0002258386151		0.0002041898345		0.002805269471		3.955615147e-06		-0.008397047301		-1.395121961e-05
0.08200820082		-0.00495657531		0.0002286444827		0.0002066086456		0.002805908332		3.957904349e-06		-0.008397054522		-1.395493589e-05
0.08300830083		-0.004956367472		0.000231450993		0.0002090237664		0.002806554399		3.960219265e-06		-0.008397061829		-1.395869369e-05
0.08400840084		-0.004956157221		0.0002342581529		0.0002114351561		0.00280720765		3.962559808e-06		-0.008397069221		-1.396249288e-05
0.08500850085		-0.00495594456		0.0002370659698		0.0002138427739		0.002807868062		3.964925892e-06		-0.008397076699		-1.396633329e-05
0.08600860086		-0.004955729493		0.0002398744507		0.000216246579		0.00280853561		3.967317428e-06		-0.008397084262		-1.397021478e-05
0.08700870087		-0.004955512023		0.0002426836027		0.0002186465308		0.002809210272		3.969734329e-06		-0.008397091911		-1.397413721e-05
0.08800880088		-0.004955292156		0.0002454934331		0.0002210425891		0.002809892023		3.972176503e-06		-0.008397099645		-1.39781004e-05
0.08900890089		-0.004955069894		0.0002483039488		0.0002234347135		0.002810580838		3.97464386e-06		-0.008397107464		-1.398210422e-05
0.0900090009		-0.004954845242		0.000251115157		0.0002258228639		0.002811276694		3.977136309e-06		-0.008397115369		-1.39861485e-05
0.09100910091		-0.004954618203		0.0002539270645		0.0002282070004		0.002811979566		3.979653756e-06		-0.008397123358		-1.399023308e-05
0.09200920092		-0.004954388782		0.0002567396785		0.0002305870833		0.002812689427		3.982196109e-06		-0.008397131431		-1.39943578e-05
0.09300930093		-0.004954156983		0.000259553006		0.0002329630729		0.002813406254		3.984763272e-06		-0.00839713959		-1.399852251e-05
0.09400940094		-0.004953922809		0.0002623670538		0.0002353349297		0.002814130021		3.987355151e-06		-0.008397147832		-1.400272703e-05
0.09500950095		-0.004953686266		0.0002651818289		0.0002377026144		0.002814860701		3.98997165e-06		-0.00839715616		-1.400697121e-05
0.09600960096		-0.004953447357		0.0002679973382		0.0002400660878		0.002815598269		3.99261267e-06		-0.008397164571		-1.401125488e-05
0.09700970097		-0.004953206086		0.0002708135886		0.0002424253111		0.002816342699		3.995278115e-06		-0.008397173066		-1.401557786e-05
0.09800980098		-0.004952962458		0.0002736305869		0.0002447802452		0.002817093964		3.997967884e-06		-0.008397181646		-1.401994e-05
0.09900990099		-0.004952716476		0.00027644834		0.0002471308517		0.002817852037		4.000681879e-06		-0.008397190309		-1.402434112e-05
0.100010001		-0.004952468146		0.0002792668546		0.000249477092		0.002818616891		4.003419999e-06		-0.008397199056		-1.402878105e-05
0.101010101		-0.004952217472		0.0002820861376		0.0002518189277		0.0028193885		4.006182142e-06		-0.008397207886		-1.403325962e-05
0.102010201		-0.004951964458		0.0002849061956		0.0002541563208		0.002820166835		4.008968205e-06		-0.008397216799		-1.403777664e-05
0.103010301		-0.004951709109		0.0002877270353		0.0002564892331		0.002820951868		4.011778085e-06		-0.008397225796		-1.404233195e-05
0.104010401		-0.004951451428		0.0002905486636		0.0002588176271		0.002821743573		4.014611679e-06		-0.008397234876		-1.404692536e-05
0.1050105011		-0.004951191422		0.0002933710869		0.0002611414649		0.002822541921		4.01746888e-06		-0.008397244039		-1.40515567e-05
0.1060106011		-0.004950929093		0.000296194312		0.0002634607091		0.002823346883		4.020349584e-06		-0.008397253284		-1.405622579e-05
0.1070107011		-0.004950664448		0.0002990183454		0.0002657753225		0.002824158431		4.023253683e-06		-0.008397262613		-1.406093244e-05
0.1080108011		-0.004950397489		0.0003018431937		0.0002680852679		0.002824976536		4.026181069e-06		-0.008397272023		-1.406567646e-05
0.1090109011		-0.004950128223		0.0003046688635		0.0002703905085		0.002825801168		4.029131635e-06		-0.008397281516		-1.407045769e-05
0.1100110011		-0.004949856654		0.0003074953613		0.0002726910075		0.002826632299		4.03210527e-06		-0.008397291091		-1.407527592e-05
0.1110111011		-0.004949582787		0.0003103226935		0.0002749867282		0.002827469899		4.035101866e-06		-0.008397300748		-1.408013097e-05
0.1120112011		-0.004949306626		0.0003131508666		0.0002772776345		0.002828313938		4.03812131e-06		-0.008397310487		-1.408502265e-05
0.1130113011		-0.004949028176		0.0003159798871		0.00027956369		0.002829164386		4.04116349e-06		-0.008397320307		-1.408995077e-05
0.1140114011		-0.004948747443		0.0003188097613		0.0002818448587		0.002830021213		4.044228296e-06		-0.00839733021		-1.409491513e-05
0.1150115012		-0.00494846443		0.0003216404956		0.000284121105		0.002830884389		4.047315612e-06		-0.008397340193		-1.409991556e-05
0.1160116012		-0.004948179144		0.0003244720963		0.000286392393		0.002831753882		4.050425325e-06		-0.008397350257		-1.410495184e-05
