time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.04900490049		5.198246929		0.1336165725		-0.07154307112		2.725983204		0.0353214885		-0.07212743173		0.134708985
0.0500050005		5.198174648		0.1363428096		-0.07300282229		2.725945304		0.03532150926		-0.07212746147		0.1347089852
0.05100510051		5.198100908		0.1390690084		-0.07446255459		2.725906638		0.03532153044		-0.07212749181		0.1347089854
0.05200520052		5.198025708		0.1417951681		-0.07592226763		2.725867206		0.03532155203		-0.07212752276		0.1347089857
0.05300530053		5.197949049		0.144521288		-0.07738196105		2.725827009		0.03532157405		-0.07212755431		0.1347089859
0.05400540054		5.197870929		0.1472473673		-0.07884163445		2.725786047		0.03532159649		-0.07212758646		0.1347089861
0.05500550055		5.19779135		0.1499734053		-0.08030128747		2.725744319		0.03532161934		-0.07212761922		0.1347089863
0.05600560056		5.19771031		0.1526994012		-0.08176091972		2.725701825		0.03532164262		-0.07212765258		0.1347089866
0.05700570057		5.197627811		0.1554253542		-0.08322053083		2.725658566		0.03532166631		-0.07212768654		0.1347089868
0.05800580058		5.197543853		0.1581512635		-0.08468012043		2.725614542		0.03532169042		-0.0721277211		0.1347089871
0.05900590059		5.197458434		0.1608771284		-0.08613968813		2.725569752		0.03532171496		-0.07212775627		0.1347089873
0.0600060006		5.197371556		0.1636029482		-0.08759923355		2.725524196		0.03532173991		-0.07212779205		0.1347089875
0.06100610061		5.197283218		0.166328722		-0.08905875633		2.725477875		0.03532176528		-0.07212782843		0.1347089878
0.06200620062		5.197193421		0.1690544491		-0.09051825608		2.725430789		0.03532179106		-0.07212786541		0.134708988
0.06300630063		5.197102164		0.1717801287		-0.09197773243		2.725382937		0.03532181727		-0.07212790299		0.1347089883
0.06400640064		5.197009447		0.1745057601		-0.09343718499		2.72533432		0.0353218439		-0.07212794118		0.1347089886
0.06500650065		5.196915271		0.1772313424		-0.0948966134		2.725284937		0.03532187094		-0.07212797998		0.1347089888
0.06600660066		5.196819635		0.1799568751		-0.09635601727		2.725234789		0.03532189841		-0.07212801938		0.1347089891
0.06700670067		5.196722539		0.1826823571		-0.09781539622		2.725183876		0.03532192629		-0.07212805938		0.1347089894
0.06800680068		5.196623984		0.1854077879		-0.09927474989		2.725132197		0.03532195459		-0.07212809999		0.1347089896
0.06900690069		5.19652397		0.1881331666		-0.1007340779		2.725079753		0.03532198331		-0.0721281412		0.1347089899
0.0700070007		5.196422496		0.1908584925		-0.1021933798		2.725026543		0.03532201245		-0.07212818302		0.1347089902
0.07100710071		5.196319563		0.1935837647		-0.1036526554		2.724972568		0.03532204201		-0.07212822545		0.1347089905
0.07200720072		5.19621517		0.1963089827		-0.1051119041		2.724917828		0.03532207199		-0.07212826848		0.1347089908
0.07300730073		5.196109318		0.1990341454		-0.1065711257		2.724862322		0.03532210238		-0.07212831211		0.1347089911
0.07400740074		5.196002006		0.2017592523		-0.1080303197		2.724806051		0.0353221332		-0.07212835635		0.1347089914
0.07500750075		5.195893236		0.2044843026		-0.1094894857		2.724749015		0.03532216443		-0.0721284012		0.1347089916
0.07600760076		5.195783006		0.2072092954		-0.1109486235		2.724691214		0.03532219608		-0.07212844665		0.1347089919
0.07700770077		5.195671316		0.20993423		-0.1124077326		2.724632647		0.03532222815		-0.07212849271		0.1347089922
0.07800780078		5.195558168		0.2126591056		-0.1138668126		2.724573315		0.03532226064		-0.07212853937		0.1347089926
0.07900790079		5.19544356		0.2153839216		-0.1153258632		2.724513217		0.03532229355		-0.07212858664		0.1347089929
0.0800080008		5.195327493		0.218108677		-0.116784884		2.724452355		0.03532232687		-0.07212863452		0.1347089932
0.08100810081		5.195209967		0.2208333712		-0.1182438745		2.724390727		0.03532236062		-0.07212868301		0.1347089935
0.08200820082		5.195090981		0.2235580034		-0.1197028346		2.724328334		0.03532239478		-0.0721287321		0.1347089938
0.08300830083		5.194970537		0.2262825728		-0.1211617636		2.724265175		0.03532242936		-0.07212878179		0.1347089941
0.08400840084		5.194848634		0.2290070787		-0.1226206614		2.724201252		0.03532246436		-0.0721288321		0.1347089944
0.08500850085		5.194725271		0.2317315202		-0.1240795274		2.724136563		0.03532249978		-0.07212888301		0.1347089947
0.08600860086		5.19460045		0.2344558967		-0.1255383614		2.724071109		0.03532253562		-0.07212893453		0.1347089951
0.08700870087		5.194474169		0.2371802073		-0.1269971629		2.72400489		0.03532257187		-0.07212898666		0.1347089954
0.08800880088		5.19434643		0.2399044513		-0.1284559315		2.723937906		0.03532260855		-0.07212903939		0.1347089957
0.08900890089		5.194217232		0.242628628		-0.129914667		2.723870157		0.03532264564		-0.07212909273		0.1347089961
