time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.04400440044		0.0013440879		9.743087294e-006		0.06109123796		0.0006799369866		0.001866300835		-7.215490061		3.186778118e-007
0.04500450045		0.001405879645		1.043890605e-005		0.06247990195		0.0007119293364		0.001952122496		-7.215577592		3.486651365e-007
0.04600460046		0.001469060201		1.116708837e-005		0.06386858106		0.0007446576749		0.002039875081		-7.215667093		3.807208648e-007
0.04700470047		0.001533629582		1.192837034e-005		0.06525727562		0.00077812205		0.002129558748		-7.215758565		4.149380433e-007
0.04800480048		0.001599587805		1.272348811e-005		0.06664598596		0.0008123225107		0.002221173657		-7.215852008		4.514117718e-007
0.04900490049		0.001666934885		1.355317784e-005		0.06803471241		0.0008472591069		0.002314719971		-7.215947422		4.902392046e-007
0.0500050005		0.001735670838		1.441817579e-005		0.0694234553		0.0008829318897		0.002410197857		-7.216044807		5.315195504e-007
0.05100510051		0.001805795681		1.531921823e-005		0.07081221496		0.0009193409116		0.002507607488		-7.216144164		5.753540735e-007
0.05200520052		0.001877309432		1.62570415e-005		0.07220099173		0.0009564862256		0.002606949036		-7.216245493		6.218460939e-007
0.05300530053		0.001950212106		1.7232382e-005		0.07358978592		0.0009943678864		0.00270822268		-7.216348793		6.711009883e-007
0.05400540054		0.002024503723		1.824597617e-005		0.07497859788		0.001032985949		0.0028114286		-7.216454066		7.232261906e-007
0.05500550055		0.002100184299		1.929856051e-005		0.07636742793		0.001072340471		0.002916566982		-7.216561311		7.783311924e-007
0.05600560056		0.002177253854		2.03908716e-005		0.07775627641		0.00111243151		0.003023638013		-7.216670529		8.365275439e-007
0.05700570057		0.002255712405		2.152364604e-005		0.07914514365		0.001153259124		0.003132641885		-7.216781719		8.979288545e-007
0.05800580058		0.002335559972		2.269762052e-005		0.08053402998		0.001194823374		0.003243578794		-7.216894883		9.626507933e-007
0.05900590059		0.002416796573		2.391353178e-005		0.08192293573		0.00123712432		0.003356448938		-7.217010019		1.03081109e-006
0.0600060006		0.002499422229		2.517211661e-005		0.08331186124		0.001280162025		0.003471252519		-7.217127129		1.102529536e-006
0.06100610061		0.00258343696		2.647411188e-005		0.08470080683		0.001323936552		0.003587989743		-7.217246213		1.177927984e-006
0.06200620062		0.002668840785		2.782025453e-005		0.08608977284		0.001368447966		0.003706660818		-7.21736727		1.25713035e-006
0.06300630063		0.002755633725		2.921128153e-005		0.0874787596		0.001413696332		0.003827265959		-7.217490302		1.340262614e-006
0.06400640064		0.002843815802		3.064792996e-005		0.08886776744		0.001459681717		0.00394980538		-7.217615308		1.427452819e-006
0.06500650065		0.002933387035		3.213093693e-005		0.0902567967		0.001506404188		0.004074279302		-7.217742289		1.518831073e-006
0.06600660066		0.003024347448		3.366103965e-005		0.09164584771		0.001553863816		0.004200687948		-7.217871245		1.614529552e-006
0.06700670067		0.003116697062		3.523897537e-005		0.09303492081		0.001602060669		0.004329031544		-7.218002176		1.714682497e-006
0.06800680068		0.003210435899		3.686548143e-005		0.09442401632		0.001650994819		0.004459310321		-7.218135082		1.819426216e-006
0.06900690069		0.003305563981		3.854129524e-005		0.09581313458		0.001700666339		0.004591524512		-7.218269964		1.928899087e-006
0.0700070007		0.003402081332		4.026715427e-005		0.09720227593		0.001751075302		0.004725674355		-7.218406822		2.043241556e-006
0.07100710071		0.003499987976		4.204379609e-005		0.0985914407		0.001802221783		0.004861760091		-7.218545656		2.16259614e-006
0.07200720072		0.003599283934		4.387195832e-005		0.09998062921		0.001854105857		0.004999781963		-7.218686467		2.287107426e-006
0.07300730073		0.003699969232		4.575237866e-005		0.1013698418		0.001906727602		0.00513974022		-7.218829254		2.416922074e-006
0.07400740074		0.003802043894		4.768579491e-005		0.1027590788		0.001960087096		0.005281635114		-7.218974019		2.552188815e-006
0.07500750075		0.003905507944		4.967294491e-005		0.1041483406		0.002014184417		0.005425466898		-7.219120761		2.693058455e-006
0.07600760076		0.004010361407		5.171456662e-005		0.1055376275		0.002069019648		0.005571235832		-7.21926948		2.839683876e-006
0.07700770077		0.004116604308		5.381139805e-005		0.1069269398		0.002124592868		0.005718942177		-7.219420178		2.992220033e-006
0.07800780078		0.004224236674		5.596417732e-005		0.1083162779		0.002180904161		0.005868586199		-7.219572854		3.150823959e-006
0.07900790079		0.004333258529		5.81736426e-005		0.109705642		0.002237953612		0.006020168167		-7.219727508		3.315654765e-006
0.0800080008		0.004443669901		6.044053218e-005		0.1110950326		0.002295741304		0.006173688353		-7.219884141		3.486873638e-006
0.08100810081		0.004555470816		6.27655844e-005		0.11248445		0.002354267325		0.006329147035		-7.220042753		3.664643849e-006
0.08200820082		0.0046686613		6.514953773e-005		0.1138738945		0.002413531761		0.006486544491		-7.220203345		3.849130745e-006
0.08300830083		0.004783241382		6.759313068e-005		0.1152633664		0.002473534702		0.006645881005		-7.220365916		4.040501759e-006
0.08400840084		0.004899211088		7.009710189e-005		0.1166528661		0.002534276237		0.006807156864		-7.220530468		4.238926403e-006
0.08500850085		0.005016570447		7.266219006e-005		0.1180423939		0.002595756458		0.006970372357		-7.220697		4.444576274e-006
0.08600860086		0.005135319487		7.528913401e-005		0.1194319502		0.002657975457		0.00713552778		-7.220865513		4.657625057e-006
