time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.04700470047		0.9517397377		0.2910679229		-1.828773008		6.01124246		0.0005921916993		-0.001184661952		0.0001876030645
0.04800480048		0.9498918924		0.2970740218		-1.866511647		5.999635535		0.0005921923841		-0.001184663753		0.0001876049182
0.04900490049		0.9480063411		0.303068394		-1.904176758		5.987791729		0.0005921930838		-0.001184665591		0.0001876068096
0.0500050005		0.946083158		0.3090508029		-1.941766858		5.975711508		0.0005921937983		-0.001184667467		0.0001876087386
0.05100510051		0.944122419		0.3150210123		-1.979280463		5.963395344		0.0005921945277		-0.001184669381		0.0001876107052
0.05200520052		0.9421242012		0.3209787864		-2.016716096		5.95084372		0.0005921952719		-0.001184671332		0.0001876127091
0.05300530053		0.9400885834		0.32692389		-2.054072281		5.938057128		0.0005921960309		-0.00118467332		0.0001876147504
0.05400540054		0.9380156458		0.3328560884		-2.091347545		5.92503607		0.0005921968047		-0.001184675346		0.000187616829
0.05500550055		0.93590547		0.3387751473		-2.12854042		5.911781055		0.0005921975934		-0.001184677409		0.0001876189446
0.05600560056		0.9337581392		0.344680833		-2.16564944		5.898292603		0.000592198397		-0.001184679509		0.0001876210974
0.05700570057		0.931573738		0.3505729123		-2.20267314		5.884571244		0.0005921992153		-0.001184681646		0.000187623287
0.05800580058		0.9293523523		0.3564511525		-2.239610063		5.870617514		0.0005922000485		-0.001184683821		0.0001876255135
0.05900590059		0.9270940699		0.3623153215		-2.276458751		5.856431962		0.0005922008965		-0.001184686032		0.0001876277768
0.0600060006		0.9247989795		0.3681651878		-2.313217752		5.842015142		0.0005922017593		-0.00118468828		0.0001876300767
0.06100610061		0.9224671717		0.3740005203		-2.349885616		5.82736762		0.0005922026369		-0.001184690566		0.0001876324131
0.06200620062		0.9200987382		0.3798210886		-2.386460899		5.812489971		0.0005922035293		-0.001184692887		0.000187634786
0.06300630063		0.9176937725		0.3856266629		-2.422942157		5.797382778		0.0005922044365		-0.001184695246		0.0001876371951
0.06400640064		0.9152523693		0.3914170138		-2.459327953		5.782046632		0.0005922053585		-0.001184697642		0.0001876396405
0.06500650065		0.9127746247		0.3971919127		-2.495616851		5.766482136		0.0005922062953		-0.001184700073		0.0001876421219
0.06600660066		0.9102606364		0.4029511315		-2.53180742		5.750689899		0.0005922072469		-0.001184702542		0.0001876446394
0.06700670067		0.9077105035		0.4086944427		-2.567898234		5.734670541		0.0005922082133		-0.001184705047		0.0001876471926
0.06800680068		0.9051243263		0.4144216196		-2.603887868		5.71842469		0.0005922091944		-0.001184707588		0.0001876497817
0.06900690069		0.9025022069		0.4201324359		-2.639774904		5.701952982		0.0005922101903		-0.001184710166		0.0001876524063
0.0700070007		0.8998442485		0.4258266661		-2.675557927		5.685256064		0.000592211201		-0.00118471278		0.0001876550665
