time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.04500225011		0.9593782427		0.2790015501		-1.755290483		6.038761641		5.932153025e-005		-0.0001185368756		1.884955589e-005
0.04600230012		0.9575848862		0.2850295691		-1.793266852		6.027717543		5.932377717e-005		-0.0001185391252		1.884955589e-005
0.04700235012		0.9557536203		0.2910463041		-1.831174386		6.016434189		5.932601998e-005		-0.0001185413707		1.884955588e-005
0.04800240012		0.9538845153		0.2970515163		-1.869011572		6.004912		5.932825857e-005		-0.000118543612		1.884955588e-005
0.04900245012		0.951977643		0.3030449674		-1.906776901		5.993151405		5.933049287e-005		-0.0001185458491		1.884955588e-005
0.05000250013		0.9500330769		0.3090264193		-1.944468863		5.981152845		5.933272278e-005		-0.0001185480819		1.884955587e-005
0.05100255013		0.9480508919		0.3149956346		-1.982085955		5.96891677		5.93349482e-005		-0.0001185503102		1.884955587e-005
0.05200260013		0.9460311642		0.320952376		-2.019626673		5.956443638		5.933716907e-005		-0.0001185525341		1.884955587e-005
0.05300265013		0.9439739718		0.3268964072		-2.057089519		5.943733918		5.933938527e-005		-0.0001185547533		1.884955586e-005
0.05400270014		0.9418793941		0.3328274918		-2.094472993		5.93078809		5.934159673e-005		-0.0001185569679		1.884955586e-005
0.05500275014		0.9397475119		0.3387453943		-2.131775604		5.91760664		5.934380336e-005		-0.0001185591776		1.884955585e-005
0.05600280014		0.9375784076		0.3446498796		-2.168995859		5.904190067		5.934600507e-005		-0.0001185613826		1.884955585e-005
0.05700285014		0.935372165		0.350540713		-2.206132269		5.890538876		5.934820177e-005		-0.0001185635825		1.884955584e-005
0.05800290015		0.9331288695		0.3564176605		-2.243183351		5.876653586		5.935039337e-005		-0.0001185657775		1.884955584e-005
0.05900295015		0.9308486079		0.3622804883		-2.28014762		5.862534721		5.935257978e-005		-0.0001185679673		1.884955583e-005
0.06000300015		0.9285314684		0.3681289636		-2.317023599		5.848182817		5.935476093e-005		-0.0001185701518		1.884955582e-005
0.06100305015		0.9261775409		0.3739628537		-2.353809812		5.833598419		5.935693671e-005		-0.0001185723311		1.884955582e-005
0.06200310016		0.9237869166		0.3797819267		-2.390504785		5.818782081		5.935910705e-005		-0.000118574505		1.884955581e-005
0.06300315016		0.9213596882		0.3855859513		-2.42710705		5.803734367		5.936127186e-005		-0.0001185766734		1.88495558e-005
0.06400320016		0.9188959498		0.3913746966		-2.463615141		5.788455851		5.936343104e-005		-0.0001185788363		1.88495558e-005
0.06500325016		0.9163957972		0.3971479324		-2.500027595		5.772947113		5.936558452e-005		-0.0001185809935		1.884955579e-005
0.06600330017		0.9138593275		0.402905429		-2.536342954		5.757208747		5.936773221e-005		-0.000118583145		1.884955578e-005
0.06700335017		0.9112866391		0.4086469574		-2.572559761		5.741241354		5.936987402e-005		-0.0001185852906		1.884955577e-005
0.06800340017		0.908677832		0.4143722892		-2.608676566		5.725045544		5.937200986e-005		-0.0001185874303		1.884955576e-005
0.06900345017		0.9060330079		0.4200811966		-2.644691921		5.708621936		5.937413965e-005		-0.0001185895641		1.884955575e-005
0.07000350018		0.9033522695		0.4257734524		-2.680604381		5.691971161		5.937626331e-005		-0.0001185916917		1.884955574e-005
0.07100355018		0.9006357211		0.43144883		-2.716412505		5.675093855		5.937838074e-005		-0.0001185938132		1.884955573e-005
0.07200360018		0.8978834687		0.4371071036		-2.752114858		5.657990667		5.938049187e-005		-0.0001185959285		1.884955572e-005
0.07300365018		0.8950956193		0.4427480479		-2.787710006		5.640662254		5.938259661e-005		-0.0001185980374		1.884955571e-005
0.07400370019		0.8922722816		0.4483714383		-2.823196522		5.623109281		5.938469487e-005		-0.0001186001399		1.88495557e-005
0.07500375019		0.8894135657		0.453977051		-2.858572979		5.605332423		5.938678658e-005		-0.0001186022358		1.884955569e-005
0.07600380019		0.886519583		0.4595646628		-2.893837959		5.587332365		5.938887164e-005		-0.0001186043252		1.884955567e-005
0.07700385019		0.8835904465		0.4651340511		-2.928990045		5.5691098		5.939094997e-005		-0.000118606408		1.884955566e-005
0.0780039002		0.8806262705		0.470684994		-2.964027825		5.55066543		5.939302149e-005		-0.0001186084839		1.884955565e-005
0.0790039502		0.8776271706		0.4762172706		-2.998949891		5.531999967		5.939508612e-005		-0.000118610553		1.884955563e-005
0.0800040002		0.8745932641		0.4817306604		-3.033754839		5.513114131		5.939714377e-005		-0.0001186126152		1.884955562e-005
0.0810040502		0.8715246694		0.4872249438		-3.068441272		5.494008652		5.939919437e-005		-0.0001186146704		1.88495556e-005
0.08200410021		0.8684215064		0.4926999018		-3.103007794		5.474684269		5.940123782e-005		-0.0001186167186		1.884955559e-005
0.08300415021		0.8652838965		0.4981553163		-3.137453015		5.455141728		5.940327404e-005		-0.0001186187595		1.884955557e-005
0.08400420021		0.8621119624		0.5035909699		-3.17177555		5.435381787		5.940530296e-005		-0.0001186207932		1.884955555e-005
0.08500425021		0.8589058281		0.5090066459		-3.205974019		5.41540521		5.94073245e-005		-0.0001186228195		1.884955553e-005
0.08600430022		0.855665619		0.5144021284		-3.240047046		5.395212771		5.940933856e-005		-0.0001186248385		1.884955552e-005
0.08700435022		0.852391462		0.5197772024		-3.273993259		5.374805255		5.941134507e-005		-0.0001186268499		1.88495555e-005
0.08800440022		0.8490834854		0.5251316536		-3.307811291		5.354183451		5.941334396e-005		-0.0001186288538		1.884955548e-005
0.08900445022		0.8457418185		0.5304652684		-3.341499783		5.333348162		5.941533513e-005		-0.00011863085		1.884955546e-005
0.09000450023		0.8423665924		0.5357778343		-3.375057376		5.312300197		5.941731851e-005		-0.0001186328384		1.884955544e-005
0.09100455023		0.8389579392		0.5410691392		-3.408482719		5.291040373		5.941929401e-005		-0.0001186348191		1.884955542e-005
0.09200460023		0.8355159926		0.5463389722		-3.441774467		5.269569518		5.942126157e-005		-0.0001186367918		1.884955539e-005
0.09300465023		0.8320408876		0.5515871231		-3.474931277		5.247888466		5.94232211e-005		-0.0001186387566		1.884955537e-005
0.09400470024		0.8285327604		0.5568133825		-3.507951813		5.225998063		5.942517252e-005		-0.0001186407133		1.884955535e-005
0.09500475024		0.8249917486		0.5620175418		-3.540834745		5.20389916		5.942711575e-005		-0.0001186426618		1.884955532e-005
0.09600480024		0.8214179912		0.5671993935		-3.573578747		5.18159262		5.942905071e-005		-0.0001186446022		1.88495553e-005
0.09700485024		0.8178116283		0.5723587308		-3.606182498		5.159079312		5.943097733e-005		-0.0001186465342		1.884955527e-005
0.09800490025		0.8141728017		0.5774953478		-3.638644684		5.136360114		5.943289553e-005		-0.0001186484579		1.884955524e-005
0.09900495025		0.8105016542		0.5826090394		-3.670963994		5.113435913		5.943480522e-005		-0.0001186503732		1.884955522e-005
0.1000050003		0.8067983299		0.5876996015		-3.703139126		5.090307604		5.943670634e-005		-0.0001186522799		1.884955519e-005
0.1010050503		0.8030629743		0.5927668309		-3.735168781		5.066976092		5.943859881e-005		-0.000118654178		1.884955516e-005
0.1020051003		0.7992957343		0.5978105254		-3.767051665		5.043442289		5.944048255e-005		-0.0001186560674		1.884955513e-005
0.1030051503		0.7954967579		0.6028304835		-3.798786493		5.019707113		5.944235748e-005		-0.0001186579481		1.88495551e-005
0.1040052003		0.7916661943		0.6078265048		-3.830371982		4.995771496		5.944422354e-005		-0.0001186598199		1.884955507e-005
0.1050052503		0.7878041944		0.6127983898		-3.861806857		4.971636373		5.944608063e-005		-0.0001186616829		1.884955503e-005
0.1060053003		0.7839109099		0.6177459399		-3.893089848		4.947302689		5.944792869e-005		-0.0001186635368		1.8849555e-005
0.1070053503		0.779986494		0.6226689574		-3.924219692		4.922771399		5.944976765e-005		-0.0001186653817		1.884955496e-005
0.1080054003		0.7760311011		0.6275672458		-3.955195131		4.898043463		5.945159743e-005		-0.0001186672175		1.884955493e-005
0.1090054503		0.7720448868		0.6324406093		-3.986014912		4.873119852		5.945341795e-005		-0.000118669044		1.884955489e-005
0.1100055003		0.7680280082		0.6372888533		-4.01667779		4.848001543		5.945522914e-005		-0.0001186708613		1.884955485e-005
0.1110055503		0.7639806233		0.6421117839		-4.047182526		4.822689522		5.945703094e-005		-0.0001186726692		1.884955482e-005
0.1120056003		0.7599028915		0.6469092086		-4.077527886		4.797184783		5.945882325e-005		-0.0001186744677		1.884955478e-005
0.1130056503		0.7557949735		0.6516809355		-4.107712642		4.771488328		5.946060602e-005		-0.0001186762567		1.884955474e-005
0.1140057003		0.751657031		0.656426774		-4.137735574		4.745601167		5.946237918e-005		-0.0001186780361		1.884955469e-005
0.1150057503		0.7474892272		0.6611465343		-4.167595467		4.719524317		5.946414264e-005		-0.0001186798059		1.884955465e-005
0.1160058003		0.7432917262		0.6658400277		-4.197291113		4.693258804		5.946589634e-005		-0.000118681566		1.884955461e-005
0.1170058503		0.7390646935		0.6705070668		-4.226821309		4.666805662		5.94676402e-005		-0.0001186833162		1.884955456e-005
0.1180059003		0.7348082958		0.6751474647		-4.256184861		4.640165931		5.946937417e-005		-0.0001186850567		1.884955452e-005
0.1190059503		0.730522701		0.679761036		-4.28538058		4.613340661		5.947109815e-005		-0.0001186867872		1.884955447e-005
0.1200060003		0.726208078		0.6843475963		-4.314407283		4.586330907		5.94728121e-005		-0.0001186885076		1.884955442e-005
0.1210060503		0.721864597		0.688906962		-4.343263796		4.559137735		5.947451593e-005		-0.0001186902181		1.884955437e-005
0.1220061003		0.7174924294		0.6934389508		-4.371948948		4.531762216		5.947620958e-005		-0.0001186919184		1.884955432e-005
0.1230061503		0.7130917478		0.6979433814		-4.400461578		4.50420543		5.947789298e-005		-0.0001186936084		1.884955427e-005
0.1240062003		0.7086627258		0.7024200737		-4.42880053		4.476468463		5.947956606e-005		-0.0001186952882		1.884955422e-005
0.1250062503		0.7042055383		0.7068688486		-4.456964657		4.448552411		5.948122875e-005		-0.0001186969577		1.884955416e-005
0.1260063003		0.6997203613		0.711289528		-4.484952816		4.420458374		5.948288099e-005		-0.0001186986168		1.884955411e-005
0.1270063503		0.6952073717		0.7156819351		-4.512763873		4.392187462		5.948452271e-005		-0.0001187002653		1.884955405e-005
0.1280064003		0.690666748		0.7200458941		-4.540396699		4.363740793		5.948615384e-005		-0.0001187019034		1.884955399e-005
0.1290064503		0.6860986694		0.7243812303		-4.567850176		4.335119489		5.948777432e-005		-0.0001187035308		1.884955393e-005
0.1300065003		0.6815033165		0.7286877703		-4.595123188		4.306324683		5.948938408e-005		-0.0001187051475		1.884955387e-005
0.1310065503		0.6768808707		0.7329653417		-4.62221463		4.277357512		5.949098305e-005		-0.0001187067535		1.884955381e-005
0.1320066003		0.6722315148		0.7372137733		-4.649123402		4.248219122		5.949257117e-005		-0.0001187083487		1.884955374e-005
0.1330066503		0.6675554326		0.7414328949		-4.675848412		4.218910667		5.949414838e-005		-0.000118709933		1.884955368e-005
0.1340067003		0.6628528089		0.7456225377		-4.702388576		4.189433305		5.949571461e-005		-0.0001187115064		1.884955361e-005
0.1350067503		0.6581238297		0.7497825339		-4.728742816		4.159788205		5.94972698e-005		-0.0001187130688		1.884955354e-005
0.1360068003		0.6533686818		0.7539127169		-4.754910063		4.129976539		5.949881388e-005		-0.0001187146201		1.884955348e-005
0.1370068503		0.6485875535		0.7580129214		-4.780889254		4.099999489		5.95003468e-005		-0.0001187161603		1.88495534e-005
0.1380069003		0.6437806338		0.7620829832		-4.806679333		4.069858242		5.950186848e-005		-0.0001187176893		1.884955333e-005
0.1390069503		0.638948113		0.7661227392		-4.832279253		4.039553994		5.950337888e-005		-0.0001187192071		1.884955326e-005
0.1400070004		0.6340901821		0.7701320276		-4.857687975		4.009087944		5.950487792e-005		-0.0001187207135		1.884955318e-005
0.1410070504		0.6292070335		0.7741106878		-4.882904466		3.978461303		5.950636554e-005		-0.0001187222086		1.884955311e-005
0.1420071004		0.6242988604		0.7780585605		-4.907927701		3.947675284		5.950784169e-005		-0.0001187236922		1.884955303e-005
0.1430071504		0.619365857		0.7819754874		-4.932756663		3.916731109		5.950930631e-005		-0.0001187251644		1.884955295e-005
0.1440072004		0.6144082188		0.7858613117		-4.957390343		3.885630007		5.951075934e-005		-0.0001187266249		1.884955287e-005
0.1450072504		0.609426142		0.7897158777		-4.981827739		3.854373211		5.951220071e-005		-0.0001187280739		1.884955278e-005
0.1460073004		0.6044198238		0.7935390308		-5.006067858		3.822961964		5.951363037e-005		-0.0001187295112		1.88495527e-005
0.1470073504		0.5993894626		0.7973306179		-5.030109714		3.791397512		5.951504825e-005		-0.0001187309367		1.884955261e-005
0.1480074004		0.5943352575		0.801090487		-5.05395233		3.759681111		5.951645432e-005		-0.0001187323505		1.884955252e-005
0.1490074504		0.5892574089		0.8048184874		-5.077594735		3.72781402		5.951784849e-005		-0.0001187337524		1.884955243e-005
0.1500075004		0.5841561179		0.8085144697		-5.101035968		3.695797506		5.951923073e-005		-0.0001187351425		1.884955234e-005
0.1510075504		0.5790315866		0.8121782858		-5.124275074		3.663632843		5.952060096e-005		-0.0001187365205		1.884955225e-005
0.1520076004		0.5738840181		0.8158097886		-5.147311108		3.63132131		5.952195915e-005		-0.0001187378865		1.884955215e-005
0.1530076504		0.5687136164		0.8194088328		-5.170143133		3.598864191		5.952330522e-005		-0.0001187392405		1.884955206e-005
0.1540077004		0.5635205866		0.8229752739		-5.192770219		3.566262779		5.952463913e-005		-0.0001187405823		1.884955196e-005
0.1550077504		0.5583051343		0.8265089689		-5.215191445		3.533518371		5.952596083e-005		-0.000118741912		1.884955186e-005
0.1560078004		0.5530674666		0.8300097763		-5.237405898		3.50063227		5.952727025e-005		-0.0001187432294		1.884955176e-005
0.1570078504		0.5478077909		0.8334775554		-5.259412674		3.467605787		5.952856735e-005		-0.0001187445346		1.884955165e-005
0.1580079004		0.542526316		0.8369121674		-5.281210875		3.434440236		5.952985207e-005		-0.0001187458273		1.884955155e-005
0.1590079504		0.5372232512		0.8403134744		-5.302799615		3.401136939		5.953112435e-005		-0.0001187471077		1.884955144e-005
0.1600080004		0.531898807		0.84368134		-5.324178014		3.367697222		5.953238416e-005		-0.0001187483757		1.884955133e-005
0.1610080504		0.5265531945		0.8470156291		-5.345345201		3.334122419		5.953363143e-005		-0.0001187496311		1.884955122e-005
0.1620081004		0.5211866258		0.850316208		-5.366300313		3.300413868		5.953486612e-005		-0.000118750874		1.88495511e-005
0.1630081504		0.515799314		0.8535829443		-5.387042497		3.266572912		5.953608818e-005		-0.0001187521043		1.884955099e-005
0.1640082004		0.5103914727		0.8568157068		-5.407570906		3.232600902		5.953729755e-005		-0.0001187533219		1.884955087e-005
0.1650082504		0.5049633166		0.860014366		-5.427884705		3.198499193		5.953849418e-005		-0.0001187545269		1.884955075e-005
0.1660083004		0.4995150611		0.8631787933		-5.447983065		3.164269145		5.953967804e-005		-0.000118755719		1.884955063e-005
0.1670083504		0.4940469225		0.866308862		-5.467865166		3.129912123		5.954084906e-005		-0.0001187568984		1.88495505e-005
0.1680084004		0.4885591179		0.8694044462		-5.487530198		3.0954295		5.954200721e-005		-0.000118758065		1.884955038e-005
0.1690084504		0.4830518652		0.8724654219		-5.50697736		3.060822652		5.954315243e-005		-0.0001187592186		1.884955025e-005
0.1700085004		0.477525383		0.8754916662		-5.526205857		3.026092961		5.954428467e-005		-0.0001187603593		1.884955012e-005
0.1710085504		0.4719798908		0.8784830576		-5.545214905		2.991241814		5.95454039e-005		-0.000118761487		1.884954999e-005
0.1720086004		0.4664156089		0.881439476		-5.56400373		2.956270602		5.954651007e-005		-0.0001187626017		1.884954985e-005
