time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0		0		0		0		0		0		-0.0001184352528		0
0.001000050003		5.922354861e-011		0		1.184411749e-007		0		7.014155953e-015		-0.0001184352528		0
0.002000100005		2.368941945e-010		0		2.368811807e-007		3.721125305e-010		2.805641611e-014		-0.0001184352528		8.815129817e-020
0.003000150008		5.330095992e-010		7.442622742e-013		3.553165101e-007		1.48843543e-009		6.312601889e-014		-0.0001184352528		5.28901698e-019
0.00400020001		9.475627481e-010		2.97701971e-012		4.737424869e-007		3.34892462e-009		1.122215796e-013		-0.0001184352527		1.762975495e-018
0.005000250013		1.48054195e-009		7.442446423e-012		5.921544353e-007		5.95350664e-009		1.753411597e-013		-0.0001184352526		4.40733867e-018
0.006000300015		2.131930837e-009		1.488462837e-011		7.105476799e-007		9.30207865e-009		2.524822671e-013		-0.0001184352525		9.255150166e-018
0.007000350018		2.901708368e-009		2.604753398e-011		8.289175463e-007		1.339450843e-008		3.436418557e-013		-0.0001184352523		1.727569925e-017
0.00800040002		3.789848826e-009		4.167498475e-011		9.472593607e-007		1.82306344e-008		4.488163263e-013		-0.0001184352521		2.961432894e-017
0.009000450023		4.79632182e-009		6.251062592e-011		1.065568451e-006		2.381026559e-008		5.68001526e-013		-0.0001184352519		4.759234556e-017
0.01000050003		5.921092289e-009		8.929789707e-011		1.183840145e-006		3.01331817e-008		7.011927488e-013		-0.0001184352516		7.270691439e-017
0.01100055003		7.1641205e-009		1.227800028e-010		1.302069774e-006		3.719913307e-008		8.483847358e-013		-0.0001184352514		1.066309413e-016
0.01200060003		8.52536205e-009		1.636998833e-010		1.420252669e-006		4.50078407e-008		1.009571675e-012		-0.000118435251		1.512129409e-016
0.01300065003		1.000476787e-008		2.128001852e-010		1.538384165e-006		5.355899627e-008		1.184747202e-012		-0.0001184352507		2.084768899e-016
0.01400070004		1.160228423e-008		2.70823232e-010		1.656459596e-006		6.285226213e-008		1.373904401e-012		-0.0001184352503		2.806220679e-016
0.01500075004		1.331785272e-008		3.38510995e-010		1.774474302e-006		7.288727135e-008		1.577035801e-012		-0.0001184352499		3.700228832e-016
0.01600080004		1.515141029e-008		4.166050638e-010		1.892423622e-006		8.366362768e-008		1.794133384e-012		-0.0001184352494		4.792286853e-016
0.01700085004		1.710288921e-008		5.058466172e-010		2.010302899e-006		9.518090563e-008		2.025188576e-012		-0.0001184352489		6.109635632e-016
0.01800090005		1.917221713e-008		6.069763936e-010		2.12810748e-006		1.074386504e-007		2.270192254e-012		-0.0001184352484		7.681261306e-016
0.01900095005		2.135931699e-008		7.207346624e-010		2.245832712e-006		1.204363781e-007		2.529134745e-012		-0.0001184352479		9.537892963e-016
0.02000100005		2.366410714e-008		8.478611941e-010		2.363473948e-006		1.341735754e-007		2.802005825e-012		-0.0001184352473		1.171200021e-015
0.02100105005		2.608650125e-008		9.890952313e-010		2.481026542e-006		1.486497e-007		3.088794718e-012		-0.0001184352467		1.423779063e-015
0.02200110006		2.862640834e-008		1.14517546e-009		2.598485854e-006		1.638641802e-007		3.389490102e-012		-0.000118435246		1.715120703e-015
0.02300115006		3.128373282e-008		1.316839979e-009		2.715847246e-006		1.798164153e-007		3.704080103e-012		-0.0001184352454		2.048992463e-015
0.02400120006		3.405837443e-008		1.504826273e-009		2.833106084e-006		1.965057755e-007		4.0325523e-012		-0.0001184352447		2.429334811e-015
0.02500125006		3.695022831e-008		1.709871182e-009		2.950257737e-006		2.139316017e-007		4.374893723e-012		-0.0001184352439		2.860260843e-015
0.02600130007		3.995918495e-008		1.932710871e-009		3.067297582e-006		2.320932059e-007		4.731090856e-012		-0.0001184352431		3.346055961e-015
0.02700135007		4.308513022e-008		2.174080804e-009		3.184220996e-006		2.50989871e-007		5.101129632e-012		-0.0001184352423		3.891177536e-015
0.02800140007		4.632794538e-008		2.434715713e-009		3.301023362e-006		2.706208509e-007		5.484995442e-012		-0.0001184352415		4.50025455e-015
0.02900145007		4.968750706e-008		2.715349569e-009		3.417700071e-006		2.909853704e-007		5.882673129e-012		-0.0001184352406		5.178087235e-015
0.03000150008		5.316368731e-008		3.016715554e-009		3.534246513e-006		3.120826255e-007		6.294146991e-012		-0.0001184352397		5.929646689e-015
0.03100155008		5.675635353e-008		3.33954603e-009		3.650658089e-006		3.339117831e-007		6.71940078e-012		-0.0001184352388		6.760074483e-015
0.03200160008		6.046536857e-008		3.684572513e-009		3.766930201e-006		3.564719813e-007		7.158417705e-012		-0.0001184352379		7.674682257e-015
0.03300165008		6.429059065e-008		4.052525642e-009		3.883058259e-006		3.797623293e-007		7.611180433e-012		-0.0001184352369		8.678951295e-015
0.03400170009		6.823187341e-008		4.44413515e-009		3.999037677e-006		4.037819075e-007		8.077671085e-012		-0.0001184352358		9.778532094e-015
0.03500175009		7.228906592e-008		4.860129837e-009		4.114863877e-006		4.285297675e-007		8.557871243e-012		-0.0001184352348		1.097924391e-014
0.03600180009		7.646201267e-008		5.30123754e-009		4.230532285e-006		4.540049322e-007		9.051761946e-012		-0.0001184352337		1.228707431e-014
0.03700185009		8.075055357e-008		5.768185104e-009		4.346038334e-006		4.802063955e-007		9.559323692e-012		-0.0001184352326		1.370817869e-014
0.0380019001		8.515452396e-008		6.261698354e-009		4.461377464e-006		5.071331231e-007		1.008053644e-011		-0.0001184352314		1.524887976e-014
0.0390019501		8.967375466e-008		6.782502066e-009		4.576545121e-006		5.347840516e-007		1.061537961e-011		-0.0001184352303		1.69156671e-014
0.0400020001		9.430807188e-008		7.331319938e-009		4.691536757e-006		5.631580894e-007		1.116383209e-011		-0.000118435229		1.871519661e-014
0.0410020501		9.905729735e-008		7.908874563e-009		4.806347833e-006		5.92254116e-007		1.172587222e-011		-0.0001184352278		2.065428995e-014
0.04200210011		1.039212482e-007		8.515887399e-009		4.920973815e-006		6.220709826e-007		1.23014778e-011		-0.0001184352265		2.273993408e-014
0.04300215011		1.088997371e-007		9.153078739e-009		5.035410178e-006		6.526075119e-007		1.289062611e-011		-0.0001184352252		2.497928064e-014
0.04400220011		1.139925721e-007		9.821167686e-009		5.149652402e-006		6.838624981e-007		1.349329389e-011		-0.0001184352239		2.737964538e-014
0.04500225011		1.191995569e-007		1.052087212e-008		5.263695978e-006		7.158347072e-007		1.410945734e-011		-0.0001184352225		2.994850762e-014
0.04600230012		1.245204905e-007		1.125290869e-008		5.377536403e-006		7.485228768e-007		1.473909213e-011		-0.0001184352211		3.269350965e-014
0.04700235012		1.299551675e-007		1.201799273e-008		5.491169182e-006		7.819257161e-007		1.53821734e-011		-0.0001184352197		3.562245606e-014
0.04800240012		1.35503378e-007		1.281683832e-008		5.604589828e-006		8.160419063e-007		1.603867577e-011		-0.0001184352182		3.874331323e-014
0.04900245012		1.411649076e-007		1.365015816e-008		5.717793863e-006		8.508701002e-007		1.670857329e-011		-0.0001184352167		4.206420857e-014
0.05000250013		1.469395375e-007		1.451866361e-008		5.830776818e-006		8.864089228e-007		1.739183954e-011		-0.0001184352152		4.559342998e-014
0.05100255013		1.528270444e-007		1.542306465e-008		5.943534231e-006		9.226569707e-007		1.808844752e-011		-0.0001184352137		4.933942512e-014
0.05200260013		1.588272004e-007		1.636406982e-008		6.056061651e-006		9.596128128e-007		1.879836974e-011		-0.0001184352121		5.331080079e-014
0.05300265013		1.649397733e-007		1.734238624e-008		6.168354635e-006		9.972749897e-007		1.952157815e-011		-0.0001184352105		5.75163222e-014
0.05400270014		1.711645265e-007		1.835871953e-008		6.280408749e-006		1.035642015e-006		2.025804422e-011		-0.0001184352088		6.196491228e-014
0.05500275014		1.775012189e-007		1.941377384e-008		6.392219568e-006		1.074712372e-006		2.100773885e-011		-0.0001184352071		6.666565101e-014
0.05600280014		1.839496049e-007		2.050825175e-008		6.503782679e-006		1.11448452e-006		2.177063244e-011		-0.0001184352054		7.162777464e-014
0.05700285014		1.905094346e-007		2.164285433e-008		6.615093676e-006		1.154956888e-006		2.254669487e-011		-0.0001184352037		7.686067499e-014
0.05800290015		1.971804538e-007		2.281828103e-008		6.726148164e-006		1.196127878e-006		2.333589551e-011		-0.0001184352019		8.237389867e-014
0.05900295015		2.039624036e-007		2.40352297e-008		6.836941759e-006		1.237995864e-006		2.413820318e-011		-0.0001184352001		8.817714636e-014
0.06000300015		2.10855021e-007		2.529439656e-008		6.947470086e-006		1.280559192e-006		2.495358622e-011		-0.0001184351983		9.4280272e-014
0.06100305015		2.178580386e-007		2.659647615e-008		7.057728781e-006		1.323816184e-006		2.578201242e-011		-0.0001184351965		1.00693282e-013
0.06200310016		2.249711844e-007		2.794216132e-008		7.167713491e-006		1.36776513e-006		2.662344907e-011		-0.0001184351946		1.074263345e-013
0.06300315016		2.321941824e-007		2.933214319e-008		7.277419873e-006		1.412404295e-006		2.747786295e-011		-0.0001184351927		1.144897385e-013
0.06400320016		2.395267519e-007		3.076711116e-008		7.386843597e-006		1.457731916e-006		2.834522033e-011		-0.0001184351907		1.21893953e-013
0.06500325016		2.469686083e-007		3.224775281e-008		7.49598034e-006		1.503746204e-006		2.922548695e-011		-0.0001184351887		1.296495862e-013
0.06600330017		2.545194622e-007		3.377475395e-008		7.604825795e-006		1.550445343e-006		3.011862807e-011		-0.0001184351867		1.377673948e-013
0.06700335017		2.621790204e-007		3.534879854e-008		7.713375664e-006		1.597827487e-006		3.102460841e-011		-0.0001184351847		1.462582829e-013
0.06800340017		2.69946985e-007		3.697056871e-008		7.821625661e-006		1.645890767e-006		3.19433922e-011		-0.0001184351826		1.551333011e-013
0.06900345017		2.778230539e-007		3.864074468e-008		7.929571512e-006		1.694633284e-006		3.287494316e-011		-0.0001184351805		1.64403646e-013
0.07000350018		2.85806921e-007		4.036000475e-008		8.037208955e-006		1.744053114e-006		3.381922452e-011		-0.0001184351784		1.740806588e-013
0.07100355018		2.938982756e-007		4.212902532e-008		8.14453374e-006		1.794148305e-006		3.477619899e-011		-0.0001184351763		1.841758249e-013
0.07200360018		3.020968029e-007		4.394848079e-008		8.251541629e-006		1.84491688e-006		3.574582878e-011		-0.0001184351741		1.947007725e-013
0.07300365018		3.10402184e-007		4.581904358e-008		8.358228399e-006		1.896356834e-006		3.67280756e-011		-0.0001184351719		2.056672718e-013
0.07400370019		3.188140956e-007		4.77413841e-008		8.464589835e-006		1.948466136e-006		3.772290068e-011		-0.0001184351696		2.170872344e-013
0.07500375019		3.273322102e-007		4.971617071e-008		8.57062174e-006		2.001242728e-006		3.873026473e-011		-0.0001184351674		2.28972712e-013
0.07600380019		3.359561962e-007		5.174406969e-008		8.676319926e-006		2.054684527e-006		3.975012798e-011		-0.0001184351651		2.413358952e-013
0.07700385019		3.446857177e-007		5.382574524e-008		8.78168022e-006		2.108789422e-006		4.078245016e-011		-0.0001184351627		2.541891133e-013
0.0780039002		3.535204348e-007		5.596185942e-008		8.886698463e-006		2.163555278e-006		4.18271905e-011		-0.0001184351604		2.675448324e-013
0.0790039502		3.624600034e-007		5.815307216e-008		8.991370508e-006		2.218979931e-006		4.288430777e-011		-0.000118435158		2.814156552e-013
0.0800040002		3.71504075e-007		6.040004119e-008		9.095692221e-006		2.275061193e-006		4.395376021e-011		-0.0001184351556		2.958143192e-013
0.0810040502		3.806522974e-007		6.270342206e-008		9.199659485e-006		2.33179685e-006		4.50355056e-011		-0.0001184351531		3.107536965e-013
0.08200410021		3.89904314e-007		6.506386809e-008		9.303268195e-006		2.389184662e-006		4.612950123e-011		-0.0001184351507		3.26246792e-013
0.08300415021		3.992597642e-007		6.748203032e-008		9.406514259e-006		2.447222362e-006		4.72357039e-011		-0.0001184351482		3.423067429e-013
0.08400420021		4.087182832e-007		6.995855754e-008		9.509393601e-006		2.50590766e-006		4.835406993e-011		-0.0001184351456		3.589468174e-013
0.08500425021		4.182795024e-007		7.249409624e-008		9.61190216e-006		2.565238238e-006		4.948455517e-011		-0.0001184351431		3.761804135e-013
0.08600430022		4.279430488e-007		7.508929056e-008		9.714035887e-006		2.625211754e-006		5.062711499e-011		-0.0001184351405		3.940210583e-013
0.08700435022		4.377085456e-007		7.774478228e-008		9.815790751e-006		2.685825838e-006		5.178170425e-011		-0.0001184351379		4.124824065e-013
0.08800440022		4.475756119e-007		8.046121083e-008		9.917162734e-006		2.747078099e-006		5.294827739e-011		-0.0001184351353		4.315782396e-013
0.08900445022		4.575438628e-007		8.32392132e-008		1.001814783e-005		2.808966117e-006		5.412678833e-011		-0.0001184351326		4.513224646e-013
0.09000450023		4.676129095e-007		8.607942398e-008		1.011874206e-005		2.87148745e-006		5.531719055e-011		-0.0001184351299		4.717291128e-013
0.09100455023		4.777823589e-007		8.898247527e-008		1.021894145e-005		2.934639628e-006		5.651943704e-011		-0.0001184351272		4.92812339e-013
0.09200460023		4.880518143e-007		9.194899671e-008		1.031874204e-005		2.998420157e-006		5.773348033e-011		-0.0001184351244		5.145864201e-013
0.09300465023		4.984208749e-007		9.497961544e-008		1.041813989e-005		3.06282652e-006		5.895927248e-011		-0.0001184351217		5.370657538e-013
0.09400470024		5.088891359e-007		9.807495605e-008		1.051713107e-005		3.127856173e-006		6.01967651e-011		-0.0001184351189		5.602648579e-013
0.09500475024		5.194561888e-007		1.012356406e-007		1.061571168e-005		3.193506549e-006		6.144590933e-011		-0.000118435116		5.841983684e-013
0.09600480024		5.301216209e-007		1.044622885e-007		1.071387783e-005		3.259775056e-006		6.270665584e-011		-0.0001184351132		6.088810393e-013
0.09700485024		5.408850159e-007		1.077555167e-007		1.081162564e-005		3.326659077e-006		6.397895485e-011		-0.0001184351103		6.343277402e-013
0.09800490025		5.517459534e-007		1.111159393e-007		1.090895126e-005		3.394155971e-006		6.526275613e-011		-0.0001184351074		6.605534563e-013
0.09900495025		5.627040094e-007		1.145441681e-007		1.100585082e-005		3.462263073e-006		6.655800898e-011		-0.0001184351045		6.875732861e-013
0.1000050003		5.737587557e-007		1.180408117e-007		1.110232053e-005		3.530977694e-006		6.786466227e-011		-0.0001184351015		7.154024411e-013
0.1010050503		5.849097607e-007		1.216064766e-007		1.119835655e-005		3.600297121e-006		6.918266441e-011		-0.0001184350985		7.440562438e-013
0.1020051003		5.961565887e-007		1.25241766e-007		1.129395511e-005		3.670218616e-006		7.051196334e-011		-0.0001184350955		7.735501269e-013
0.1030051503		6.074988004e-007		1.289472808e-007		1.138911242e-005		3.74073942e-006		7.185250659e-011		-0.0001184350925		8.038996319e-013
0.1040052003		6.189359525e-007		1.32723619e-007		1.148382474e-005		3.811856747e-006		7.320424123e-011		-0.0001184350894		8.351204077e-013
0.1050052503		6.304675983e-007		1.365713755e-007		1.157808831e-005		3.883567789e-006		7.456711388e-011		-0.0001184350863		8.672282097e-013
0.1060053003		6.42093287e-007		1.404911429e-007		1.167189943e-005		3.955869715e-006		7.594107073e-011		-0.0001184350832		9.00238898e-013
0.1070053503		6.538125644e-007		1.444835106e-007		1.176525438e-005		4.028759671e-006		7.732605753e-011		-0.0001184350801		9.341684365e-013
0.1080054003		6.656249724e-007		1.485490652e-007		1.185814948e-005		4.102234778e-006		7.87220196e-011		-0.0001184350769		9.690328913e-013
0.1090054503		6.775300492e-007		1.526883904e-007		1.195058106e-005		4.176292135e-006		8.012890182e-011		-0.0001184350737		1.00484843e-012
0.1100055003		6.895273296e-007		1.569020671e-007		1.204254547e-005		4.250928818e-006		8.154664863e-011		-0.0001184350705		1.041631319e-012
0.1110055503		7.016163445e-007		1.611906731e-007		1.213403909e-005		4.32614188e-006		8.297520407e-011		-0.0001184350672		1.079397923e-012
0.1120056003		7.137966212e-007		1.655547835e-007		1.222505829e-005		4.401928351e-006		8.441451172e-011		-0.000118435064		1.118164706e-012
0.1130056503		7.260676836e-007		1.6999497e-007		1.231559949e-005		4.478285239e-006		8.586451475e-011		-0.0001184350607		1.157948224e-012
0.1140057003		7.384290519e-007		1.745118018e-007		1.240565911e-005		4.55520953e-006		8.732515592e-011		-0.0001184350574		1.19876513e-012
0.1150057503		7.508802425e-007		1.791058446e-007		1.24952336e-005		4.632698185e-006		8.879637755e-011		-0.000118435054		1.240632169e-012
0.1160058003		7.634207686e-007		1.837776615e-007		1.258431941e-005		4.710748145e-006		9.027812155e-011		-0.0001184350507		1.283566178e-012
0.1170058503		7.760501398e-007		1.88527812e-007		1.267291303e-005		4.789356329e-006		9.177032941e-011		-0.0001184350473		1.327584082e-012
0.1180059003		7.887678621e-007		1.933568531e-007		1.276101097e-005		4.868519632e-006		9.327294222e-011		-0.0001184350439		1.372702898e-012
0.1190059503		8.015734379e-007		1.982653382e-007		1.284860974e-005		4.94823493e-006		9.478590064e-011		-0.0001184350404		1.418939728e-012
0.1200060003		8.144663665e-007		2.032538178e-007		1.293570589e-005		5.028499074e-006		9.630914495e-011		-0.000118435037		1.466311761e-012
0.1210060503		8.274461433e-007		2.083228392e-007		1.302229598e-005		5.109308895e-006		9.784261499e-011		-0.0001184350335		1.514836269e-012
0.1220061003		8.405122607e-007		2.134729465e-007		1.310837659e-005		5.190661203e-006		9.938625022e-011		-0.00011843503		1.564530608e-012
0.1230061503		8.536642074e-007		2.187046807e-007		1.319394431e-005		5.272552785e-006		1.009399897e-010		-0.0001184350264		1.615412217e-012
0.1240062003		8.669014688e-007		2.240185794e-007		1.327899578e-005		5.354980409e-006		1.025037721e-010		-0.0001184350229		1.667498612e-012
0.1250062503		8.802235269e-007		2.29415177e-007		1.336352763e-005		5.437940819e-006		1.040775356e-010		-0.0001184350193		1.72080739e-012
0.1260063003		8.936298605e-007		2.348950048e-007		1.344753653e-005		5.52143074e-006		1.056612181e-010		-0.0001184350157		1.775356224e-012
0.1270063503		9.071199448e-007		2.404585907e-007		1.353101916e-005		5.605446876e-006		1.072547571e-010		-0.0001184350121		1.831162864e-012
0.1280064003		9.20693252e-007		2.461064592e-007		1.361397222e-005		5.689985909e-006		1.088580896e-010		-0.0001184350084		1.888245132e-012
0.1290064503		9.343492507e-007		2.518391315e-007		1.369639244e-005		5.775044501e-006		1.104711524e-010		-0.0001184350047		1.946620925e-012
0.1300065003		9.480874066e-007		2.576571257e-007		1.377827657e-005		5.860619294e-006		1.120938818e-010		-0.0001184350011		2.00630821e-012
0.1310065503		9.619071818e-007		2.635609562e-007		1.385962136e-005		5.946706908e-006		1.137262137e-010		-0.0001184349973		2.067325024e-012
0.1320066003		9.758080353e-007		2.695511342e-007		1.394042362e-005		6.033303946e-006		1.153680836e-010		-0.0001184349936		2.129689472e-012
0.1330066503		9.897894231e-007		2.756281675e-007		1.402068014e-005		6.120406987e-006		1.170194267e-010		-0.0001184349898		2.193419726e-012
0.1340067003		1.003850798e-006		2.817925603e-007		1.410038777e-005		6.208012593e-006		1.186801778e-010		-0.0001184349861		2.258534023e-012
0.1350067503		1.017991609e-006		2.880448135e-007		1.417954335e-005		6.296117304e-006		1.203502714e-010		-0.0001184349823		2.325050663e-012
0.1360068003		1.032211302e-006		2.943854245e-007		1.425814376e-005		6.384717642e-006		1.220296414e-010		-0.0001184349784		2.392988009e-012
0.1370068503		1.046509322e-006		3.008148873e-007		1.43361859e-005		6.473810108e-006		1.237182217e-010		-0.0001184349746		2.462364484e-012
0.1380069003		1.060885108e-006		3.073336921e-007		1.441366668e-005		6.563391185e-006		1.254159455e-010		-0.0001184349707		2.533198569e-012
0.1390069503		1.075338097e-006		3.13942326e-007		1.449058304e-005		6.653457336e-006		1.271227457e-010		-0.0001184349668		2.605508805e-012
0.1400070004		1.089867723e-006		3.206412722e-007		1.456693196e-005		6.744005005e-006		1.288385551e-010		-0.0001184349629		2.679313785e-012
0.1410070504		1.104473418e-006		3.274310105e-007		1.464271041e-005		6.835030616e-006		1.305633058e-010		-0.000118434959		2.75463216e-012
0.1420071004		1.119154608e-006		3.34312017e-007		1.47179154e-005		6.926530576e-006		1.322969297e-010		-0.000118434955		2.831482632e-012
0.1430071504		1.13391072e-006		3.412847643e-007		1.479254396e-005		7.018501271e-006		1.340393585e-010		-0.0001184349511		2.909883953e-012
0.1440072004		1.148741176e-006		3.483497214e-007		1.486659315e-005		7.110939071e-006		1.357905232e-010		-0.0001184349471		2.989854925e-012
0.1450072504		1.163645393e-006		3.555073536e-007		1.494006005e-005		7.203840325e-006		1.375503548e-010		-0.0001184349431		3.071414399e-012
0.1460073004		1.17862279e-006		3.627581225e-007		1.501294174e-005		7.297201366e-006		1.393187838e-010		-0.000118434939		3.154581271e-012
0.1470073504		1.193672778e-006		3.701024861e-007		1.508523537e-005		7.391018506e-006		1.410957403e-010		-0.000118434935		3.239374482e-012
0.1480074004		1.208794769e-006		3.775408986e-007		1.515693806e-005		7.485288043e-006		1.428811542e-010		-0.0001184349309		3.325813016e-012
0.1490074504		1.22398817e-006		3.850738107e-007		1.5228047e-005		7.580006254e-006		1.446749551e-010		-0.0001184349268		3.413915897e-012
0.1500075004		1.239252386e-006		3.927016692e-007		1.529855936e-005		7.675169399e-006		1.464770719e-010		-0.0001184349227		3.503702192e-012
0.1510075504		1.254586819e-006		4.004249171e-007		1.536847238e-005		7.77077372e-006		1.482874337e-010		-0.0001184349186		3.595191003e-012
0.1520076004		1.269990868e-006		4.082439937e-007		1.543778328e-005		7.866815443e-006		1.50105969e-010		-0.0001184349144		3.688401469e-012
0.1530076504		1.285463929e-006		4.161593347e-007		1.550648934e-005		7.963290776e-006		1.519326058e-010		-0.0001184349102		3.783352764e-012
0.1540077004		1.301005397e-006		4.241713716e-007		1.557458784e-005		8.06019591e-006		1.537672722e-010		-0.0001184349061		3.880064095e-012
0.1550077504		1.316614662e-006		4.322805325e-007		1.564207608e-005		8.157527018e-006		1.556098956e-010		-0.0001184349019		3.978554701e-012
0.1560078004		1.332291114e-006		4.404872415e-007		1.570895142e-005		8.255280258e-006		1.574604034e-010		-0.0001184348976		4.07884385e-012
0.1570078504		1.348034136e-006		4.487919186e-007		1.57752112e-005		8.353451769e-006		1.593187224e-010		-0.0001184348934		4.180950839e-012
0.1580079004		1.363843114e-006		4.571949804e-007		1.584085281e-005		8.452037676e-006		1.611847793e-010		-0.0001184348891		4.28489499e-012
0.1590079504		1.379717426e-006		4.656968392e-007		1.590587366e-005		8.551034086e-006		1.630585004e-010		-0.0001184348848		4.390695651e-012
0.1600080004		1.395656451e-006		4.742979037e-007		1.597027118e-005		8.650437091e-006		1.649398117e-010		-0.0001184348806		4.498372192e-012
0.1610080504		1.411659565e-006		4.829985785e-007		1.603404283e-005		8.750242765e-006		1.66828639e-010		-0.0001184348762		4.607944005e-012
0.1620081004		1.427726141e-006		4.917992643e-007		1.609718609e-005		8.850447169e-006		1.687249076e-010		-0.0001184348719		4.719430501e-012
0.1630081504		1.443855547e-006		5.007003579e-007		1.615969847e-005		8.951046345e-006		1.706285427e-010		-0.0001184348676		4.83285111e-012
0.1640082004		1.460047154e-006		5.097022522e-007		1.62215775e-005		9.052036321e-006		1.725394692e-010		-0.0001184348632		4.948225278e-012
0.1650082504		1.476300325e-006		5.188053358e-007		1.628282074e-005		9.153413111e-006		1.744576115e-010		-0.0001184348588		5.065572463e-012
0.1660083004		1.492614423e-006		5.280099938e-007		1.634342577e-005		9.255172711e-006		1.763828939e-010		-0.0001184348544		5.18491214e-012
0.1670083504		1.508988811e-006		5.373166068e-007		1.64033902e-005		9.357311104e-006		1.783152405e-010		-0.00011843485		5.306263792e-012
0.1680084004		1.525422844e-006		5.467255517e-007		1.646271165e-005		9.459824256e-006		1.80254575e-010		-0.0001184348456		5.429646912e-012
0.1690084504		1.54191588e-006		5.562372013e-007		1.65213878e-005		9.562708121e-006		1.822008207e-010		-0.0001184348411		5.555081001e-012
0.1700085004		1.558467272e-006		5.658519243e-007		1.657941631e-005		9.665958637e-006		1.841539008e-010		-0.0001184348366		5.682585566e-012
0.1710085504		1.575076371e-006		5.755700853e-007		1.66367949e-005		9.769571725e-006		1.861137382e-010		-0.0001184348322		5.812180117e-012
0.1720086004		1.591742526e-006		5.853920448e-007		1.669352131e-005		9.873543296e-006		1.880802555e-010		-0.0001184348277		5.943884168e-012
0.1730086504		1.608465083e-006		5.953181593e-007		1.67495933e-005		9.977869245e-006		1.900533752e-010		-0.0001184348232		6.077717233e-012
0.1740087004		1.625243387e-006		6.053487811e-007		1.680500864e-005		1.008254545e-005		1.920330192e-010		-0.0001184348186		6.213698824e-012
0.1750087504		1.642076781e-006		6.154842585e-007		1.685976516e-005		1.018756778e-005		1.940191094e-010		-0.0001184348141		6.351848451e-012
0.1760088004		1.658964604e-006		6.257249355e-007		1.691386069e-005		1.029293209e-005		1.960115674e-010		-0.0001184348095		6.492185621e-012
0.1770088504		1.675906194e-006		6.36071152e-007		1.69672931e-005		1.039863422e-005		1.980103145e-010		-0.000118434805		6.634729831e-012
0.1780089004		1.692900887e-006		6.465232438e-007		1.702006028e-005		1.050467e-005		2.000152718e-010		-0.0001184348004		6.779500573e-012
0.1790089504		1.709948016e-006		6.570815425e-007		1.707216014e-005		1.061103523e-005		2.020263602e-010		-0.0001184347958		6.926517328e-012
0.1800090005		1.727046914e-006		6.677463754e-007		1.712359062e-005		1.071772572e-005		2.040435002e-010		-0.0001184347912		7.075799565e-012
0.1810090505		1.74419691e-006		6.785180658e-007		1.71743497e-005		1.082473726e-005		2.060666122e-010		-0.0001184347865		7.22736674e-012
0.1820091005		1.761397331e-006		6.893969325e-007		1.722443538e-005		1.093206562e-005		2.080956164e-010		-0.0001184347819		7.381238294e-012
0.1830091505		1.778647503e-006		7.003832903e-007		1.727384567e-005		1.103970656e-005		2.101304325e-010		-0.0001184347772		7.537433651e-012
0.1840092005		1.79594675e-006		7.114774496e-007		1.732257862e-005		1.114765584e-005		2.121709804e-010		-0.0001184347726		7.695972216e-012
0.1850092505		1.813294393e-006		7.226797168e-007		1.737063231e-005		1.125590919e-005		2.142171793e-010		-0.0001184347679		7.856873375e-012
0.1860093005		1.830689752e-006		7.339903937e-007		1.741800485e-005		1.136446233e-005		2.162689485e-010		-0.0001184347632		8.020156488e-012
0.1870093505		1.848132145e-006		7.454097779e-007		1.746469436e-005		1.147331099e-005		2.183262071e-010		-0.0001184347585		8.185840895e-012
0.1880094005		1.865620887e-006		7.56938163e-007		1.7510699e-005		1.158245086e-005		2.203888737e-010		-0.0001184347537		8.353945909e-012
0.1890094505		1.883155294e-006		7.68575838e-007		1.755601695e-005		1.169187763e-005		2.224568669e-010		-0.000118434749		8.524490814e-012
0.1900095005		1.900734677e-006		7.803230875e-007		1.760064643e-005		1.180158699e-005		2.245301052e-010		-0.0001184347443		8.697494865e-012
0.1910095505		1.918358347e-006		7.921801922e-007		1.764458567e-005		1.19115746e-005		2.266085065e-010		-0.0001184347395		8.872977288e-012
0.1920096005		1.936025613e-006		8.04147428e-007		1.768783294e-005		1.202183612e-005		2.28691989e-010		-0.0001184347347		9.050957274e-012
0.1930096505		1.953735781e-006		8.162250666e-007		1.773038653e-005		1.21323672e-005		2.307804702e-010		-0.0001184347299		9.231453978e-012
0.1940097005		1.971488159e-006		8.284133756e-007		1.777224476e-005		1.224316347e-005		2.328738678e-010		-0.0001184347251		9.414486522e-012
0.1950097505		1.989282048e-006		8.40712618e-007		1.781340598e-005		1.235422055e-005		2.34972099e-010		-0.0001184347203		9.600073988e-012
0.1960098005		2.007116752e-006		8.531230522e-007		1.785386856e-005		1.246553407e-005		2.370750812e-010		-0.0001184347155		9.788235416e-012
0.1970098505		2.024991571e-006		8.656449327e-007		1.789363091e-005		1.257709963e-005		2.391827311e-010		-0.0001184347107		9.978989806e-012
0.1980099005		2.042905803e-006		8.782785093e-007		1.793269145e-005		1.268891282e-005		2.412949656e-010		-0.0001184347058		1.017235612e-011
0.1990099505		2.060858747e-006		8.910240273e-007		1.797104865e-005		1.280096922e-005		2.434117014e-010		-0.000118434701		1.036835325e-011
