time		x		y		vx		vy		KineticEnergy		PotentialEnergy
0.5600560056		-3.591598417		-4.034671427		2.025899314		-1.699338821		0.003496010228		-0.007301049502
0.5700570057		-3.571292521		-4.05161606		2.034850404		-1.68922549		0.003497049461		-0.007302098731
0.5800580058		-3.550897339		-4.068459315		2.043754499		-1.679065577		0.003498096831		-0.007303156263
0.5900590059		-3.530413343		-4.08520073		2.052611363		-1.668859263		0.003499152323		-0.007304222083
0.600060006		-3.509841006		-4.101839839		2.061420761		-1.65860673		0.00350021592		-0.007305296174
0.6100610061		-3.489180804		-4.118376182		2.070182459		-1.648308163		0.003501287606		-0.007306378521
0.6200620062		-3.468433216		-4.134809299		2.078896221		-1.637963746		0.003502367365		-0.007307469109
0.6300630063		-3.447598722		-4.151138733		2.087561813		-1.627573666		0.003503455181		-0.007308567923
0.6400640064		-3.426677804		-4.167364028		2.096179001		-1.61713811		0.003504551035		-0.007309674947
0.6500650065		-3.405670949		-4.18348473		2.104747552		-1.606657266		0.003505654913		-0.007310790166
0.6600660066		-3.384578643		-4.199500387		2.113267232		-1.596131323		0.003506766796		-0.007311913564
0.6700670067		-3.363401377		-4.215410549		2.121737808		-1.585560471		0.003507886666		-0.007313045124
0.6800680068		-3.342139643		-4.231214768		2.130159048		-1.574944903		0.003509014508		-0.007314184832
0.6900690069		-3.320793936		-4.246912597		2.138530719		-1.564284811		0.003510150303		-0.00731533267
0.700070007		-3.299364751		-4.262503593		2.14685259		-1.553580388		0.003511294033		-0.007316488621
0.7100710071		-3.27785259		-4.277987312		2.155124429		-1.542831831		0.003512445681		-0.00731765267
0.7200720072		-3.256257952		-4.293363315		2.163346005		-1.532039333		0.003513605228		-0.007318824799
0.7300730073		-3.234581342		-4.308631163		2.171517087		-1.521203094		0.003514772657		-0.007320004991
0.7400740074		-3.212823267		-4.32379042		2.179637445		-1.510323311		0.003515947948		-0.007321193227
0.7500750075		-3.190984234		-4.33884065		2.187706849		-1.499400184		0.003517131084		-0.00732238949
0.7600760076		-3.169064754		-4.353781423		2.195725069		-1.488433913		0.003518322046		-0.007323593762
0.7700770077		-3.147065341		-4.368612306		2.203691875		-1.477424701		0.003519520814		-0.007324806023
0.7800780078		-3.124986509		-4.383332872		2.21160704		-1.466372749		0.00352072737		-0.007326026256
0.7900790079		-3.102828776		-4.397942694		2.219470335		-1.455278263		0.003521941694		-0.00732725444
0.800080008		-3.080592663		-4.412441348		2.227281531		-1.444141447		0.003523163768		-0.007328490557
0.8100810081		-3.058278691		-4.426828411		2.235040401		-1.432962508		0.003524393572		-0.007329734587
0.8200820082		-3.035887384		-4.441103464		2.242746718		-1.421741653		0.003525631086		-0.007330986509
0.8300830083		-3.01341927		-4.455266088		2.250400255		-1.410479092		0.00352687629		-0.007332246303
0.8400840084		-2.990874878		-4.469315867		2.258000786		-1.399175035		0.003528129164		-0.007333513949
0.8500850085		-2.968254738		-4.483252388		2.265548084		-1.387829692		0.003529389688		-0.007334789426
0.8600860086		-2.945559385		-4.497075237		2.273041925		-1.376443276		0.003530657842		-0.007336072713
0.8700870087		-2.922789353		-4.510784006		2.280482082		-1.365016001		0.003531933605		-0.007337363789
0.8800880088		-2.899945181		-4.524378287		2.287868332		-1.353548081		0.003533216956		-0.007338662632
0.8900890089		-2.87702741		-4.537857675		2.295200451		-1.342039732		0.003534507875		-0.007339969221
0.900090009		-2.854036582		-4.551221766		2.302478213		-1.330491172		0.003535806341		-0.007341283533
0.9100910091		-2.83097324		-4.56447016		2.309701397		-1.318902619		0.003537112331		-0.007342605547
0.9200920092		-2.807837934		-4.577602457		2.31686978		-1.307274292		0.003538425826		-0.007343935241
0.9300930093		-2.784631211		-4.590618261		2.323983138		-1.295606413		0.003539746802		-0.007345272591
0.9400940094		-2.761353623		-4.603517177		2.331041251		-1.283899204		0.003541075239		-0.007346617575
0.9500950095		-2.738005723		-4.616298813		2.338043896		-1.272152887		0.003542411115		-0.00734797017
0.9600960096		-2.714588068		-4.628962779		2.344990853		-1.260367688		0.003543754406		-0.007349330354
0.9700970097		-2.691101216		-4.641508687		2.351881902		-1.248543832		0.003545105091		-0.007350698102
0.9800980098		-2.667545726		-4.653936153		2.358716822		-1.236681547		0.003546463148		-0.007352073392
0.9900990099		-2.643922161		-4.666244792		2.365495395		-1.22478106		0.003547828553		-0.0073534562
1.00010001		-2.620231086		-4.678434224		2.3722174		-1.212842601		0.003549201284		-0.007354846502
1.01010101		-2.596473068		-4.69050407		2.378882621		-1.2008664		0.003550581317		-0.007356244275
1.02010201		-2.572648676		-4.702453954		2.385490838		-1.188852691		0.003551968629		-0.007357649493
1.03010301		-2.54875848		-4.714283502		2.392041835		-1.176801706		0.003553363197		-0.007359062134
1.04010401		-2.524803055		-4.725992342		2.398535394		-1.164713679		0.003554764996		-0.007360482172
1.050105011		-2.500782975		-4.737580105		2.404971301		-1.152588848		0.003556174004		-0.007361909584
1.060106011		-2.476698818		-4.749046424		2.411349338		-1.140427447		0.003557590195		-0.007363344343
1.070107011		-2.452551165		-4.760390935		2.41766929		-1.128229717		0.003559013546		-0.007364786427
