time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.04900490049		5.193281796		0.1336165878		-0.07154298216		2.725984144		0.003532151278		-0.007212727235		0.013458045
0.0500050005		5.193209516		0.1363428259		-0.07300272776		2.725946283		0.003532153454		-0.007212729551		0.01345804539
0.05100510051		5.193135776		0.1390690257		-0.07446245426		2.725907656		0.003532155674		-0.007212731915		0.01345804579
0.05200520052		5.193060576		0.1417951864		-0.07592216127		2.725868265		0.003532157938		-0.007212734326		0.0134580462
0.05300530053		5.192983916		0.1445213074		-0.07738184842		2.725828109		0.003532160245		-0.007212736784		0.01345804661
0.05400540054		5.192905797		0.1472473879		-0.07884151531		2.725787189		0.003532162597		-0.007212739289		0.01345804704
0.05500550055		5.192826217		0.149973427		-0.08030116157		2.725745504		0.003532164993		-0.007212741841		0.01345804747
0.05600560056		5.192745178		0.1526994241		-0.08176078682		2.725703054		0.003532167433		-0.00721274444		0.0134580479
0.05700570057		5.192662679		0.1554253783		-0.08322039067		2.725659839		0.003532169916		-0.007212747086		0.01345804835
0.05800580058		5.192578721		0.1581512889		-0.08467997275		2.72561586		0.003532172444		-0.00721274978		0.0134580488
0.05900590059		5.192493302		0.1608771552		-0.08613953266		2.725571116		0.003532175015		-0.00721275252		0.01345804926
0.0600060006		5.192406424		0.1636029763		-0.08759907004		2.725525607		0.00353217763		-0.007212755307		0.01345804973
0.06100610061		5.192318087		0.1663287516		-0.08905858449		2.725479334		0.00353218029		-0.007212758142		0.01345805021
0.06200620062		5.192228289		0.1690544802		-0.09051807564		2.725432296		0.003532182993		-0.007212761024		0.0134580507
0.06300630063		5.192137032		0.1717801613		-0.0919775431		2.725384493		0.00353218574		-0.007212763952		0.01345805119
0.06400640064		5.192044316		0.1745057943		-0.09343698649		2.725335926		0.003532188531		-0.007212766929		0.01345805169
0.06500650065		5.19195014		0.1772313783		-0.09489640543		2.725286594		0.003532191366		-0.007212769952		0.0134580522
0.06600660066		5.191854504		0.1799569126		-0.09635579954		2.725236498		0.003532194245		-0.007212773022		0.01345805271
0.06700670067		5.191757409		0.1826823964		-0.09781516844		2.725185637		0.003532197167		-0.00721277614		0.01345805324
0.06800680068		5.191658854		0.1854078289		-0.09927451175		2.725134011		0.003532200134		-0.007212779304		0.01345805377
0.06900690069		5.19155884		0.1881332095		-0.1007338291		2.725081621		0.003532203144		-0.007212782516		0.01345805431
0.0700070007		5.191457366		0.1908585373		-0.10219312		2.725028466		0.003532206199		-0.007212785776		0.01345805486
0.07100710071		5.191354433		0.1935838115		-0.1036523843		2.724974547		0.003532209297		-0.007212789082		0.01345805541
0.07200720072		5.191250041		0.1963090314		-0.1051116214		2.724919863		0.003532212439		-0.007212792436		0.01345805598
0.07300730073		5.191144189		0.1990341962		-0.106570831		2.724864415		0.003532215625		-0.007212795837		0.01345805655
0.07400740074		5.191036878		0.2017593053		-0.1080300127		2.724808202		0.003532218855		-0.007212799285		0.01345805713
0.07500750075		5.190928108		0.2044843577		-0.1094891662		2.724751225		0.003532222129		-0.007212802781		0.01345805771
0.07600760076		5.190817878		0.2072093527		-0.110948291		2.724693483		0.003532225447		-0.007212806324		0.01345805831
0.07700770077		5.190706189		0.2099342896		-0.1124073867		2.724634976		0.003532228808		-0.007212809914		0.01345805891
0.07800780078		5.19059304		0.2126591676		-0.1138664531		2.724575706		0.003532232214		-0.007212813552		0.01345805952
0.07900790079		5.190478433		0.215383986		-0.1153254897		2.72451567		0.003532235663		-0.007212817237		0.01345806014
0.0800080008		5.190362366		0.2181087439		-0.1167844961		2.724454871		0.003532239157		-0.00721282097		0.01345806076
0.08100810081		5.190244841		0.2208334407		-0.1182434719		2.724393307		0.003532242694		-0.007212824749		0.0134580614
0.08200820082		5.190125856		0.2235580755		-0.1197024168		2.724330978		0.003532246275		-0.007212828577		0.01345806204
0.08300830083		5.190005412		0.2262826476		-0.1211613304		2.724267885		0.0035322499		-0.007212832451		0.01345806269
0.08400840084		5.189883509		0.2290071562		-0.1226202123		2.724204028		0.003532253568		-0.007212836373		0.01345806334
0.08500850085		5.189760147		0.2317316005		-0.1240790621		2.724139406		0.003532257281		-0.007212840343		0.01345806401
