time		x		y		vx		vy		KineticEnergy		PotentialEnergy
0.7324414716		3.390004351e-005		0.0001682524623		-0.0001858047967		0.0002133401975		4.001873117e-008		-0.001177480896
0.7424749164		3.202817742e-005		0.000170334809		-0.0001869575981		0.0002017059551		3.781921789e-008		-0.001177406495
0.7525083612		3.014838602e-005		0.0001723000734		-0.0001873832106		0.0001900244329		3.561087637e-008		-0.001177335788
0.762541806		2.826797922e-005		0.0001741480083		-0.0001870803074		0.0001783409291		3.34022642e-008		-0.001177268857
0.7725752508		2.639426614e-005		0.0001758788212		-0.0001860503682		0.0001667007167		3.120193423e-008		-0.001177205776
0.7826086957		2.453452701e-005		0.0001774931732		-0.0001842976708		0.0001551488719		2.901840196e-008		-0.001177146618
0.7926421405		2.269598512e-005		0.0001789921764		-0.0001818292718		0.000143730102		2.686011316e-008		-0.001177091448
0.8026755853		2.088577908e-005		0.0001803773893		-0.0001786549771		0.0001324885761		2.473541182e-008		-0.00117704033
0.8127090301		1.911093541e-005		0.0001816508101		-0.0001747873019		0.0001214677571		2.265250846e-008		-0.001176993321
0.8227424749		1.737834158e-005		0.0001828148694		-0.0001702414213		0.0001107102371		2.061944907e-008		-0.001176950473
0.8327759197		1.56947196e-005		0.0001838724202		-0.0001650351101		0.0001002575764		1.86440846e-008		-0.001176911834
0.8428093645		1.406660024e-005		0.0001848267271		-0.0001591886736		9.015014622e-005		1.673404133e-008		-0.001176877447
0.8528428094		1.250029806e-005		0.0001856814532		-0.0001527248689		8.042697595e-005		1.489669202e-008		-0.001176847351
0.8628762542		1.100188716e-005		0.0001864406463		-0.0001456688172		7.112560587e-005		1.313912805e-008		-0.001176821579
0.872909699		9.577177981e-006		0.0001871087229		-0.000138047907		6.22819453e-005		1.146813266e-008		-0.001176800158
0.8829431438		8.231695044e-006		0.0001876904513		-0.0001298916894		5.393013703e-005		9.890155334e-009		-0.001176783113
0.8929765886		6.970655784e-006		0.000188190933		-0.0001212317655		4.610242835e-005		8.411287428e-009		-0.00117677046
0.9030100334		5.798950586e-006		0.0001886155836		-0.000112101665		3.882904924e-005		7.037239183e-009		-0.001176762214
0.9130434783		4.721124045e-006		0.0001889701113		-0.0001025367198		3.213809813e-005		5.773318127e-009		-0.001176758382
0.9230769231		3.741357547e-006		0.0001892604953		-9.257392872e-005		2.605543551e-005		4.624408999e-009		-0.001176758968
0.9331103679		2.863453234e-006		0.0001894929628		-8.225181771e-005		2.060458605e-005		3.594955242e-009		-0.001176763969
0.9431438127		2.090819399e-006		0.0001896739652		-7.161029339e-005		1.580664925e-005		2.68894214e-009		-0.001176773378
0.9531772575		1.42645738e-006		0.0001898101531		-6.069049186e-005		1.168021924e-005		1.909881662e-009		-0.001176787183
0.9632107023		8.729499975e-007		0.0001899083509		-4.95346228e-005		8.241313812e-006		1.260799055e-009		-0.001176805368
0.9732441472		4.324515718e-007		0.0001899755306		-3.818580957e-005		5.50331301e-006		7.442212535e-010		-0.001176827908
0.983277592		1.066795712e-007		0.0001900187853		-2.668792579e-005		3.476907587e-006		3.621671348e-010		-0.001176854779
0.9933110368		-1.030920896e-007		0.0001900453014		-1.508542904e-005		2.170057382e-006		1.161396592e-010		-0.001176885946
1.003344482		-1.960380684e-007		0.0001900623316		-3.423192315e-006		1.587959884e-006		7.119931109e-012		-0.001176921374
1.013377926		-1.71784912e-007		0.0001900771668		8.253666239e-006		1.733029052e-006		3.556319804e-011		-0.001176961019
1.023411371		-3.041265894e-008		0.0001900971081		1.989995462e-005		2.604884505e-006		2.013968085e-010		-0.001177004836
1.033444816		2.275452809e-007		0.0001901294387		3.147057871e-005		4.200351137e-006		5.04020137e-010		-0.001177052773
1.043478261		6.011039707e-007		0.000190181396		4.29207139e-005		6.51346916e-006		9.423064813e-010		-0.001177104773
1.053511706		1.08883051e-006		0.0001902601438		5.420597582e-005		9.535514574e-006		1.514606927e-009		-0.001177160775
1.063545151		1.688849305e-006		0.0001903727442		6.528258971e-005		1.325503e-005		2.21875617e-009		-0.001177220713
1.073578595		2.398849032e-006		0.000190526131		7.61075577e-005		1.765786577e-005		3.052080281e-009		-0.001177284517
1.08361204		3.216091265e-006		0.0001907270826		8.663882351e-005		2.272723125e-005		4.01140639e-009		-0.001177352113
1.093645485		4.137420742e-006		0.0001909821958		9.68354338e-005		2.8443756e-005		5.093074247e-009		-0.001177423421
1.10367893		5.159277228e-006		0.0001912978603		0.0001066576957		3.478556089e-005		6.292949647e-009		-0.001177498357
1.113712375		6.277708949e-006		0.0001916802338		0.0001160673298		4.172833866e-005		7.606439649e-009		-0.001177576834
1.123745819		7.488387525e-006		0.0001921352183		0.0001250276184		4.924544383e-005		9.028509556e-009		-0.00117765876
1.133779264		8.786624369e-006		0.0001926684367		0.0001335035478		5.730799155e-005		1.055370159e-008		-0.00117774404
1.143812709		1.016738848e-005		0.0001932852114		0.0001414619445		6.588496517e-005		1.217615519e-008		-0.001177832572
1.153846154		1.16253256e-005		0.0001939905431		0.0001488716051		7.494333202e-005		1.388962892e-008		-0.001177924254
1.163879599		1.315477855e-005		0.000194789091		0.0001557034189		8.444816713e-005		1.568752379e-008		-0.001178018978
1.173913043		1.474980892e-005		0.0001956851551		0.0001619304822		9.43627844e-005		1.756290807e-008		-0.001178116633
1.183946488		1.640421967e-005		0.0001966826586		0.0001675282057		0.0001046488747		1.950854335e-008		-0.001178217104
1.193979933		1.811157893e-005		0.0001977851325		0.0001724744127		0.0001152666507		2.15169119e-008		-0.001178320274
1.204013378		1.986524467e-005		0.0001989957017		0.0001767494279		0.0001261749971		2.358024508e-008		-0.001178426021
1.214046823		2.16583902e-005		0.0002003170723		0.000180336158		0.0001373316275		2.569055289e-008		-0.001178534221
1.224080268		2.348403045e-005		0.0002017515204		0.0001832201617		0.0001486932445		2.783965431e-008		-0.001178644746
1.234113712		2.533504896e-005		0.0002033008832		0.0001853897107		0.0001602157057		3.001920859e-008		-0.001178757467
1.244147157		2.720422531e-005		0.0002049665512		0.0001868358391		0.0001718541924		3.222074711e-008		-0.001178872251
1.254180602		2.908426312e-005		0.0002067494623		0.000187552384		0.0001835633819		3.443570596e-008		-0.001178988962
1.264214047		3.09678183e-005		0.0002086500974		0.0001875360144		0.0001952976216		3.665545885e-008		-0.001179107463
1.274247492		3.284752763e-005		0.0002106684781		0.0001867862493		0.0002070111058		3.887135042e-008		-0.001179227613
1.284280936		3.471603735e-005		0.0002128041664		0.0001853054652		0.0002186580531		4.10747298e-008		-0.00117934927
1.294314381		3.656603194e-005		0.0002150562651		0.0001830988929		0.0002301928839		4.325698418e-008		-0.00117947229
1.304347826		3.839026263e-005		0.0002174234216		0.0001801746023		0.0002415703985		4.540957236e-008		-0.001179596528
1.314381271		4.01815758e-005		0.0002199038317		0.0001765434771		0.0002527459536		4.752405818e-008		-0.001179721836
1.324414716		4.19329411e-005		0.0002224952467		0.0001722191779		0.0002636756377		4.959214357e-008		-0.001179848065
1.334448161		4.363747904e-005		0.0002251949816		0.0001672180948		0.0002743164436		5.160570123e-008		-0.001179975065
1.344481605		4.528848815e-005		0.0002279999245		0.0001615592886		0.0002846264389		5.355680672e-008		-0.001180102684
1.35451505		4.687947145e-005		0.0002309065489		0.0001552644224		0.0002945649314		5.543776983e-008		-0.001180230771
1.364548495		4.840416218e-005		0.0002339109265		0.0001483576817		0.000304092632		5.724116527e-008		-0.001180359172
1.37458194		4.985654867e-005		0.0002370087422		0.0001408656849		0.0003131718111		5.895986222e-008		-0.001180487734
1.384615385		5.123089833e-005		0.0002401953107		0.0001328173843		0.0003217664501		6.0587053e-008		-0.001180616303
1.394648829		5.252178047e-005		0.000243465594		0.0001242439569		0.0003298423867		6.211628046e-008		-0.001180744726
1.404682274		5.37240881e-005		0.0002468142214		0.0001151786864		0.0003373674532		6.354146413e-008		-0.001180872847
1.414715719		5.483305845e-005		0.0002502355095		0.0001056568365		0.0003443116071		6.485692495e-008		-0.001181000513
1.424749164		5.584429218e-005		0.0002537234844		9.571551616e-005		0.0003506470547		6.605740849e-008		-0.001181127571
1.434782609		5.675377115e-005		0.0002572719052		8.539353685e-005		0.0003563483647		6.713810658e-008		-0.001181253867
1.444816054		5.755787486e-005		0.0002608742878		7.473126246e-005		0.0003613925744		6.80946772e-008		-0.001181379248
1.454849498		5.825339515e-005		0.0002645239301		6.377045296e-005		0.0003657592852		6.892326267e-008		-0.001181503565
1.464882943		5.88375495e-005		0.000268213939		5.255410171e-005		0.0003694307488		6.962050588e-008		-0.001181626665
1.474916388		5.930799251e-005		0.0002719372562		4.112626741e-005		0.0003723919432		7.01835646e-008		-0.001181748401
1.484949833		5.966282577e-005		0.000275686687		2.953190134e-005		0.0003746306373		7.061012381e-008		-0.001181868624
1.494983278		5.990060591e-005		0.0002794549279		1.781667039e-005		0.0003761374458		7.089840593e-008		-0.001181987188
1.505016722		6.002035092e-005		0.0002832345956		6.026776699e-006		0.0003769058713		7.104717894e-008		-0.00118210395
1.515050167		6.002154458e-005		0.0002870182564		-5.79122532e-006		0.0003769323365		7.105576231e-008		-0.001182218767
1.525083612		5.990413905e-005		0.0002907984552		-1.759061402e-005		0.0003762162036		7.092403079e-008		-0.001182331499
1.535117057		5.966855567e-005		0.0002945677454		-2.93246867e-005		0.0003747597825		7.065241591e-008		-0.001182442008
1.545150502		5.931568379e-005		0.0002983187184		-4.094694631e-005		0.0003725683268		7.024190526e-008		-0.00118255016
1.555183946		5.884687781e-005		0.0003020440329		-5.241128777e-005		0.0003696500183		6.969403956e-008		-0.001182655822
1.565217391		5.826395227e-005		0.0003057364445		-6.36721833e-005		0.0003660159394		6.901090741e-008		-0.001182758865
1.575250836		5.756917514e-005		0.0003093888344		-7.468486584e-005		0.0003616800335		6.81951379e-008		-0.001182859162
1.585284281		5.676525931e-005		0.0003129942378		-8.540550996e-005		0.0003566590539		6.724989093e-008		-0.001182956589
1.595317726		5.58553522e-005		0.0003165458722		-9.579140929e-005		0.0003509725013		6.617884538e-008		-0.001183051028
1.605351171		5.484302367e-005		0.0003200371643		-0.0001058011499		0.0003446425495		6.498618513e-008		-0.001183142362
1.615384615		5.37322522e-005		0.0003234617762		-0.000115394779		0.0003376939607		6.367658305e-008		-0.001183230477
1.62541806		5.252740937e-005		0.0003268136317		-0.0001245339677		0.0003301539891		6.225518283e-008		-0.001183315266
1.635451505		5.123324281e-005		0.0003300869399		-0.0001331821677		0.0003220522755		6.072757899e-008		-0.001183396623
1.64548495		4.985485751e-005		0.0003332762192		-0.0001413047614		0.0003134207304		5.909979492e-008		-0.001183474447
1.655518395		4.839769576e-005		0.0003363763191		-0.0001488692038		0.0003042934085		5.737825914e-008		-0.001183548643
1.665551839		4.686751563e-005		0.0003393824414		-0.0001558451565		0.000294706374		5.556977985e-008		-0.001183619117
1.675585284		4.52703682e-005		0.0003422901594		-0.0001622046132		0.0002846975574		5.368151786e-008		-0.001183685783
1.685618729		4.361257356e-005		0.0003450954359		-0.000167922015		0.0002743066042		5.172095812e-008		-0.001183748556
1.695652174		4.190069566e-005		0.0003477946397		-0.000172974357		0.0002635747166		4.96958797e-008		-0.001183807359
1.705685619		4.014151623e-005		0.0003503845606		-0.0001773412838		0.0002525444879		4.761432466e-008		-0.001183862119
1.715719064		3.834200769e-005		0.0003528624221		-0.0001810051743		0.0002412597321		4.548456574e-008		-0.001183912766
1.725752508		3.650930537e-005		0.000355225893		-0.0001839512155		0.0002297653071		4.331507302e-008		-0.001183959238
1.735785953		3.465067895e-005		0.0003574730972		-0.000186167465		0.0002181069338		4.11144798e-008		-0.001184001474
1.745819398		3.27735034e-005		0.0003596026208		-0.0001876449015		0.0002063310115		3.889154769e-008		-0.001184039424
1.755852843		3.088522942e-005		0.0003616135188		-0.0001883774635		0.0001944844302		3.665513117e-008		-0.001184073037
1.765886288		2.899335363e-005		0.0003635053184		-0.0001883620754		0.0001826143807		3.441414174e-008		-0.001184102273
1.775919732		2.710538845e-005		0.0003652780214		-0.0001875986618		0.0001707681633		3.217751176e-008		-0.001184127092
1.785953177		2.522883199e-005		0.0003669321043		-0.0001860901496		0.0001589929959		2.995415825e-008		-0.001184147464
1.795986622		2.337113795e-005		0.0003684685163		-0.0001838424565		0.0001473358222		2.775294664e-008		-0.001184163362
1.806020067		2.153968571e-005		0.000369888676		-0.0001808644687		0.000135843121		2.558265478e-008		-0.001184174765
1.816053512		1.974175062e-005		0.0003711944652		-0.0001771680055		0.0001245607176		2.345193727e-008		-0.001184181658
1.826086957		1.798447489e-005		0.0003723882222		-0.0001727677714		0.0001135335973		2.136929028e-008		-0.001184184031
1.836120401		1.627483882e-005		0.0003734727314		-0.0001676812972		0.0001028057226		1.934301702e-008		-0.00118418188
1.846153846		1.461963281e-005		0.0003744512132		-0.0001619288686		9.241985508e-005		1.738119406e-008		-0.001184175206
1.856187291		1.302543009e-005		0.0003753273104		-0.0001555334441		8.241738105e-005		1.549163846e-008		-0.001184164016
1.866220736		1.149856035e-005		0.0003761050737		-0.0001485205609		7.283814419e-005		1.368187613e-008		-0.001184148322
1.876254181		1.004508438e-005		0.0003767889454		-0.0001409182314		6.372028387e-005		1.195911126e-008		-0.001184128144
1.886287625		8.670769755e-006		0.0003773837416		-0.0001327568286		5.51000807e-005		1.033019721e-008		-0.001184103504
1.89632107		7.381067756e-006		0.0003778946327		-0.0001240689617		4.701180991e-005		8.801608769e-009		-0.001184074431
1.906354515		6.181091593e-006		0.0003783271224		-0.0001148893437		3.948760308e-005		7.379416044e-009		-0.00118404096
1.91638796		5.075595976e-006		0.0003786870261		-0.0001052546486		3.255731869e-005		6.069260031e-009		-0.001184003132
1.926421405		4.068958175e-006		0.0003789804466		-9.520336258e-005		2.624842235e-005		4.876329961e-009		-0.001183960991
1.936454849		3.165160607e-006		0.0003792137502		-8.477562602e-005		2.058587681e-005		3.805342546e-009		-0.001183914589
1.946488294		2.367775044e-006		0.0003793935411		-7.401307028e-005		1.559204254e-005		2.860523181e-009		-0.00118386398
1.956521739		1.679948494e-006		0.000379526634		-6.295864765e-005		1.128658906e-005		2.045589203e-009		-0.001183809226
1.966555184		1.104390811e-006		0.0003796200278		-5.165645646e-005		7.686417492e-006		1.363735254e-009		-0.001183750394
1.976588629		6.433640839e-007		0.0003796808765		-4.015156152e-005		4.805594602e-006		8.176208161e-010		-0.001183687555
1.986622074		2.986738569e-007		0.0003797164611		-2.848981097e-005		2.655298566e-006		4.093599698e-010		-0.001183620783
1.996655518		7.166219152e-008		0.0003797341601		-1.671765007e-005		1.243776713e-006		1.405134022e-010		-0.001183550161
2.006688963		-3.679738194e-008		0.0003797414199		-4.881932934e-006		5.763153537e-007		1.208270428e-011		-0.001183475774
2.016722408		-2.630301786e-008		0.000379745725		6.97026714e-006		6.55221803e-007		2.450696981e-011		-0.001183397711
2.026755853		1.030741995e-007		0.0003797545681		1.87918479e-005		1.479818645e-006		1.776617053e-010		-0.001183316068
2.036789298		3.507909199e-007		0.0003797754203		3.053586809e-005		3.046450222e-006		4.708600495e-010		-0.001183230943
2.046822742		7.158340942e-007		0.0003798157009		4.215573643e-005		5.348501289e-006		9.0285629e-010		-0.001183142439
2.056856187		1.19672543e-006		0.0003798827481		5.36053987e-005		8.376427714e-006		1.471851655e-009		-0.001183050663
2.066889632		1.791527714e-006		0.0003799837898		6.483952227e-005		1.211779907e-005		2.175502351e-009		-0.001182955727
2.076923077		2.497852967e-006		0.0003801259147		7.581367729e-005		1.655735287e-005		3.010929799e-009		-0.001182857744
2.086956522		3.312872408e-006		0.0003803160443		8.648451374e-005		2.167706023e-005		3.974733028e-009		-0.001182756834
2.096989967		4.233328159e-006		0.0003805609058		9.680993369e-005		2.74562026e-005		5.063003161e-009		-0.001182653118
2.107023411		5.255546663e-006		0.0003808670049		0.0001067492581		3.38714592e-005		6.271339925e-009		-0.001182546721
2.117056856		6.37545374e-006		0.0003812406007		0.0001162633873		4.089700484e-005		7.594870111e-009		-0.001182437772
2.127090301		7.588591223e-006		0.0003816876806		0.0001253149547		4.850461755e-005		9.028267903e-009		-0.001182326401
2.137123746		8.890135106e-006		0.0003822139375		0.0001338684736		5.666379566e-005		1.056577698e-008		-0.001182212743
2.147157191		1.027491511e-005		0.0003828247467		0.0001418904747		6.534188372e-005		1.220123429e-008		-0.001182096935
2.157190635		1.17374356e-005		0.0003835251458		0.0001493496368		7.450420679e-005		1.392809542e-008		-0.001181979116
2.16722408		1.327189779e-005		0.0003843198144		0.0001562169069		8.41142124e-005		1.573946136e-008		-0.001181859426
2.177257525		1.487222303e-005		0.0003852130565		0.000162465612		9.413361972e-005		1.762810672e-008		-0.001181738011
2.18729097		1.653207729e-005		0.0003862087834		0.0001680715605		0.0001045225751		1.958650908e-008		-0.001181615014
2.197324415		1.824489649e-005		0.0003873104994		0.0001730131334		0.0001152398137		2.160687949e-008		-0.001181490584
2.20735786		2.000391274e-005		0.000388521288		0.0001772713647		0.0001262428257		2.36811939e-008		-0.001181364869
2.217391304		2.18021814e-005		0.0003898438003		0.0001808300118		0.0001374880278		2.580122549e-008		-0.001181238019
2.227424749		2.363260863e-005		0.0003912802451		0.0001836756137		0.0001489309376		2.795857764e-008		-0.001181110185
2.237458194		2.548797967e-005		0.000392832381		0.0001857975389		0.0001605263517		3.014471753e-008		-0.00118098152
2.247491639		2.736098734e-005		0.0003945015097		0.0001871880212		0.0001722285255		3.235101014e-008		-0.001180852178
2.257525084		2.924426103e-005		0.0003962884718		0.0001878421847		0.0001839913551		3.456875255e-008		-0.00118072231
2.267558528		3.113039573e-005		0.0003981936439		0.0001877580568		0.0001957685595		3.678920838e-008		-0.001180592073
2.277591973		3.301198123e-005		0.0004002169379		0.0001869365695		0.0002075138635		3.900364229e-008		-0.00118046162
2.287625418		3.488163124e-005		0.0004023578017		0.0001853815504		0.0002191811795		4.120335434e-008		-0.001180331106
2.297658863		3.673201234e-005		0.0004046152224		0.0001830997006		0.0002307247881		4.337971409e-008		-0.001180200685
2.307692308		3.855587272e-005		0.0004069877306		0.0001801005629		0.0002420995165		4.552419431e-008		-0.001180070511
2.317725753		4.034607046e-005		0.0004094734067		0.0001763964781		0.0002532609148		4.762840423e-008		-0.001179940738
2.327759197		4.209560138e-005		0.0004120698894		0.0001720025312		0.000264165428		4.968412205e-008		-0.001179811518
2.337792642		4.379762627e-005		0.0004147743852		0.0001669364857		0.0002747705647		5.168332675e-008		-0.001179683005
2.347826087		4.544549741e-005		0.00041758368		0.0001612187098		0.0002850350604		5.361822904e-008		-0.001179555348
2.357859532		4.703278433e-005		0.0004204941523		0.0001548720906		0.0002949190363		5.54813012e-008		-0.001179428698
2.367892977		4.855329856e-005		0.0004235017877		0.00014792194		0.0003043841512		5.726530592e-008		-0.001179303203
2.377926421		5.000111757e-005		0.0004266021954		0.0001403958914		0.0003133937481		5.896332383e-008		-0.00117917901
2.387959866		5.137060742e-005		0.0004297906255		0.000132323787		0.0003219129929		6.056877981e-008		-0.001179056265
2.397993311		5.26564444e-005		0.0004330619879		0.0001237375583		0.000329909006		6.207546778e-008		-0.00117893511
2.408026756		5.385363535e-005		0.0004364108731		0.0001146710972		0.0003373509857		6.347757405e-008		-0.001178815687
2.418060201		5.495753665e-005		0.0004398315729		0.0001051601216		0.0003442103237		6.476969907e-008		-0.001178698135
2.428093645		5.59638719e-005		0.0004433181037		9.524203309e-005		0.0003504607114		6.594687756e-008		-0.001178582591
