time		x		y		vx		vy		KineticEnergy		PotentialEnergy
9.079079079		-1.048939661e-05		0.0001701464059		6.343134383e-06		1.281333868e-06		2.093858514e-11		-0.0001198779623
9.089089089		-1.041470879e-05		0.0001701640899		7.46131316e-06		1.766637635e-06		2.939610131e-11		-0.0001200926723
9.099099099		-1.032912855e-05		0.0001701873661		8.549466015e-06		2.325286651e-06		3.925016358e-11		-0.0001203006956
9.109109109		-1.023300738e-05		0.0001702169514		9.602504991e-06		2.955577378e-06		5.047176987e-11		-0.0001205010513
9.119119119		-1.012674696e-05		0.0001702535422		1.061541633e-05		3.655417789e-06		6.302457154e-11		-0.0001206927767
9.129129129		-1.001079806e-05		0.0001702978097		1.158329445e-05		4.422326785e-06		7.686484226e-11		-0.0001208749335
9.139139139		-9.885659155e-06		0.0001703503967		1.250137682e-05		5.253437088e-06		9.194151183e-11		-0.0001210466154
9.149149149		-9.751874577e-06		0.0001704119132		1.336507931e-05		6.145501823e-06		1.081962688e-10		-0.0001212069541
9.159159159		-9.61003242e-06		0.0001704829333		1.417003157e-05		7.094904918e-06		1.255637352e-10		-0.0001213551266
9.169169169		-9.46076203e-06		0.0001705639911		1.491211195e-05		8.097675436e-06		1.439717151e-10		-0.0001214903617
9.179179179		-9.304731184e-06		0.0001706555778		1.558748146e-05		9.14950583e-06		1.633415175e-10		-0.000121611947
9.189189189		-9.142642934e-06		0.0001707581381		1.619261624e-05		1.024577407e-05		1.835883535e-10		-0.0001217192344
9.199199199		-8.975232142e-06		0.0001708720677		1.672433804e-05		1.138156954e-05		2.046218041e-10		-0.0001218116463
9.209209209		-8.80326175e-06		0.0001709977106		1.71798422e-05		1.255172237e-05		2.263463562e-10		-0.0001218886809
9.219219219		-8.627518781e-06		0.0001711353566		1.75567226e-05		1.375083612e-05		2.486620014e-10		-0.0001219499168
9.229229229		-8.448810139e-06		0.0001712852397		1.785299329e-05		1.497332326e-05		2.714648894e-10		-0.000121995017
9.239239239		-8.267958225e-06		0.0001714475364		1.806710623e-05		1.621344301e-05		2.946480309e-10		-0.0001220237321
9.249249249		-8.085796413e-06		0.0001716223646		1.819796499e-05		1.746534128e-05		3.18102038e-10		-0.000122035903
9.259259259		-7.903164441e-06		0.000171809783		1.824493406e-05		1.872309189e-05		3.417158944e-10		-0.0001220314619
9.269269269		-7.720903743e-06		0.0001720097904		1.820784367e-05		1.998073864e-05		3.653777439e-10		-0.0001220104335
9.279279279		-7.539852793e-06		0.0001722223263		1.808699e-05		2.12323377e-05		3.889756857e-10		-0.0001219729348
9.289289289		-7.360842474e-06		0.0001724472712		1.788313086e-05		2.247199956e-05		4.123985668e-10		-0.0001219191732
9.299299299		-7.184691554e-06		0.0001726844477		1.759747691e-05		2.369393012e-05		4.355367589e-10		-0.0001218494455
9.309309309		-7.012202279e-06		0.0001729336216		1.723167851e-05		2.48924703e-05		4.58282911e-10		-0.0001217641341
9.319319319		-6.844156146e-06		0.0001731945038		1.67878087e-05		2.606213365e-05		4.805326656e-10		-0.0001216637041
9.329329329		-6.681309876e-06		0.0001734667525		1.626834239e-05		2.719764145e-05		5.021853323e-10		-0.0001215486985
9.339339339		-6.524391634e-06		0.0001737499752		1.567613232e-05		2.829395505e-05		5.231445086e-10		-0.0001214197331
9.349349349		-6.374097519e-06		0.000174043732		1.501438216e-05		2.934630494e-05		5.433186426e-10		-0.0001212774913
9.359359359		-6.231088337e-06		0.000174347538		1.428661721e-05		3.035021637e-05		5.626215327e-10		-0.0001211227177
9.369369369		-6.095986703e-06		0.0001746608667		1.349665332e-05		3.130153137e-05		5.809727586e-10		-0.000120956212
9.379379379		-5.969374448e-06		0.0001749831532		1.264856429e-05		3.219642698e-05		5.982980443e-10		-0.0001207788223
9.389389389		-5.851790378e-06		0.0001753137982		1.174664851e-05		3.303142968e-05		6.145295491e-10		-0.0001205914381
9.399399399		-5.743728365e-06		0.0001756521708		1.079539518e-05		3.380342617e-05		6.29606089e-10		-0.0001203949836
9.409409409		-5.645635766e-06		0.0001759976129		9.799450572e-06		3.450967036e-05		6.434732899e-10		-0.000120190411
9.419419419		-5.557912195e-06		0.0001763494426		8.763584782e-06		3.514778698e-05		6.56083674e-10		-0.0001199786937
9.429429429		-5.480908598e-06		0.0001767069579		7.692659359e-06		3.571577188e-05		6.673966846e-10		-0.0001197608194
9.439439439		-5.414926654e-06		0.0001770694402		6.591596129e-06		3.621198927e-05		6.773786533e-10		-0.0001195377847
9.449449449		-5.360218471e-06		0.0001774361586		5.465347496e-06		3.663516623e-05		6.860027139e-10		-0.0001193105882
9.459459459		-5.316986555e-06		0.0001778063727		4.318868468e-06		3.698438474e-05		6.932486697e-10		-0.0001190802259
9.469469469		-5.285384046e-06		0.0001781793364		3.157090573e-06		3.725907161e-05		6.99102819e-10		-0.0001188476851
9.479479479		-5.265515199e-06		0.0001785543012		1.984897816e-06		3.745898652e-05		7.035577451e-10		-0.0001186139402
9.489489489		-5.257436073e-06		0.0001789305195		8.071047411e-07		3.758420859e-05		7.066120768e-10		-0.0001183799483
9.499499499		-5.261155426e-06		0.0001793072474		-3.715633409e-07		3.763512177e-05		7.08270225e-10		-0.0001181466454
9.50950951		-5.276635786e-06		0.0001796837479		-1.546487967e-06		3.761239924e-05		7.085421007e-10		-0.0001179149427
9.51951952		-5.303794675e-06		0.0001800592934		-2.713173014e-06		3.751698725e-05		7.074428199e-10		-0.0001176857237
9.52952953		-5.342505967e-06		0.0001804331681		-3.867258124e-06		3.735008857e-05		7.04992401e-10		-0.0001174598421
9.53953954		-5.392601364e-06		0.0001808046711		-5.004530165e-06		3.711314579e-05		7.012154565e-10		-0.0001172381189
9.54954955		-5.453871963e-06		0.0001811731178		-6.120932821e-06		3.680782464e-05		6.961408866e-10		-0.0001170213411
9.55955956		-5.526069906e-06		0.0001815378425		-7.212574455e-06		3.643599759e-05		6.898015753e-10		-0.0001168102603
9.56956957		-5.60891009e-06		0.0001818982001		-8.275734373e-06		3.599972786e-05		6.822340927e-10		-0.0001166055912
9.57957958		-5.702071928e-06		0.000182253568		-9.306867634e-06		3.550125391e-05		6.734784072e-10		-0.0001164080112
9.58958959		-5.805201143e-06		0.0001826033475		-1.030260857e-05		3.494297457e-05		6.635776077e-10		-0.0001162181596
9.5995996		-5.917911585e-06		0.0001829469655		-1.125977315e-05		3.432743491e-05		6.525776395e-10		-0.0001160366375
9.60960961		-6.039787064e-06		0.0001832838755		-1.217536037e-05		3.36573128e-05		6.405270527e-10		-0.0001158640074
9.61961962		-6.170383188e-06		0.0001836135593		-1.304655276e-05		3.29354064e-05		6.274767669e-10		-0.0001157007935
9.62962963		-6.309229196e-06		0.0001839355275		-1.387071622e-05		3.216462234e-05		6.134798495e-10		-0.0001155474815
9.63963964		-6.455829789e-06		0.0001842493209		-1.464539928e-05		3.134796486e-05		5.985913105e-10		-0.0001154045195
9.64964965		-6.609666946e-06		0.0001845545114		-1.536833193e-05		3.048852568e-05		5.828679122e-10		-0.0001152723178
9.65965966		-6.770201721e-06		0.0001848507023		-1.60374241e-05		2.958947473e-05		5.663679934e-10		-0.0001151512497
9.66966967		-6.936876036e-06		0.0001851375297		-1.665076398e-05		2.865405166e-05		5.491513088e-10		-0.0001150416517
9.67967968		-7.109114436e-06		0.0001854146624		-1.720661618e-05		2.768555801e-05		5.312788814e-10		-0.0001149438242
9.68968969		-7.286325847e-06		0.000185681803		-1.770341997e-05		2.668735012e-05		5.128128676e-10		-0.000114858032
9.6996997		-7.467905301e-06		0.0001859386882		-1.813978745e-05		2.566283268e-05		4.938164349e-10		-0.0001147845046
9.70970971		-7.653235651e-06		0.0001861850892		-1.8514502e-05		2.461545273e-05		4.743536488e-10		-0.0001147234367
9.71971972		-7.841689273e-06		0.0001864208118		-1.882651685e-05		2.354869431e-05		4.544893702e-10		-0.0001146749888
9.72972973		-8.032629753e-06		0.0001866456974		-1.907495397e-05		2.246607334e-05		4.342891602e-10		-0.0001146392872
9.73973974		-8.225413569e-06		0.0001868596227		-1.92591032e-05		2.137113303e-05		4.138191916e-10		-0.0001146164245
9.74974975		-8.419391765e-06		0.0001870625		-1.93784218e-05		2.02674394e-05		3.931461656e-10		-0.0001146064598
9.75975976		-8.613911628e-06		0.0001872542775		-1.94325343e-05		1.915857707e-05		3.723372322e-10		-0.0001146094188
9.76976977		-8.808318363e-06		0.0001874349396		-1.942123278e-05		1.80481451e-05		3.514599122e-10		-0.000114625294
9.77977978		-9.001956777e-06		0.0001876045067		-1.934447757e-05		1.693975293e-05		3.305820209e-10		-0.0001146540444
9.78978979		-9.194172976e-06		0.0001877630354		-1.920239827e-05		1.583701613e-05		3.097715896e-10		-0.0001146955954
9.7997998		-9.384316071e-06		0.0001879106185		-1.899529525e-05		1.47435521e-05		2.890967851e-10		-0.0001147498392
9.80980981		-9.57173991e-06		0.000188047385		-1.87236415e-05		1.366297549e-05		2.686258252e-10		-0.0001148166338
9.81981982		-9.755804823e-06		0.0001881735001		-1.838808479e-05		1.259889333e-05		2.484268878e-10		-0.0001148958032
9.82982983		-9.9358794e-06		0.0001882891647		-1.79894502e-05		1.155489973e-05		2.285680131e-10		-0.0001149871367
9.83983984		-1.011134229e-05		0.0001883946159		-1.752874288e-05		1.053457012e-05		2.091169973e-10		-0.0001150903889
9.84984985		-1.028158404e-05		0.000188490126		-1.700715109e-05		9.541454914e-06		1.901412751e-10		-0.0001152052786
9.85985986		-1.044600896e-05		0.0001885760026		-1.64260493e-05		8.579072587e-06		1.71707791e-10		-0.0001153314891
9.86986987		-1.0604037e-05		0.0001886525882		-1.578700143e-05		7.650901997e-06		1.538828578e-10		-0.000115468667
9.87987988		-1.075510571e-05		0.0001887202596		-1.509176407e-05		6.760373977e-06		1.367319995e-10		-0.0001156164222
9.88988989		-1.089867218e-05		0.0001887794274		-1.434228956e-05		5.910862094e-06		1.203197803e-10		-0.0001157743271
9.8998999		-1.103421501e-05		0.0001888305352		-1.354072892e-05		5.105672541e-06		1.047096159e-10		-0.0001159419166
9.90990991		-1.116123637e-05		0.0001888740591		-1.268943435e-05		4.348033118e-06		8.996356806e-11		-0.0001161186873
9.91991992		-1.127926401e-05		0.0001889105063		-1.179096134e-05		3.641081283e-06		7.614212108e-11		-0.0001163040974
9.92992993		-1.13878533e-05		0.0001889404147		-1.084807015e-05		2.987851247e-06		6.330394048e-11		-0.0001164975669
9.93993994		-1.148658931e-05		0.0001889643513		-9.863726528e-06		2.391260133e-06		5.150561302e-11		-0.0001166984772
9.94994995		-1.157508882e-05		0.0001889829108		-8.841101549e-06		1.854093203e-06		4.08013691e-11		-0.0001169061714
9.95995996		-1.165300244e-05		0.0001889967145		-7.783570323e-06		1.378988202e-06		3.124278772e-11		-0.0001171199551
9.96996997		-1.172001655e-05		0.0001890064083		-6.694709525e-06		9.68418884e-07		2.287848538e-11		-0.0001173390965
9.97997998		-1.177585532e-05		0.0001890126614		-5.578293485e-06		6.246777969e-07		1.575379028e-11		-0.0001175628276
9.98998999		-1.182028264e-05		0.0001890161635		-4.438288713e-06		3.49858446e-07		9.910403816e-12		-0.0001177903458
10		-1.185310392e-05		0.0001890176233		-3.278846689e-06		1.458369734e-07		5.386052016e-12		-0.0001180208147
