time		x		y		vx		vy		KineticEnergy		PotentialEnergy
0.6622073579		-0.5337788727		-0.8486293316		5.305549838		-3.333885461		0.0005889547703		-0.001181171828
0.6722408027		-0.4794945121		-0.8804079451		5.504484061		-2.994398353		0.0005889864941		-0.001181201543
0.6822742475		-0.4233209985		-0.9087175929		5.681749272		-2.643082937		0.000589022433		-0.001181235413
0.6923076923		-0.3654794765		-0.9334463987		5.836644939		-2.281317213		0.0005890624856		-0.001181273345
0.7023411371		-0.3061976887		-0.9544965336		5.968557668		-1.910520518		0.0005891065393		-0.001181315233
0.7123745819		-0.2457090885		-0.9717846031		6.07696363		-1.532148073		0.0005891544702		-0.001181360962
0.7224080268		-0.1842519302		-0.9852419799		6.161430667		-1.147685381		0.000589206144		-0.001181410405
0.7324414716		-0.1220683394		-0.994815079		6.221620042		-0.7586424958		0.0005892614158		-0.001181463426
0.7424749164		-0.05940336753		-1.000465575		6.257287842		-0.3665481978		0.0005893201308		-0.001181519878
0.7525083612		0.003495965154		-1.002170561		6.268286019		0.02705591994		0.0005893821247		-0.001181579605
0.762541806		0.06638163621		-0.9999226469		6.254563071		0.4206214226		0.0005894472239		-0.001181642442
0.7725752508		0.129005592		-0.9937299975		6.216164349		0.8125990444		0.0005895152464		-0.001181708216
0.7826086957		0.1911207201		-0.9836163116		6.153232		1.201444715		0.0005895860018		-0.001181776743
0.7926421405		0.2524818194		-0.969620739		6.066004534		1.585625579		0.0005896592923		-0.001181847835
0.8026755853		0.3128465636		-0.9517977381		5.95481602		1.963625991		0.0005897349129		-0.001181921294
0.8127090301		0.3719764553		-0.930216873		5.82009491		2.333953449		0.000589812652		-0.001181996918
0.8227424749		0.4296377659		-0.9049625518		5.662362502		2.695144468		0.0005898922921		-0.001182074496
0.8327759197		0.4856024587		-0.8761337064		5.482231027		3.045770343		0.0005899736103		-0.001182153813
0.8428093645		0.5396490908		-0.8438434145		5.280401391		3.384442801		0.0005900563789		-0.00118223465
0.8528428094		0.5915636906		-0.8082184663		5.057660556		3.709819508		0.0005901403663		-0.00118231678
0.8628762542		0.641140607		-0.7693988759		4.814878581		4.020609412		0.000590225337		-0.001182399976
0.872909699		0.6881833277		-0.7275373409		4.553005332		4.315577904		0.000590311053		-0.001182484007
0.8829431438		0.7325052625		-0.6827986504		4.273066864		4.593551768		0.000590397274		-0.001182568638
0.8929765886		0.7739304888		-0.6353590446		3.976161498		4.853423907		0.0005904837582		-0.001182653634
0.9030100334		0.8122944564		-0.5854055285		3.663455601		5.094157822		0.0005905702629		-0.001182738757
0.9130434783		0.8474446481		-0.5331351418		3.336179079		5.314791828		0.0005906565454		-0.001182823769
0.9230769231		0.8792411938		-0.4787541875		2.995620612		5.514442979		0.0005907423632		-0.001182908434
0.9331103679		0.9075574362		-0.4224774232		2.643122638		5.692310698		0.0005908274754		-0.001182992514
0.9431438127		0.9322804441		-0.364527217		2.280076111		5.847680091		0.0005909116428		-0.001183075773
0.9531772575		0.9533114719		-0.3051326722		1.907915041		5.979924925		0.0005909946287		-0.001183157979
0.9632107023		0.9705663646		-0.2445287235		1.528110861		6.088510259		0.0005910761997		-0.0011832389
0.9732441472		0.9839759039		-0.1829552088		1.142166614		6.172994723		0.0005911561263		-0.00118331831
0.983277592		0.993486096		-0.1206559197		0.7516110021		6.233032419		0.0005912341836		-0.001183395986
0.9933110368		0.9990583989		-0.05787763513		0.3579923174		6.268374453		0.0005913101518		-0.001183471708
1.003344482		1.000669888		0.00513085865		-0.0371277264		6.278870069		0.0005913838171		-0.001183545264
1.013377926		0.998313361		0.06811975755		-0.4321802307		6.264467392		0.0005914549719		-0.001183616446
1.023411371		0.9919973753		0.1308392344		-0.8255953952		6.225213783		0.0005915234159		-0.001183685054
1.033444816		0.9817462293		0.1930404355		-1.21580882		6.16125577		0.0005915889563		-0.001183750894
1.043478261		0.9675998739		0.254476474		-1.601267801		6.0728386		0.0005916514084		-0.00118381378
1.053511706		0.9496137651		0.3149034174		-1.980437591		5.960305365		0.0005917105964		-0.001183873534
1.063545151		0.9278586514		0.3740812639		-2.351807606		5.824095744		0.0005917663537		-0.001183929986
1.073578595		0.9024203014		0.4317749039		-2.713897538		5.664744334		0.0005918185232		-0.001183982977
1.08361204		0.873399169		0.4877550632		-3.065263365		5.482878598		0.0005918669583		-0.001184032356
1.093645485		0.8409099997		0.5417992236		-3.404503214		5.279216424		0.0005919115227		-0.001184077984
1.10367893		0.8050813788		0.5936925165		-3.730263068		5.054563304		0.0005919520913		-0.00118411973
1.113712375		0.7660552225		0.6432285875		-4.041242285		4.809809159		0.0005919885503		-0.001184157475
1.123745819		0.7239862159		0.6902104261		-4.336198901		4.545924797		0.0005920207976		-0.001184191113
1.133779264		0.6790411977		0.7344511587		-4.613954701		4.263958045		0.000592048743		-0.001184220546
1.143812709		0.6313984961		0.7757748016		-4.873400035		3.965029551		0.0005920723086		-0.001184245691
1.153846154		0.5812472171		0.8140169691		-5.11349835		3.650328282		0.0005920914292		-0.001184266475
1.163879599		0.5287864891		0.8490255363		-5.333290431		3.321106737		0.0005921060518		-0.001184282839
1.173913043		0.4742246666		0.8806612515		-5.531898321		2.978675892		0.0005921161366		-0.001184294736
1.183946488		0.417778496		0.9087982967		-5.708528906		2.624399899		0.0005921216565		-0.001184302129
1.193979933		0.3596722471		0.9333247946		-5.862477156		2.259690563		0.0005921225976		-0.001184304999
1.204013378		0.300136814		0.9541432579		-5.993128995		1.886001618		0.0005921189588		-0.001184303335
1.214046823		0.239408789		0.9711709809		-6.099963801		1.504822835		0.0005921107522		-0.00118429714
1.224080268		0.1777295136		0.9843403716		-6.182556516		1.11767397		0.0005920980027		-0.001184286432
1.234113712		0.1153441097		0.9935992211		-6.240579357		0.7260985936		0.0005920807483		-0.001184271239
1.244147157		0.05250049639		0.9989109119		-6.273803131		0.3316578293		0.0005920590396		-0.001184251604
1.254180602		-0.01055160526		1.000254562		-6.282098131		-0.06407598851		0.0005920329398		-0.00118422758
1.264214047		-0.07356167346		0.9976251062		-6.265434631		-0.4595256925		0.0005920025247		-0.001184199234
1.274247492		-0.1362793905		0.9910333108		-6.223882961		-0.8531156775		0.0005919678821		-0.001184166646
1.284280936		-0.1984556459		0.980505728		-6.157613165		-1.243278283		0.0005919291118		-0.001184129906
1.294314381		-0.2598435343		0.9660845827		-6.066894256		-1.628460138		0.0005918863251		-0.001184089116
1.304347826		-0.3201993434		0.9478275982		-5.952093056		-2.007128435		0.0005918396446		-0.001184044392
1.314381271		-0.3792835287		0.9258077579		-5.81367264		-2.377777119		0.0005917892038		-0.001183995856
1.324414716		-0.4368616706		0.9001130071		-5.652190381		-2.738932947		0.0005917351468		-0.001183943646
1.334448161		-0.4927054093		0.8708458928		-5.468295616		-3.089161412		0.0005916776276		-0.001183887907
1.344481605		-0.5465933552		0.838123146		-5.262726933		-3.427072494		0.0005916168098		-0.001183828795
1.35451505		-0.5983119698		0.8020752073		-5.036309102		-3.751326215		0.0005915528661		-0.001183766476
1.364548495		-0.6476564141		0.7628456969		-4.789949653		-4.060637986		0.000591485978		-0.001183701122
1.37458194		-0.6944313608		0.720590833		-4.524635129		-4.35378371		0.0005914163347		-0.001183632918
1.384615385		-0.7384517679		0.6754787997		-4.241427025		-4.629604627		0.0005913441331		-0.001183562052
1.394648829		-0.7795436088		0.6276890679		-3.941457422		-4.887011888		0.0005912695771		-0.001183488724
1.404682274		-0.8175445589		0.5774116715		-3.62592436		-5.124990828		0.0005911928767		-0.001183413137
1.414715719		-0.8523046328		0.5248464426		-3.296086936		-5.342604929		0.0005911142478		-0.001183335502
1.424749164		-0.8836867717		0.4702022081		-2.953260188		-5.53899946		0.0005910339113		-0.001183256035
1.434782609		-0.911567379		0.4136959518		-2.598809747		-5.71340477		0.0005909520925		-0.001183174958
1.444816054		-0.9358368001		0.3555519451		-2.234146314		-5.865139238		0.0005908690206		-0.001183092496
1.454849498		-0.9563997465		0.29600085		-1.860719966		-5.993611855		0.0005907849278		-0.001183008878
1.464882943		-0.9731756623		0.2352787975		-1.480014315		-6.098324433		0.000590700049		-0.001182924337
1.474916388		-0.9860990304		0.1736264466		-1.093540559		-6.178873448		0.0005906146207		-0.001182839106
1.484949833		-0.99511962		0.111288026		-0.702831435		-6.234951485		0.0005905288806		-0.001182753422
1.494983278		-1.000202671		0.04851036333		-0.3094351017		-6.266348303		0.000590443067		-0.001182667523
1.505016722		-1.00132902		-0.01445809381		0.08509101567		-6.272951515		0.0005903574179		-0.001182581647
1.515050167		-0.9984951592		-0.07736826239		0.4791864026		-6.254746871		0.0005902721704		-0.00118249603
1.525083612		-0.9917132394		-0.1399714089		0.8712936248		-6.211818153		0.0005901875603		-0.001182410909
1.535117057		-0.9810110062		-0.2020201317		1.259864468		-6.14434669		0.0005901038209		-0.001182326519
1.545150502		-0.9664316781		-0.2632693358		1.643366022		-6.052610483		0.0005900211831		-0.001182243093
1.555183946		-0.9480337617		-0.3234771982		2.020286689		-5.936982958		0.0005899398742		-0.001182160861
1.565217391		-0.9258908081		-0.3824061176		2.389142088		-5.797931347		0.0005898601173		-0.001182080049
1.575250836		-0.9000911111		-0.4398236467		2.748480839		-5.636014711		0.0005897821311		-0.001182000879
1.585284281		-0.8707373465		-0.4955034028		3.096890199		-5.451881604		0.0005897061289		-0.001181923568
1.595317726		-0.8379461572		-0.5492259531		3.433001535		-5.246267405		0.0005896323184		-0.00118184833
1.605351171		-0.8018476836		-0.6007796718		3.755495611		-5.019991311		0.0005895609006		-0.001181775369
1.615384615		-0.7625850413		-0.6499615647		4.063107663		-4.773953022		0.00058949207		-0.001181704887
1.62541806		-0.7203137505		-0.6965780601		4.354632262		-4.509129119		0.0005894260134		-0.001181637075
1.635451505		-0.6752011163		-0.7404457611		4.628927931		-4.22656916		0.0005893629098		-0.00118157212
1.64548495		-0.6274255646		-0.781392157		4.884921499		-3.927391494		0.0005893029299		-0.001181510199
1.655518395		-0.5771759357		-0.8192562927		5.121612192		-3.612778838		0.0005892462356		-0.00118145148
1.665551839		-0.524650738		-0.8538893912		5.338075434		-3.283973602		0.0005891929794		-0.001181396125
1.675585284		-0.4700573651		-0.8851554285		5.533466351		-2.942273006		0.0005891433044		-0.001181344283
1.685618729		-0.4136112795		-0.9129316589		5.707022956		-2.58902399		0.0005890973436		-0.001181296095
1.695652174		-0.3555351653		-0.9371090872		5.858069026		-2.225617952		0.0005890552198		-0.001181251693
1.705685619		-0.2960580549		-0.9575928887		5.986016635		-1.853485322		0.0005890170449		-0.001181211198
1.715719064		-0.2354144302		-0.9743027726		6.090368355		-1.474089993		0.0005889829201		-0.001181174718
1.725752508		-0.1738433053		-0.9871732899		6.17071911		-1.088923644		0.0005889529355		-0.001181142353
1.735785953		-0.1115872909		-0.9961540832		6.226757674		-0.6994999542		0.0005889271697		-0.00118111419
1.745819398		-0.04889164627		-1.001210078		6.258267816		-0.3073487501		0.0005889056897		-0.001181090305
1.755852843		0.01399667869		-1.002321617		6.265129085		0.08598990994		0.0005888885508		-0.001181070762
1.765886288		0.07683000762		-0.9994845282		6.247317229		0.4789716783		0.0005888757964		-0.001181055613
1.775919732		0.139360904		-0.9927101448		6.204904253		0.8700538755		0.000588867458		-0.0011810449
1.785953177		0.2013431364		-0.9820252531		6.138058115		1.257701437		0.0005888635549		-0.00118103865
1.795986622		0.2625326388		-0.9674719889		6.04704206		1.640392827		0.0005888640945		-0.001181036878
1.806020067		0.3226884621		-0.9491076713		5.932213591		2.016625905		0.000588869072		-0.00118103959
1.816053512		0.3815737142		-0.9270045794		5.794023094		2.384923708		0.0005888784705		-0.001181046776
1.826086957		0.438956484		-0.9012496705		5.633012099		2.743840151		0.0005888922612		-0.001181058415
1.836120401		0.4946107463		-0.8719442419		5.449811214		3.091965602		0.0005889104032		-0.001181074475
1.846153846		0.5483172441		-0.839203538		5.245137708		3.427932325		0.0005889328441		-0.00118109491
1.856187291		0.5998643458		-0.8031563023		5.019792775		3.75041977		0.0005889595194		-0.001181119664
1.866220736		0.6490488717		-0.7639442784		4.774658474		4.058159685		0.0005889903535		-0.001181148668
1.876254181		0.6956768904		-0.7217216598		4.510694361		4.349941033		0.0005890252592		-0.001181181842
1.886287625		0.7395644777		-0.6766544918		4.228933836		4.624614707		0.0005890641386		-0.001181219093
1.89632107		0.7805384389		-0.6289200269		3.930480185		4.881098		0.0005891068826		-0.001181260318
1.906354515		0.8184369897		-0.5787060369		3.616502374		5.118378848		0.0005891533719		-0.001181305404
1.91638796		0.8531103929		-0.5262100835		3.288230576		5.335519793		0.0005892034768		-0.001181354226
1.926421405		0.8844215498		-0.4716387501		2.94695146		5.531661682		0.0005892570581		-0.001181406649
1.936454849		0.9122465426		-0.415206839		2.594003259		5.706027066		0.0005893139668		-0.001181462528
1.946488294		0.9364751269		-0.3571365347		2.230770631		5.8579233		0.000589374045		-0.001181521709
1.956521739		0.9570111707		-0.2976565387		1.858679338		5.986745319		0.000589437126		-0.001181584028
1.966555184		0.97377304		-0.2370011772		1.479190749		6.091978092		0.0005895030352		-0.001181649313
1.976588629		0.9866939282		-0.1754094867		1.093796198		6.173198728		0.0005895715899		-0.001181717382
1.986622074		0.9957221276		-0.1131242796		0.7040112192		6.230078241		0.0005896426004		-0.001181788049
1.996655518		1.000821244		-0.05039119419		0.3113696661		6.262382955		0.0005897158701		-0.001181861117
2.006688963		1.001970348		0.01254226799		-0.08258224626		6.269975539		0.0005897911964		-0.001181936383
2.016722408		0.9991640748		0.07542771296		-0.4762919665		6.252815687		0.0005898683708		-0.00118201364
2.026755853		0.99241265		0.1380168303		-0.8682066708		6.210960406		0.0005899471797		-0.001182092673
2.036789298		0.9817418674		0.2000623699		-1.256779345		6.144563941		0.0005900274052		-0.001182173262
2.046822742		0.9671929976		0.2613191167		-1.64047486		6.053877318		0.0005901088253		-0.001182255183
2.056856187		0.9488226394		0.3215448579		-2.017776019		5.939247503		0.0005901912145		-0.001182338209
2.066889632		0.9267025089		0.3805013409		-2.38718955		5.801116189		0.0005902743448		-0.00118242211
2.076923077		0.9009191702		0.4379552162		-2.747252024		5.640018208		0.0005903579861		-0.00118250665
2.086956522		0.8715737058		0.4936789638		-3.096535673		5.456579569		0.0005904419066		-0.001182591595
2.096989967		0.8387813306		0.5474517962		-3.433654085		5.251515135		0.0005905258738		-0.001182676708
2.107023411		0.8026709482		0.5990605384		-3.757267749		5.025625938		0.0005906096551		-0.00118276175
2.117056856		0.7633846533		0.6483004772		-4.066089435		4.779796151		0.0005906930181		-0.001182846485
2.127090301		0.7210771803		0.6949761802		-4.358889384		4.514989714		0.0005907757316		-0.001182930676
2.137123746		0.6759153012		0.7389022775		-4.634500277		4.232246637		0.0005908575662		-0.001183014087
2.147157191		0.6280771747		0.7799042064		-4.891821979		3.93267899		0.0005909382947		-0.001183096483
2.157190635		0.5777516494		0.8178189128		-5.129826023		3.617466586		0.0005910176929		-0.001183177635
2.16722408		0.5251375221		0.8524955091		-5.347559818		3.287852391		0.0005910955404		-0.001183257314
2.177257525		0.4704427567		0.8837958838		-5.544150572		2.945137657		0.0005911716208		-0.001183335296
2.18729097		0.4138836645		0.9115952614		-5.718808893		2.590676813		0.0005912457226		-0.001183411362
2.197324415		0.3556840498		0.9357827095		-5.870832078		2.225872125		0.00059131764		-0.001183485298
2.20735786		0.2960743251		0.9562615917		-5.999607044		1.852168148		0.0005913871729		-0.001183556896
2.217391304		0.2352905975		0.9729499633		-6.104612917		1.471045996		0.0005914541279		-0.001183625954
2.227424749		0.1735737315		0.9857809093		-6.185423248		1.084017443		0.0005915183187		-0.001183692277
2.237458194		0.1111683918		0.9947028217		-6.241707848		0.69261889		0.0005915795667		-0.001183755677
2.247491639		0.04832206899		0.9996796162		-6.273234235		0.2984052138		0.0005916377016		-0.001183815975
2.257525084		-0.01471590722		1.000690886		-6.279868694		-0.09705646949		0.0005916925616		-0.001183873
2.267558528		-0.077695363		0.9977319947		-6.261576922		-0.4921931078		0.000591743994		-0.001183926592
2.277591973		-0.1403662802		0.9908141015		-6.218424276		-0.8854320516		0.0005917918559		-0.001183976597
2.287625418		-0.2024797966		0.9799641274		-6.150575611		-1.275207404		0.000591836014		-0.001184022875
2.297658863		-0.2637892022		0.9652246552		-6.058294707		-1.659966353		0.0005918763457		-0.001184065292
2.307692308		-0.3240509279		0.9466537658		-5.941943289		-2.038175463		0.000591912739		-0.00118410373
2.317725753		-0.3830255224		0.9243248131		-5.801979642		-2.408326892		0.0005919450928		-0.001184138077
2.327759197		-0.440478613		0.8983261359		-5.638956828		-2.768944514		0.0005919733174		-0.001184168237
2.337792642		-0.4961818467		0.8687607092		-5.453520503		-3.118589924		0.0005919973349		-0.001184194122
2.347826087		-0.549913807		0.8357457361		-5.246406358		-3.45586828		0.0005920170787		-0.001184215659
2.357859532		-0.601460904		0.7994121818		-5.018437179		-3.779433986		0.0005920324946		-0.001184232786
2.367892977		-0.650618232		0.7599042514		-4.770519546		-4.087996162		0.0005920435405		-0.001184245452
2.377926421		-0.6971903933		0.717378814		-4.503640183		-4.380323906		0.0005920501863		-0.001184253622
2.387959866		-0.7409922825		0.6720047751		-4.218861973		-4.655251295		0.0005920524144		-0.001184257271
2.397993311		-0.7818498308		0.6239624001		-3.91731966		-4.911682128		0.0005920502197		-0.001184256387
2.408026756		-0.8196007038		0.5734425919		-3.600215249		-5.148594383		0.0005920436094		-0.001184250973
2.418060201		-0.8540949529		0.5206461248		-3.268813126		-5.365044355		0.0005920326028		-0.001184241041
2.428093645		-0.885195616		0.4657828389		-2.924434923		-5.560170487		0.0005920172319		-0.00118422662
2.43812709		-0.9127792657		0.4090707973		-2.568454146		-5.73319684		0.0005919975407		-0.001184207748
2.448160535		-0.9367365019		0.3507354107		-2.202290592		-5.883436227		0.0005919735853		-0.001184184478
2.45819398		-0.956972388		0.2910085319		-1.827404573		-6.010292957		0.0005919454336		-0.001184156875
2.468227425		-0.9734068278		0.2301275253		-1.445290982		-6.113265221		0.0005919131653		-0.001184125015
2.47826087		-0.9859748826		0.1683343134		-1.057473217		-6.191947069		0.0005918768716		-0.001184088987
2.488294314		-0.9946270261		0.1058744068		-0.6654969992		-6.246029997		0.0005918366547		-0.001184048892
2.498327759		-0.9993293374		0.04299591886		-0.2709240959		-6.275304135		0.0005917926278		-0.001184004841
2.508361204		-1.00006363		-0.02005142864		0.1246740033		-6.279659016		0.0005917449145		-0.001183956958
2.518394649		-0.996827518		-0.08301730555		0.5197224484		-6.259083945		0.0005916936488		-0.001183905377
2.528428094		-0.9896344171		-0.1456517754		0.9126493921		-6.213667948		0.0005916389743		-0.001183850241
2.538461538		-0.9785134833		-0.2077062945		1.301892331		-6.143599321		0.0005915810439		-0.001183791705
2.548494983		-0.9635094873		-0.2689347049		1.685904395		-6.049164764		0.0005915200196		-0.001183729933
2.558528428		-0.9446826259		-0.3290942162		2.063160563		-5.93074812		0.0005914560716		-0.001183665096
2.568561873		-0.922108272		-0.3879463729		2.432163776		-5.788828718		0.0005913893784		-0.001183597377
2.578595318		-0.8958766639		-0.4452580031		2.79145092		-5.623979326		0.0005913201255		-0.001183526963
2.588628763		-0.8660925345		-0.5008021453		3.139598662		-5.436863736		0.0005912485056		-0.001183454052
2.598662207		-0.832874684		-0.5543589477		3.475229104		-5.228233977		0.0005911747175		-0.001183378847
2.608695652		-0.7963554956		-0.6057165395		3.797015247		-4.99892718		0.0005910989661		-0.001183301557
2.618729097		-0.7566803981		-0.6546718677		4.103686229		-4.749862112		0.0005910214612		-0.001183222398
2.628762542		-0.714007277		-0.7010314982		4.394032323		-4.482035374		0.0005909424173		-0.001183141589
2.638795987		-0.6685058365		-0.7446123769		4.666909677		-4.196517316		0.0005908620528		-0.001183059357
2.648829431		-0.6203569156		-0.785242548		4.921244777		-3.894447648		0.0005907805896		-0.001182975928
2.658862876		-0.5697517607		-0.822761828		5.156038611		-3.577030798		0.0005906982523		-0.001182891536
2.668896321		-0.5168912578		-0.8570224303		5.370370526		-3.245531018		0.0005906152677		-0.001182806414
2.678929766		-0.461985128		-0.8878895407		5.563401764		-2.901267264		0.0005905318639		-0.001182720797
2.688963211		-0.4052510887		-0.9152418403		5.734378652		-2.545607879		0.00059044827		-0.001182634924
2.698996656		-0.3469139845		-0.9389719731		5.882635454		-2.179965092		0.0005903647153		-0.001182549032
2.7090301		-0.2872048923		-0.9589869592		6.007596862		-1.805789358		0.0005902814289		-0.001182463358
2.719063545		-0.2263602013		-0.9752085488		6.108780119		-1.424563565		0.0005901986385		-0.001182378139
2.72909699		-0.1646206758		-0.987573519		6.18579678		-1.037797131		0.0005901165704		-0.001182293611
2.739130435		-0.1022305001		-0.9960339093		6.238354084		-0.6470200148		0.0005900354487		-0.001182210006
2.74916388		-0.03943631292		-1.000557198		6.266255956		-0.2537766616		0.0005899554944		-0.001182127554
2.759197324		0.0235137666		-1.001126418		6.269403623		0.1403800892		0.0005898769254		-0.001182046483
2.769230769		0.08637111765		-0.9977402065		6.247795854		0.533895111		0.0005897999553		-0.001181967015
2.779264214		0.1488875964		-0.9904128033		6.201528807		0.9252170891		0.000589724793		-0.00118188937
