time		x		y		vx		vy		KineticEnergy		PotentialEnergy
0.602006689		5.429735434e-005		0.0001314685484		-0.000110760448		0.0003405394317		6.41174907e-008		-0.001180032529
0.6120401338		5.313835932e-005		0.0001348504671		-0.0001200386919		0.0003332994306		6.2748899e-008		-0.001179988303
0.6220735786		5.188855116e-005		0.0001381568313		-0.000128844892		0.0003254936937		6.127357541e-008		-0.001179948152
0.6321070234		5.055284309e-005		0.0001413821131		-0.0001371447232		0.0003171528802		5.969731226e-008		-0.001179912154
0.6421404682		4.913648313e-005		0.0001445211031		-0.0001449058414		0.0003083097165		5.802629206e-008		-0.001179880378
0.652173913		4.764503356e-005		0.0001475689302		-0.0001520980065		0.0002989988684		5.626706346e-008		-0.001179852884
0.6622073579		4.608434922e-005		0.0001505210804		-0.0001586931974		0.0002892568079		5.44265159e-008		-0.001179829725
0.6722408027		4.446055469e-005		0.0001533734146		-0.0001646657181		0.0002791216713		5.251185305e-008		-0.001179810944
0.6822742475		4.278002043e-005		0.0001561221842		-0.0001699922957		0.000268633113		5.0530565e-008		-0.001179796578
0.6923076923		4.104933805e-005		0.0001587640457		-0.0001746521688		0.0002578321524		4.849039945e-008		-0.001179786653
0.7023411371		3.927529464e-005		0.0001612960736		-0.0001786271664		0.0002467610165		4.639933191e-008		-0.001179781188
0.7123745819		3.746484642e-005		0.0001637157718		-0.0001819017771		0.0002354629773		4.42655351e-008		-0.001179780191
0.7224080268		3.562509175e-005		0.0001660210831		-0.0001844632087		0.0002239821865		4.20973476e-008		-0.001179783664
0.7324414716		3.376324357e-005		0.0001682103976		-0.0001863014365		0.0002123635054		3.990324182e-008		-0.001179791599
0.7424749164		3.188660139e-005		0.0001702825582		-0.0001874092427		0.0002006523333		3.769179155e-008		-0.00117980398
0.7525083612		3.000252298e-005		0.0001722368658		-0.000187782244		0.0001888944336		3.547163911e-008		-0.001179820782
0.762541806		2.811839582e-005		0.0001740730819		-0.0001874189093		0.0001771357579		3.325146215e-008		-0.00117984197
0.7725752508		2.624160841e-005		0.0001757914295		-0.0001863205663		0.0001654222699		3.103994041e-008		-0.001179867504
0.7826086957		2.437952158e-005		0.0001773925923		-0.0001844913976		0.0001537997691		2.884572238e-008		-0.001179897331
0.7926421405		2.25394399e-005		0.0001788777125		-0.0001819384257		0.0001423137148		2.667739209e-008		-0.001179931394
0.8026755853		2.072858327e-005		0.000180248386		-0.0001786714882		0.0001310090512		2.45434361e-008		-0.001179969624
0.8127090301		1.895405887e-005		0.0001815066567		-0.0001747032008		0.0001199300345		2.245221078e-008		-0.001180011948
0.8227424749		1.722283342e-005		0.0001826550087		-0.0001700489115		0.0001091200622		2.041191014e-008		-0.00118005828
0.8327759197		1.554170613e-005		0.0001836963569		-0.0001647266432		9.862150548e-005		1.843053416e-008		-0.00118010853
0.8428093645		1.391728206e-005		0.0001846340356		-0.0001587570267		8.847554521e-005		1.651585782e-008		-0.001180162599
0.8528428094		1.235594639e-005		0.0001854717859		-0.0001521632237		7.872201231e-005		1.467540093e-008		-0.001180220381
0.8628762542		1.086383944e-005		0.0001862137415		-0.0001449708394		6.939923287e-005		1.291639891e-008		-0.001180281761
0.872909699		9.446832558e-006		0.0001868644127		-0.0001372078273		6.05438787e-005		1.124577456e-008		-0.00118034662
0.8829431438		8.110505114e-006		0.0001874286689		-0.0001289043827		5.219082393e-005		9.670110989e-009		-0.001180414828
0.8929765886		6.860122537e-006		0.0001879117202		-0.0001200928294		4.437300817e-005		8.195625769e-009		-0.001180486253
0.9030100334		5.70061556e-006		0.0001883190971		-0.0001108074972		3.712130671e-005		6.828146424e-009		-0.001180560753
0.9130434783		4.636560721e-006		0.0001886566293		-0.0001010845911		3.046440836e-005		5.573087368e-009		-0.001180638182
0.9230769231		3.672162226e-006		0.000188930423		-9.096205404e-005		2.442870135e-005		4.435428362e-009		-0.001180718386
0.9331103679		2.811235222e-006		0.0001891468374		-8.04794218e-005		1.903816778e-005		3.419694583e-009		-0.001180801208
0.9431438127		2.057190551e-006		0.0001893124598		-6.967767191e-005		1.431428701e-005		2.529938388e-009		-0.001180886483
0.9531772575		1.41302107e-006		0.0001894340806		-5.859906643e-005		1.027594848e-005		1.769722852e-009		-0.001180974044
0.9632107023		8.812895529e-007		0.0001895186662		-4.728698945e-005		6.939374218e-006		1.142107143e-009		-0.001181063717
0.9732441472		4.641182713e-007		0.0001895733323		-3.578577982e-005		4.318051462e-006		6.496338027e-010		-0.001181155325
0.983277592		1.631802589e-007		0.000189605316		-2.414055971e-005		2.42267567e-006		2.943179903e-010		-0.001181248687
0.9933110368		-2.030767614e-008		0.0001896219478		-1.239705972e-005		1.261104169e-006		7.763873671e-011		-0.001181343616
1.003344482		-8.559017026e-008		0.0001896306225		-6.014410219e-007		8.383206978e-007		5.322564476e-013		-0.001181439925
1.013377926		-3.237672674e-008		0.0001896387703		1.119988457e-005		1.156411023e-006		6.338735045e-011		-0.001181537423
1.023411371		1.391566774e-007		0.000189653828		2.296043613e-005		2.214549776e-006		2.660429289e-010		-0.001181635916
1.033444816		4.283678109e-007		0.0001896832094		3.463384587e-005		4.008998626e-006		6.077876748e-010		-0.001181735207
1.043478261		8.341502399e-007		0.0001897342762		4.61740416e-005		6.533115848e-006		1.08736186e-009		-0.001181835099
1.053511706		1.354937207e-006		0.0001898143087		5.753542848e-005		9.777377314e-006		1.702961319e-009		-0.001181935393
1.063545151		1.988707333e-006		0.0001899304777		6.867306954e-005		1.372940887e-005		2.452243574e-009		-0.001182035889
1.073578595		2.732992115e-006		0.0001900898153		7.954286405e-005		1.837403008e-005		3.332336101e-009		-0.001182136386
1.08361204		3.584885207e-006		0.0001902991874		9.010172327e-005		2.36933091e-005		4.339846716e-009		-0.001182236682
1.093645485		4.541053451e-006		0.0001905652663		0.0001003077426		2.966662874e-005		5.470876045e-009		-0.001182336578
1.10367893		5.597749608e-006		0.0001908945043		0.0001101203697		3.627076324e-005		6.721032047e-009		-0.001182435872
1.113712375		6.750826757e-006		0.0001912931077		0.0001195005676		4.347996575e-005		8.085446542e-009		-0.001182534367
1.123745819		7.995754309e-006		0.000191767012		0.0001284109724		5.12660661e-005		9.558793678e-009		-0.001182631863
1.133779264		9.327635567e-006		0.0001923218582		0.0001368160445		5.959857846e-005		1.113531029e-008		-0.001182728164
1.143812709		1.074122677e-005		0.0001929629701		0.0001446822136		6.844481869e-005		1.280881807e-008		-0.001182823078
1.153846154		1.223095758e-005		0.0001936953328		0.0001519780154		7.777003078e-005		1.457274743e-008		-0.001182916413
1.163879599		1.379095284e-005		0.0001945235727		0.0001586742211		8.753752199e-005		1.642016309e-008		-0.00118300798
1.173913043		1.541505566e-005		0.0001954519386		0.0001647439572		9.770880621e-005		1.834379112e-008		-0.001183097595
1.183946488		1.709685164e-005		0.0001964842845		0.0001701628174		0.0001082437549		2.033604744e-008		-0.001183185076
1.193979933		1.882969414e-005		0.0001976240541		0.0001749089639		0.0001191007549		2.238906774e-008		-0.001183270247
1.204013378		2.060673052e-005		0.0001988742662		0.000178963219		0.0001302368735		2.449473849e-008		-0.001183352935
1.214046823		2.24209293e-005		0.0002002375031		0.000182309146		0.0001416080276		2.66447291e-008		-0.001183432973
1.224080268		2.426510803e-005		0.0002017158989		0.000184933119		0.0001531691602		2.883052507e-008		-0.001183510198
1.234113712		2.613196179e-005		0.0002033111317		0.0001868243821		0.0001648744192		3.104346193e-008		-0.001183584453
1.244147157		2.801409228e-005		0.0002050244157		0.0001879750963		0.0001766773412		3.327475987e-008		-0.001183655588
1.254180602		2.99040373e-005		0.0002068564964		0.000188380375		0.0001885310377		3.551555894e-008		-0.001183723457
1.264214047		3.179430048e-005		0.0002088076472		0.0001880383073		0.0002003883836		3.775695466e-008		-0.001183787922
1.274247492		3.367738126e-005		0.000210877668		0.0001869499694		0.000212202207		3.999003386e-008		-0.001183848852
1.284280936		3.554580488e-005		0.0002130658855		0.0001851194236		0.0002239254793		4.220591064e-008		-0.001183906123
1.294314381		3.73921523e-005		0.0002153711559		0.0001825537052		0.0002355115057		4.43957623e-008		-0.001183959617
1.304347826		3.920908994e-005		0.0002177918689		0.0001792627971		0.0002469141141		4.655086507e-008		-0.001184009225
1.314381271		4.098939907e-005		0.0002203259541		0.0001752595919		0.0002580878424		4.866262946e-008		-0.001184054846
1.324414716		4.272600482e-005		0.0002229708891		0.0001705598426		0.0002689881231		5.072263515e-008		-0.001184096386
1.334448161		4.44120046e-005		0.0002257237091		0.0001651821013		0.0002795714648		5.272266524e-008		-0.001184133759
1.344481605		4.604069582e-005		0.0002285810188		0.0001591476453		0.0002897956286		5.465473967e-008		-0.001184166889
1.35451505		4.760560284e-005		0.000231539006		0.0001524803936		0.0002996198007		5.651114771e-008		-0.001184195708
1.364548495		4.910050305e-005		0.0002345934563		0.0001452068108		0.0003090047588		5.828447942e-008		-0.001184220155
1.37458194		5.051945188e-005		0.0002377397704		0.0001373558012		0.0003179130313		5.996765581e-008		-0.001184240181
1.384615385		5.185680675e-005		0.000240972982		0.0001289585929		0.0003263090511		6.155395776e-008		-0.001184255744
1.394648829		5.310724973e-005		0.0002442877781		0.0001200486113		0.0003341592999		6.303705338e-008		-0.001184266811
1.404682274		5.426580898e-005		0.0002476785198		0.0001106613445		0.000341432445		6.441102382e-008		-0.00118427336
1.414715719		5.532787872e-005		0.0002511392653		0.0001008341995		0.0003480994672		6.567038742e-008		-0.001184275374
1.424749164		5.628923774e-005		0.0002546637934		9.060635045e-005		0.0003541337787		6.681012196e-008		-0.001184272851
1.434782609		5.714606635e-005		0.0002582456287		8.001857957e-005		0.0003595113311		6.782568512e-008		-0.001184265793
1.444816054		5.789496174e-005		0.0002618780676		6.91131118e-005		0.0003642107131		6.871303288e-008		-0.001184254215
1.454849498		5.853295154e-005		0.0002655542049		5.793344297e-005		0.0003682132371		6.946863589e-008		-0.001184238138
1.464882943		5.905750575e-005		0.000269266962		4.652416304e-005		0.0003715030142		7.008949366e-008		-0.001184217596
1.474916388		5.946654679e-005		0.0002730091149		3.493077485e-005		0.0003740670184		7.057314665e-008		-0.001184192629
1.484949833		5.975845775e-005		0.0002767733236		2.319950914e-005		0.0003758951381		7.091768602e-008		-0.001184163286
1.494983278		5.993208878e-005		0.0002805521612		1.137713673e-005		0.0003769802157		7.112176113e-008		-0.001184129626
1.505016722		5.99867615e-005		0.000284338144		-4.892214003e-007		0.0003773180756		7.118458477e-008		-0.001184091717
1.515050167		5.992227162e-005		0.0002881237613		-1.23522853e-005		0.000376907539		7.110593596e-008		-0.001184049636
1.525083612		5.973888955e-005		0.0002919015059		-2.416480769e-005		0.0003757504267		7.088616054e-008		-0.001184003466
1.535117057		5.943735909e-005		0.0002956639037		-3.587976522e-005		0.0003738515496		7.052616933e-008		-0.0011839533
1.545150502		5.901889426e-005		0.0002994035437		-4.745054861e-005		0.0003712186867		7.002743397e-008		-0.001183899239
1.555183946		5.848517417e-005		0.0003031131081		-5.883115073e-005		0.0003678625514		6.939198052e-008		-0.001183841392
1.565217391		5.783833606e-005		0.0003067854009		-6.997635203e-005		0.0003637967449		6.862238071e-008		-0.001183779876
1.575250836		5.708096644e-005		0.0003104133772		-8.084190231e-005		0.0003590376985		6.772174104e-008		-0.001183714813
1.585284281		5.621609052e-005		0.0003139901708		-9.138469825e-005		0.0003536046044		6.669368967e-008		-0.001183646334
1.595317726		5.524715979e-005		0.0003175091218		-0.0001015629559		0.0003475193352		6.554236118e-008		-0.001183574577
1.605351171		5.41780379e-005		0.000320963803		-0.0001113363776		0.0003408063521		6.427237931e-008		-0.001183499686
1.615384615		5.301298499e-005		0.0003243480453		-0.0001206663118		0.0003334926037		6.288883777e-008		-0.001183421811
1.62541806		5.175664033e-005		0.0003276559622		-0.0001295159072		0.000325607414		6.139727913e-008		-0.001183341109
1.635451505		5.041400357e-005		0.0003308819733		-0.0001378502573		0.0003171823614		5.980367191e-008		-0.00118325774
1.64548495		4.899041444e-005		0.0003340208257		-0.0001456365386		0.0003082511489		5.811438608e-008		-0.001183171871
1.655518395		4.749153122e-005		0.0003370676151		-0.0001528441388		0.0002988494656		5.633616692e-008		-0.001183083676
1.665551839		4.592330797e-005		0.0003400178049		-0.000159444776		0.0002890148409		5.447610743e-008		-0.001182993328
1.675585284		4.42919705e-005		0.000342867244		-0.0001654126082		0.0002787864916		5.254161943e-008		-0.00118290101
1.685618729		4.260399142e-005		0.0003456121827		-0.0001707243331		0.0002682051621		5.054040345e-008		-0.001182806905
1.695652174		4.086606415e-005		0.0003482492874		-0.0001753592764		0.0002573129597		4.848041752e-008		-0.001182711201
1.705685619		3.908507617e-005		0.0003507756534		-0.0001792994703		0.0002461531841		4.636984504e-008		-0.001182614087
1.715719064		3.726808147e-005		0.0003531888162		-0.0001825297202		0.0002347701532		4.421706179e-008		-0.001182515758
1.725752508		3.542227242e-005		0.0003554867602		-0.0001850376607		0.0002232090248		4.203060231e-008		-0.001182416409
1.735785953		3.355495116e-005		0.000357667927		-0.0001868137994		0.0002115156161		3.981912575e-008		-0.001182316236
1.745819398		3.167350053e-005		0.0003597312207		-0.0001878515499		0.0001997362204		3.759138127e-008		-0.001182215439
1.755852843		2.978535484e-005		0.0003616760117		-0.0001881472524		0.0001879174231		3.535617324e-008		-0.001182114216
1.765886288		2.789797038e-005		0.0003635021389		-0.0001877001834		0.0001761059163		3.312232629e-008		-0.001182012769
1.775919732		2.601879597e-005		0.0003652099097		-0.0001865125527		0.0001643483146		3.089865043e-008		-0.001181911297
1.785953177		2.415524357e-005		0.0003668000984		-0.0001845894902		0.0001526909712		2.869390629e-008		-0.001181810001
1.795986622		2.231465905e-005		0.0003682739426		-0.0001819390195		0.000141179795		2.651677067e-008		-0.00118170908
1.806020067		2.050429334e-005		0.0003696331378		-0.0001785720219		0.0001298600712		2.437580255e-008		-0.001181608733
1.816053512		1.873127399e-005		0.0003708798303		-0.0001745021881		0.0001187762841		2.227940965e-008		-0.001181509158
1.826086957		1.70025772e-005		0.0003720166083		-0.0001697459593		0.0001079719439		2.023581568e-008		-0.00118141055
1.836120401		1.532500056e-005		0.0003730464914		-0.0001643224583		9.748941751e-005		1.825302841e-008		-0.001181313102
1.846153846		1.370513656e-005		0.0003739729177		-0.0001582534095		8.736976489e-005		1.633880872e-008		-0.001181217005
1.856187291		1.214934686e-005		0.0003747997308		-0.0001515630495		7.765258033e-005		1.45006406e-008		-0.001181122447
1.866220736		1.066373757e-005		0.0003755311635		-0.0001442780281		6.837584035e-005		1.274570247e-008		-0.001181029614
1.876254181		9.254135593e-006		0.0003761718212		-0.0001364273002		5.957575817e-005		1.10808396e-008		-0.001180938686
1.886287625		7.926066e-006		0.0003767266636		-0.000128042009		5.128664536e-005		9.512538032e-009		-0.001180849841
1.89632107		6.68473073e-006		0.0003772009847		-0.0001191553615		4.354078134e-005		8.046899902e-009		-0.001180763252
1.906354515		5.534988512e-006		0.0003776003917		-0.0001098024955		3.636829099e-005		6.689620302e-009		-0.001180679087
1.91638796		4.481336172e-006		0.0003779307832		-0.0001000203406		2.979703091e-005		5.445965794e-009		-0.001180597509
1.926421405		3.527891376e-006		0.0003781983254		-8.984747198e-005		2.385248467e-005		4.320754623e-009		-0.001180518678
1.936454849		2.678376868e-006		0.0003784094283		-7.932395826e-005		1.855766746e-005		3.318338688e-009		-0.001180442745
1.946488294		1.93610626e-006		0.0003785707201		-6.849120441e-005		1.39330404e-005		2.442587348e-009		-0.001180369858
1.956521739		1.303971428e-006		0.0003786890211		-5.739178959e-005		9.996434793e-006		1.696873111e-009		-0.001180300158
1.966555184		7.844315528e-007		0.0003787713174		-4.606930102e-005		6.76298659e-006		1.084059242e-009		-0.00118023378
1.976588629		3.795038492e-007		0.0003788247332		-3.456816435e-005		4.245081286e-006		6.064893509e-010		-0.00118017085
1.986622074		9.075601393e-008		0.000378856503		-2.293347117e-005		2.45230936e-006		2.659789605e-010		-0.001180111492
1.996655518		-8.069958564e-008		0.0003788739435		-1.121080437e-005		1.391432419e-006		6.38091094e-011		-0.001180055818
2.006688963		-1.342099601e-007		0.0003788844247		5.539380268e-007		1.066360141e-006		7.219856439e-013		-0.001180003936
2.016722408		-6.958377239e-008		0.000378895342		1.231471996e-005		1.478138046e-006		7.691860991e-011		-0.001179955945
2.026755853		1.129081663e-007		0.0003789140864		2.402554462e-005		2.624946122e-006		2.920585683e-010		-0.001179911937
2.036789298		4.125341799e-007		0.0003789480165		3.564063133e-005		4.502108277e-006		6.452617903e-010		-0.001179871997
2.046822742		8.281047816e-007		0.0003790044297		4.711459134e-005		7.102112556e-006		1.13511236e-009		-0.0011798362
2.056856187		1.357977484e-006		0.0003790905338		5.840260196e-005		1.041464202e-005		1.759664342e-009		-0.001179804614
2.066889632		2.000063349e-006		0.0003792134192		6.946057831e-005		1.442661615e-005		2.516449596e-009		-0.0011797773
2.076923077		2.751835243e-006		0.0003793800311		8.024534216e-005		1.912224263e-005		3.402487551e-009		-0.001179754309
2.086956522		3.610337774e-006		0.0003795971431		9.071478716e-005		2.448307924e-005		4.41429689e-009		-0.001179735685
2.096989967		4.572198865e-006		0.0003798713304		0.00010082804		3.048810574e-005		5.547909118e-009		-0.001179721462
2.107023411		5.633642924e-006		0.0003802089445		0.0001105456166		3.711380527e-005		6.798883946e-009		-0.001179711666
2.117056856		6.790505553e-006		0.000380616089		0.0001198295735		4.433425525e-005		8.162326434e-009		-0.001179706315
2.127090301		8.03824975e-006		0.0003810985951		0.0001286436527		5.212122711e-005		9.632905846e-009		-0.001179705418
2.137123746		9.371983533e-006		0.0003816619999		0.0001369534208		6.044429481e-005		1.120487613e-008		-0.001179708976
2.147157191		1.078647893e-005		0.0003823115241		0.000144726401		6.927095147e-005		1.287209794e-008		-0.00117971698
2.157190635		1.227619225e-005		0.0003830520524		0.0001519321976		7.856673392e-005		1.462806218e-008		-0.001179729414
2.16722408		1.383528557e-005		0.0003838881141		0.0001585426129		8.829535456e-005		1.646591488e-008		-0.001179746252
2.177257525		1.545764937e-005		0.0003848238656		0.0001645317561		9.841884014e-005		1.837848342e-008		-0.00117976746
2.18729097		1.713692616e-005		0.0003858630741		0.0001698761428		0.0001088976769		2.035830397e-008		-0.001179792996
2.197324415		1.886653517e-005		0.0003870091032		0.0001745547869		0.0001196909618		2.239764997e-008		-0.00117982281
2.20735786		2.06396978e-005		0.0003882648994		0.0001785492813		0.0001307565584		2.448856172e-008		-0.001179856842
2.217391304		2.24494639e-005		0.0003896329807		0.000181843871		0.0001420512589		2.662287678e-008		-0.001179895025
2.227424749		2.428873869e-005		0.0003911154264		0.0001844255142		0.0001535309485		2.879226122e-008		-0.001179937284
2.237458194		2.615031034e-005		0.0003927138693		0.0001862839355		0.0001651507752		3.098824157e-008		-0.001179983536
2.247491639		2.802687787e-005		0.0003944294888		0.0001874116663		0.0001768653212		3.320223724e-008		-0.001180033689
2.257525084		2.991107956e-005		0.0003962630061		0.0001878040768		0.0001886287776		3.54255935e-008		-0.001180087644
2.267558528		3.179552155e-005		0.0003982146816		0.0001874593961		0.0002003951203		3.764961472e-008		-0.001180145297
2.277591973		3.367280657e-005		0.0004002843129		0.0001863787216		0.0002121182873		3.986559783e-008		-0.001180206534
2.287625418		3.553556278e-005		0.0004024712359		0.000184566018		0.0002237523561		4.206486592e-008		-0.001180271233
2.297658863		3.737647248e-005		0.0004047743267		0.000182028105		0.0002352517214		4.42388017e-008		-0.001180339269
2.307692308		3.918830068e-005		0.0004071920062		0.0001787746344		0.0002465712715		4.63788809e-008		-0.001180410507
2.317725753		4.096392334e-005		0.0004097222452		0.000174818056		0.0002576665635		4.847670531e-008		-0.001180484808
2.327759197		4.269635531e-005		0.0004123625727		0.0001701735733		0.000268493996		5.052403546e-008		-0.001180562025
2.337792642		4.437877765e-005		0.0004151100846		0.0001648590881		0.0002790109793		5.251282274e-008		-0.001180642006
2.347826087		4.600456444e-005		0.0004179614552		0.0001588951346		0.000289176102		5.443524087e-008		-0.001180724594
2.357859532		4.756730878e-005		0.0004209129495		0.0001523048038		0.0002989492932		5.628371659e-008		-0.001180809626
2.367892977		4.906084813e-005		0.0004239604377		0.0001451136576		0.0003082919807		5.805095948e-008		-0.001180896934
2.377926421		5.047928853e-005		0.0004270994107		0.0001373496324		0.0003171672429		5.972999073e-008		-0.001180986347
2.387959866		5.181702804e-005		0.0004303249978		0.0001290429348		0.0003255399554		6.131417079e-008		-0.001181077688
2.397993311		5.306877886e-005		0.000433631985		0.0001202259271		0.000333376931		6.279722583e-008		-0.001181170777
2.408026756		5.422958845e-005		0.0004370148358		0.0001109330044		0.0003406470521		6.41732728e-008		-0.001181265429
2.418060201		5.529485922e-005		0.0004404677118		0.0001012004635		0.0003473213963		6.543684306e-008		-0.001181361456
2.428093645		5.626036698e-005		0.000443984496		9.106636444e-005		0.0003533733525		6.658290451e-008		-0.00118145867
