time		x		y		vx		vy		KineticEnergy		PotentialEnergy
0.491638796		6.000267573e-005		9.116062688e-005		1.059313187e-005		0.0003766928038		7.100484144e-008		-0.001182065417
0.5016722408		6.00496712e-005		9.494349764e-005		-1.234613905e-006		0.0003769876828		7.106061864e-008		-0.001182063295
0.5117056856		5.997790087e-005		9.87255971e-005		-1.305753462e-005		0.0003765392076		7.097613704e-008		-0.001182065673
0.5217391304		5.97876471e-005		0.0001024994684		-2.48290469e-005		0.000375349136		7.075172773e-008		-0.00118207254
0.5317725753		5.947965912e-005		0.0001062576868		-3.650276651e-005		0.0003734221312		7.038827e-008		-0.001182083869
0.5418060201		5.905515011e-005		0.0001099928891		-4.803268803e-005		0.000370765744		6.9887188e-008		-0.001182099613
0.5518394649		5.851579247e-005		0.000113697802		-5.937336309e-005		0.0003673903842		6.925044534e-008		-0.00118211971
0.5618729097		5.786371139e-005		0.0001173652713		-7.048007672e-005		0.0003633092816		6.848053765e-008		-0.001182144079
0.5719063545		5.710147655e-005		0.0001209882893		-8.130902093e-005		0.0003585384351		6.758048315e-008		-0.001182172624
0.5819397993		5.623209224e-005		0.0001245600226		-9.181746509e-005		0.0003530965527		6.65538112e-008		-0.001182205232
0.5919732441		5.525898561e-005		0.0001280738389		-0.0001019639223		0.0003470049802		6.540454887e-008		-0.001182241773
0.602006689		5.418599346e-005		0.0001315233332		-0.0001117083116		0.0003402876203		6.413720571e-008		-0.001182282103
0.6120401338		5.301734725e-005		0.000134902353		-0.0001210121144		0.0003329708413		6.275675649e-008		-0.001182326061
0.6220735786		5.175765672e-005		0.0001382050223		-0.0001298385257		0.0003250833768		6.126862231e-008		-0.001182373475
0.6321070234		5.041189189e-005		0.0001414257652		-0.0001381525994		0.0003166562158		5.967864985e-008		-0.001182424155
0.6421404682		4.898536375e-005		0.0001445593276		-0.0001459213854		0.0003077224844		5.799308905e-008		-0.001182477901
0.652173913		4.748370355e-005		0.0001476007983		-0.000153114061		0.0002983173184		5.621856907e-008		-0.001182534501
0.6622073579		4.591284079e-005		0.0001505456284		-0.0001597020533		0.0002884777286		5.436207288e-008		-0.00118259373
0.6722408027		4.427898007e-005		0.0001533896491		-0.0001656591535		0.0002782424582		5.243091034e-008		-0.001182655353
0.6822742475		4.258857684e-005		0.0001561290891		-0.0001709616221		0.000267651833		5.043268999e-008		-0.001182719126
0.6923076923		4.084831207e-005		0.0001587605889		-0.0001755882859		0.0002567476056		4.837528956e-008		-0.001182784796
0.7023411371		3.906506609e-005		0.0001612812149		-0.0001795206235		0.000245572793		4.626682546e-008		-0.001182852103
0.7123745819		3.724589153e-005		0.000163688471		-0.0001827428422		0.0002341715096		4.411562115e-008		-0.001182920778
0.7224080268		3.539798564e-005		0.0001659803088		-0.0001852419436		0.0002225887951		4.19301747e-008		-0.001182990549
0.7324414716		3.352866189e-005		0.0001681551358		-0.0001870077791		0.0002108704379		3.97191255e-008		-0.001183061139
0.7424749164		3.164532118e-005		0.0001702118226		-0.0001880330934		0.0001990627955		3.749122039e-008		-0.001183132266
0.7525083612		2.975542256e-005		0.0001721497069		-0.0001883135582		0.0001872126125		3.525527923e-008		-0.001183203647
0.762541806		2.786645379e-005		0.0001739685974		-0.0001878477926		0.0001753668356		3.30201601e-008		-0.001183274998
0.7725752508		2.598590164e-005		0.0001756687739		-0.0001866373735		0.0001635724281		3.079472422e-008		-0.001183346035
0.7826086957		2.412122221e-005		0.0001772509873		-0.0001846868336		0.0001518761835		2.858780081e-008		-0.001183416473
0.7926421405		2.227981133e-005		0.0001787164565		-0.0001820036472		0.0001403245389		2.64081519e-008		-0.001183486032
0.8026755853		2.046897511e-005		0.0001800668643		-0.000178598205		0.0001289633899		2.426443738e-008		-0.001183554433
0.8127090301		1.869590087e-005		0.0001813043506		-0.0001744837767		0.0001178379069		2.216518031e-008		-0.001183621403
0.8227424749		1.696762842e-005		0.0001824315046		-0.0001696764621		0.0001069923533		2.011873272e-008		-0.001183686673
0.8327759197		1.529102203e-005		0.0001834513544		-0.0001641951303		9.646990789e-005		1.813324197e-008		-0.001183749983
0.8428093645		1.367274287e-005		0.0001843673556		-0.0001580613482		8.631249026e-005		1.621661788e-008		-0.001183811078
0.8528428094		1.21192224e-005		0.0001851833776		-0.0001512992971		7.656059116e-005		1.437650071e-008		-0.001183869714
0.8628762542		1.063663657e-005		0.0001859036885		-0.0001439356792		6.725310832e-005		1.262023017e-008		-0.001183925654
0.872909699		9.230881011e-006		0.0001865329383		-0.0001359996133		5.842718824e-005		1.095481557e-008		-0.001183978674
0.8829431438		7.90754734e-006		0.0001870761404		-0.0001275225202		5.011807482e-005		9.386907286e-009		-0.001184028561
0.8929765886		6.671900673e-006		0.0001875386521		-0.0001185379986		4.235896538e-005		7.922769533e-009		-0.001184075114
0.9030100334		5.528858405e-006		0.0001879261531		-0.0001090816924		3.518087485e-005		6.568254787e-009		-0.001184118145
0.9130434783		4.48297039e-006		0.0001882446229		-9.919114818e-005		2.861250855e-005		5.328779761e-009		-0.001184157481
0.9230769231		3.538400582e-006		0.0001885003172		-8.89056656e-005		2.268014429e-005		4.209303161e-009		-0.001184192962
0.9331103679		2.698910211e-006		0.0001886997428		-7.826613996e-005		1.740752427e-005		3.214305283e-009		-0.001184224446
0.9431438127		1.967842589e-006		0.000188849632		-6.73148979e-005		1.281575725e-005		2.347769557e-009		-0.001184251806
0.9531772575		1.348109584e-006		0.0001889569152		-5.609552711e-005		8.923231484e-006		1.613166111e-009		-0.001184274929
0.9632107023		8.421798379e-007		0.0001890286935		-4.465270053e-005		5.745538744e-006		1.01343744e-009		-0.001184293723
0.9732441472		4.520687711e-007		0.0001890722103		-3.303199593e-005		3.29540989e-006		5.509862408e-010		-0.00118430811
0.983277592		1.793304212e-007		0.0001890948222		-2.127971162e-005		1.582662188e-006		2.276654732e-010		-0.001184318032
0.9933110368		2.505114655e-008		0.0001891039694		-9.442678969e-006		6.141586767e-007		4.477068849e-011		-0.001184323448
1.003344482		-1.015477549e-008		0.0001891071464		2.4319273e-006		3.937797507e-007		3.034666442e-012		-0.001184324335
1.013377926		7.385236327e-008		0.0001891118714		1.429678032e-005		9.22407098e-007		1.026243812e-010		-0.001184320688
1.023411371		2.767371373e-007		0.0001891256563		2.610459297e-005		2.197920065e-006		3.431403133e-010		-0.001184312521
1.033444816		5.976903493e-007		0.0001891559768		3.780830954e-005		4.215204466e-006		7.236181093e-010		-0.001184299865
1.043478261		1.035432312e-006		0.0001892102423		4.936129645e-005		6.9661738e-006		1.242532582e-009		-0.001184282771
1.053511706		1.588218037e-006		0.0001892957662		6.07175311e-005		1.043980276e-005		1.897804032e-009		-0.001184261305
1.063545151		2.253844307e-006		0.0001894197367		7.183178813e-005		1.462217292e-005		2.686806863e-009		-0.001184235553
1.073578595		3.029658602e-006		0.0001895891877		8.265982214e-005		1.949653031e-005		3.606380445e-009		-0.001184205617
1.08361204		3.912569835e-006		0.0001898109714		9.315854632e-005		2.504335469e-005		4.652842183e-009		-0.001184171616
1.093645485		4.899060869e-006		0.00019009173		0.000103286206		3.124044018e-005		5.822002727e-009		-0.001184133685
1.10367893		5.985202732e-006		0.0001904378699		0.0001130025466		3.806298683e-005		7.109183249e-009		-0.001184091975
1.113712375		7.166670499e-006		0.0001908555357		0.0001222689748		4.54837028e-005		8.509234715e-009		-0.001184046652
1.123745819		8.438760755e-006		0.0001913505863		0.0001310487135		5.347291652e-005		1.001655906e-008		-0.001183997898
1.133779264		9.796410569e-006		0.0001919285708		0.0001393069477		6.199869857e-005		1.162513216e-008		-0.001183945905
1.143812709		1.12342179e-005		0.0001925947073		0.0001470109635		7.102699249e-005		1.332852853e-008		-0.00118389088
1.153846154		1.274646335e-005		0.0001933538617		0.0001541302771		8.052175403e-005		1.511994759e-008		-0.001183833044
1.163879599		1.432713316e-005		0.0001942105285		0.0001606367551		9.044509826e-005		1.699224144e-008		-0.001183772625
1.173913043		1.596994338e-005		0.0001951688135		0.0001665047247		0.0001007574539		1.893794392e-008		-0.001183709865
1.183946488		1.766836509e-005		0.0001962324172		0.0001717110736		0.0001114177238		2.094930099e-008		-0.001183645012
1.193979933		1.941565055e-005		0.0001974046206		0.0001762353395		0.000122383452		2.301830211e-008		-0.001183578324
1.204013378		2.12048602e-005		0.0001986882724		0.0001800597884		0.0001336109947		2.513671264e-008		-0.001183510067
1.214046823		2.302889045e-005		0.0002000857777		0.0001831694816		0.0001450556967		2.729610707e-008		-0.00118344051
1.224080268		2.488050197e-005		0.0002015990891		0.0001855523318		0.0001566720709		2.948790281e-008		-0.001183369931
1.234113712		2.675234861e-005		0.0002032296989		0.000187199147		0.0001684139803		3.17033947e-008		-0.001183298608
1.244147157		2.863700659e-005		0.0002049786338		0.0001881036632		0.0001802348229		3.393378975e-008		-0.001183226824
1.254180602		3.052700406e-005		0.0002068464512		0.0001882625647		0.0001920877175		3.617024225e-008		-0.001183154864
1.264214047		3.24148507e-005		0.0002088332369		0.0001876754935		0.0002039256896		3.840388887e-008		-0.001183083011
1.274247492		3.429306747e-005		0.0002109386055		0.0001863450457		0.0002157018584		4.062588388e-008		-0.001183011551
1.284280936		3.615421617e-005		0.0002131617022		0.0001842767578		0.0002273696211		4.282743404e-008		-0.001182940764
1.294314381		3.799092883e-005		0.0002155012066		0.00018147908		0.0002388828377		4.49998333e-008		-0.001182870931
1.304347826		3.979593684e-005		0.0002179553378		0.0001779633387		0.0002501960113		4.713449699e-008		-0.001182802328
1.314381271		4.156209951e-005		0.0002205218623		0.0001737436882		0.0002612644671		4.922299547e-008		-0.001182735223
1.324414716		4.328243225e-005		0.000223198103		0.0001688370507		0.0002720445266		5.125708706e-008		-0.001182669882
1.334448161		4.495013397e-005		0.0002259809498		0.0001632630466		0.0002824936778		5.322875018e-008		-0.001182606561
1.344481605		4.655861379e-005		0.0002288668725		0.0001570439132		0.0002925707406		5.513021448e-008		-0.00118254551
1.35451505		4.810151685e-005		0.0002318519346		0.0001502044151		0.0003022360264		5.695399099e-008		-0.001182486968
1.364548495		4.957274921e-005		0.0002349318094		0.0001427717435		0.0003114514912		5.869290106e-008		-0.001182431165
1.37458194		5.096650166e-005		0.0002381017973		0.0001347754073		0.0003201808828		6.034010406e-008		-0.00118237832
1.384615385		5.227727243e-005		0.0002413568439		0.0001262471156		0.0003283898798		6.188912367e-008		-0.00118232864
1.394648829		5.34998886e-005		0.0002446915607		0.0001172206512		0.0003360462236		6.333387274e-008		-0.00118228232
1.404682274		5.46295263e-005		0.0002481002464		0.0001077317373		0.0003431198422		6.466867665e-008		-0.00118223954
1.414715719		5.566172948e-005		0.0002515769088		9.78178964e-005		0.0003495829645		6.588829496e-008		-0.001182200468
1.424749164		5.659242723e-005		0.0002551152891		8.751830317e-005		0.000355410227		6.698794141e-008		-0.001182165256
1.434782609		5.741794961e-005		0.0002587088865		7.687363071e-005		0.0003605787699		6.796330219e-008		-0.001182134042
1.444816054		5.81350419e-005		0.0002623509835		6.592589169e-005		0.0003650683243		6.881055231e-008		-0.001182106947
1.454849498		5.87408772e-005		0.0002660346723		5.471827454e-005		0.0003688612892		6.952637013e-008		-0.001182084077
1.464882943		5.923306747e-005		0.0002697528823		4.329497532e-005		0.0003719427982		7.010795e-008		-0.00118206552
1.474916388		5.96096727e-005		0.0002734984074		3.170102602e-005		0.0003743007756		7.055301284e-008		-0.001182051348
1.484949833		5.986920846e-005		0.0002772639346		1.998211976e-005		0.0003759259828		7.085981482e-008		-0.001182041615
1.494983278		6.001065169e-005		0.0002810420726		8.184433706e-006		0.0003768120525		7.102715394e-008		-0.001182036359
1.505016722		6.003344459e-005		0.0002848253805		-3.645549868e-006		0.0003769555134		7.105437455e-008		-0.001182035599
1.515050167		5.993749684e-005		0.0002886063973		-1.546122354e-005		0.0003763558029		7.094136989e-008		-0.001182039337
1.525083612		5.972318592e-005		0.0002923776709		-2.721603517e-005		0.0003750152695		7.068858247e-008		-0.001182047557
1.535117057		5.939135567e-005		0.0002961317873		-3.886366816e-005		0.000372939164		7.029700237e-008		-0.001182060226
1.545150502		5.894331298e-005		0.0002998613999		-5.035822085e-005		0.0003701356193		6.976816355e-008		-0.001182077294
1.555183946		5.838082281e-005		0.0003035592579		-6.165438442e-005		0.0003666156201		6.910413802e-008		-0.001182098691
1.565217391		5.770610126e-005		0.0003072182351		-7.270761863e-005		0.000362392961		6.830752801e-008		-0.001182124332
1.575250836		5.692180705e-005		0.0003108313575		-8.347432489e-005		0.0003574841945		6.738145611e-008		-0.001182154117
1.585284281		5.603103119e-005		0.000314391831		-9.391201582e-005		0.0003519085679		6.632955345e-008		-0.001182187927
1.595317726		5.503728499e-005		0.0003178930679		-0.0001039794808		0.0003456879509		6.51559459e-008		-0.001182225627
1.605351171		5.394448643e-005		0.0003213287129		-0.000113636947		0.0003388467515		6.386523838e-008		-0.001182267069
1.615384615		5.275694492e-005		0.0003246926682		-0.0001228462351		0.0003314118243		6.246249737e-008		-0.001182312088
1.62541806		5.147934458e-005		0.0003279791174		-0.0001315709089		0.0003234123668		6.095323153e-008		-0.001182360506
1.635451505		5.011672601e-005		0.0003311825485		-0.0001397764191		0.000314879809		5.934337073e-008		-0.001182412132
1.64548495		4.867446661e-005		0.0003342977758		-0.0001474302399		0.0003058476924		5.763924328e-008		-0.00118246676
1.655518395		4.715825966e-005		0.0003373199604		-0.0001545019978		0.0002963515414		5.584755171e-008		-0.001182524175
1.665551839		4.557409207e-005		0.0003402446295		-0.0001609635927		0.0002864287273		5.397534698e-008		-0.001182584149
1.675585284		4.392822101e-005		0.0003430676941		-0.0001667893106		0.0002761183234		5.203000131e-008		-0.001182646445
1.685618729		4.222714938e-005		0.0003457854654		-0.0001719559272		0.0002654609548		5.001917971e-008		-0.001182710814
1.695652174		4.04776004e-005		0.0003483946697		-0.0001764428021		0.0002544986408		4.795081029e-008		-0.001182777003
1.705685619		3.868649115e-005		0.0003508924615		-0.000180231963		0.0002432746317		4.583305346e-008		-0.001182844747
1.715719064		3.686090549e-005		0.0003532764349		-0.0001833081805		0.0002318332405		4.367427022e-008		-0.001182913778
1.725752508		3.500806612e-005		0.0003555446336		-0.0001856590313		0.0002202196697		4.148298942e-008		-0.001182983822
1.735785953		3.31353062e-005		0.0003576955587		-0.0001872749514		0.0002084798348		3.926787446e-008		-0.0011830546
1.745819398		3.125004034e-005		0.0003597281754		-0.0001881492778		0.0001966601834		3.703768923e-008		-0.00118312583
1.755852843		2.93597354e-005		0.0003616419169		-0.0001882782793		0.0001848075126		3.480126359e-008		-0.001183197228
1.765886288		2.747188089e-005		0.0003634366874		-0.0001876611751		0.0001729687845		3.256745852e-008		-0.001183268511
1.775919732		2.559395931e-005		0.0003651128624		-0.0001863001425		0.0001611909395		3.034513104e-008		-0.001183339393
1.785953177		2.373341649e-005		0.0003666712882		-0.0001842003124		0.0001495207106		2.814309899e-008		-0.001183409591
1.795986622		2.189763198e-005		0.000368113278		-0.0001813697531		0.0001380044365		2.597010592e-008		-0.001183478826
1.806020067		2.009388968e-005		0.000369440608		-0.0001778194425		0.0001266878772		2.383478618e-008		-0.001183546821
1.816053512		1.832934885e-005		0.0003706555097		-0.0001735632282		0.0001156160301		2.17456303e-008		-0.001183613303
1.826086957		1.661101553e-005		0.0003717606621		-0.0001686177764		0.0001048329495		1.971095091e-008		-0.001183678006
1.836120401		1.494571454e-005		0.0003727591809		-0.0001630025087		9.438156932e-005		1.773884923e-008		-0.001183740671
1.846153846		1.334006218e-005		0.0003736546066		-0.0001567395281		8.430352926e-005		1.583718237e-008		-0.001183801047
1.856187291		1.180043973e-005		0.0003744508905		-0.0001498535342		7.463900658e-005		1.401353151e-008		-0.001183858892
1.866220736		1.033296785e-005		0.0003751523793		-0.0001423717263		6.542655291e-005		1.227517114e-008		-0.001183913972
1.876254181		8.94348201e-006		0.0003757637979		-0.0001343236978		5.670293738e-005		1.062903945e-008		-0.001183966068
1.886287625		7.637509029e-006		0.0003762902309		-0.0001257413196		4.850299678e-005		9.08171008e-009		-0.001184014968
1.89632107		6.420244827e-006		0.0003767371022		-0.000116658614		4.085949315e-005		7.639365196e-009		-0.001184060477
1.906354515		5.296533498e-006		0.0003771101539		-0.0001071116195		3.380297973e-005		6.307770239e-009		-0.00118410241
1.91638796		4.270847779e-006		0.0003774154229		-9.713824796e-005		2.736167556e-005		5.092250253e-009		-0.001184140599
1.926421405		3.347270997e-006		0.0003776592176		-8.677813218e-005		2.156134964e-005		3.997668012e-009		-0.00118417489
1.936454849		2.529480578e-006		0.0003778480921		-7.60724677e-005		1.642521482e-005		3.028404012e-009		-0.001184205143
1.946488294		1.820733184e-006		0.0003779888206		-6.506384698e-005		1.197383219e-005		2.188338421e-009		-0.001184231236
1.956521739		1.223851542e-006		0.0003780883697		-5.379608799e-005		8.225026255e-006		1.48083507e-009		-0.001184253065
1.966555184		7.412130233e-007		0.0003781538712		-4.231405745e-005		5.193811333e-006		9.087275671e-010		-0.001184270538
1.976588629		3.747400208e-007		0.0003781925933		-3.066348953e-005		2.892329485e-006		4.743075801e-010		-0.001184283587
1.986622074		1.25892163e-007		0.0003782119113		-1.88908009e-005		1.329800313e-006		1.793153637e-010		-0.001184292156
1.996655518		-4.339595849e-009		0.0003782192783		-7.042902728e-006		5.124828215e-007		2.493255874e-011		-0.00118429621
2.006688963		-1.543698869e-008		0.0003782221952		4.832989327e-006		4.436495244e-007		1.177730537e-011		-0.001184295733
2.016722408		9.264346757e-008		0.0003782281809		1.668954654e-005		1.123572933e-006		1.399016899e-010		-0.001184290725
2.026755853		3.194702997e-007		0.0003782447419		2.847951897e-005		2.549524473e-006		4.087915378e-010		-0.001184281204
2.036789298		6.641388314e-007		0.000378279342		4.015592697e-005		4.715785838e-006		8.173685533e-010		-0.001184267208
2.046822742		1.125274854e-006		0.000378339373		5.167225155e-005		7.61367273e-006		1.363994796e-009		-0.001184248792
2.056856187		1.7010402e-006		0.0003784321247		6.298262273e-005		1.123157087e-005		2.046479475e-009		-0.001184226029
2.066889632		2.389140193e-006		0.0003785647557		7.404200504e-005		1.555498414e-005		2.862088021e-009		-0.001184199009
2.076923077		3.186832944e-006		0.0003787442649		8.480637953e-005		2.056659452e-005		3.80755341e-009		-0.00118416784
2.086956522		4.090940451e-006		0.0003789774633		9.523292127e-005		2.624633376e-005		4.879089665e-009		-0.001184132644
2.096989967		5.097861464e-006		0.0003792709471		0.0001052801718		3.257146621e-005		6.072407494e-009		-0.001184093563
2.107023411		6.20358604e-006		0.0003796310713		0.0001149082057		3.951668258e-005		7.382731974e-009		-0.001184050752
2.117056856		7.403711747e-006		0.000380063924		0.0001240787907		4.705420413e-005		8.804822217e-009		-0.001184004381
2.127090301		8.693461439e-006		0.0003805753028		0.0001327555403		5.515389694e-005		1.033299291e-008		-0.001183954636
2.137123746		1.006770252e-005		0.0003811706912		0.0001409040587		6.378339548e-005		1.196113765e-008		-0.001183901713
2.147157191		1.152096763e-005		0.0003818552372		0.0001484920776		7.290823521e-005		1.368275394e-008		-0.001183845823
2.157190635		1.304747665e-005		0.0003826337327		0.0001554895836		8.249199347e-005		1.549096979e-008		-0.00118378719
2.16722408		1.464115995e-005		0.0003835105949		0.000161868936		9.249643799e-005		1.737857174e-008		-0.001183726045
2.177257525		1.629568273e-005		0.0003844898485		0.0001676049754		0.0001028816825		1.933803419e-008		-0.001183662634
2.18729097		1.800447049e-005		0.0003855751103		0.0001726751212		0.0001136063487		2.136154998e-008		-0.001183597206
2.197324415		1.976073533e-005		0.0003867695746		0.0001770594589		0.0001246277338		2.3441062e-008		-0.001183530023
2.20735786		2.155750311e-005		0.0003880760013		0.0001807408159		0.0001359019828		2.556829573e-008		-0.00118346135
2.217391304		2.338764133e-005		0.0003894967047		0.0001837048268		0.0001473842657		2.773479258e-008		-0.001183391462
2.227424749		2.524388759e-005		0.000391033545		0.0001859399865		0.0001590289569		2.993194387e-008		-0.001183320633
2.237458194		2.711887852e-005		0.0003926879212		0.0001874376922		0.0001707898187		3.215102531e-008		-0.001183249146
2.247491639		2.900517907e-005		0.0003944607655		0.000188192273		0.0001826201856		3.438323191e-008		-0.001183177284
2.257525084		3.089531209e-005		0.0003963525403		0.0001882010089		0.0001944731503		3.661971297e-008		-0.001183105329
2.267558528		3.278178795e-005		0.0003983632367		0.0001874641368		0.0002063017501		3.885160733e-008		-0.001183033569
2.277591973		3.465713423e-005		0.0004004923748		0.0001859848452		0.0002180591529		4.107007842e-008		-0.001182962285
2.287625418		3.651392531e-005		0.0004027390057		0.0001837692578		0.0002296988423		4.326634913e-008		-0.001182891759
2.297658863		3.834481165e-005		0.0004051017161		0.0001808264047		0.0002411748003		4.543173647e-008		-0.001182822269
2.307692308		4.014254882e-005		0.0004075786338		0.0001771681828		0.0002524416886		4.755768556e-008		-0.00118275409
2.317725753		4.190002602e-005		0.0004101674356		0.0001728093047		0.0002634550258		4.963580321e-008		-0.00118268749
2.327759197		4.361029406e-005		0.0004128653567		0.0001677672375		0.0002741713611		5.165789062e-008		-0.001182622732
2.337792642		4.526659266e-005		0.000415669202		0.00016206213		0.0002845484436		5.361597536e-008		-0.001182560069
2.347826087		4.686237694e-005		0.0004185753589		0.0001557167304		0.0002945453862		5.550234232e-008		-0.001182499748
2.357859532		4.83913431e-005		0.0004215798118		0.000148756294		0.0003041228241		5.730956356e-008		-0.001182442006
2.367892977		4.984745307e-005		0.0004246781581		0.0001412084813		0.0003132430668		5.903052703e-008		-0.00118238707
2.377926421		5.122495811e-005		0.0004278656258		0.0001331032469		0.0003218702435		6.065846401e-008		-0.001182335154
2.387959866		5.251842124e-005		0.0004311370927		0.0001244727207		0.000329970441		6.218697506e-008		-0.001182286463
2.397993311		5.372273846e-005		0.0004344871063		0.0001153510797		0.0003375118334		6.361005464e-008		-0.001182241187
2.408026756		5.483315862e-005		0.0004379099054		0.0001057744133		0.0003444648047		6.49221141e-008		-0.001182199503
2.418060201		5.584530194e-005		0.0004413994435		9.578058108e-005		0.0003508020614		6.6118003e-008		-0.001182161573
2.428093645		5.675517697e-005		0.0004449494117		8.540906404e-005		0.0003564987367		6.719302876e-008		-0.001182127546
