time		x		y		vx		vy		KineticEnergy		PotentialEnergy
0.4113712375		5.547302172e-005		6.173581878e-005		9.997791328e-005		0.0003481715875		6.560951873e-008		-0.001181812108
0.4214046823		5.642587053e-005		6.526066669e-005		8.97702229e-005		0.0003541270145		6.673231766e-008		-0.001181741932
0.4314381271		5.727443087e-005		6.884204649e-005		7.921028087e-005		0.0003594293063		6.773184741e-008		-0.001181674456
0.4414715719		5.801537449e-005		7.247329491e-005		6.833979137e-005		0.0003640578347		6.860421704e-008		-0.001181609862
0.4515050167		5.864579792e-005		7.614755488e-005		5.72016474e-005		0.0003679946264		6.934603677e-008		-0.001181548329
0.4615384615		5.916323364e-005		7.985780247e-005		4.583976259e-005		0.0003712244298		6.995443055e-008		-0.001181490023
0.4715719064		5.956565938e-005		8.359687454e-005		3.429889948e-005		0.0003737347707		7.042704668e-008		-0.001181435105
0.4816053512		5.985150587e-005		8.735749686e-005		2.262449488e-005		0.000375515998		7.076206626e-008		-0.001181383723
0.491638796		6.001966262e-005		9.113231263e-005		1.086248307e-005		0.0003765613178		7.095820979e-008		-0.001181336018
0.5016722408		6.006948211e-005		9.491391127e-005		-9.40882565e-007		0.0003768668171		7.101474154e-008		-0.001181292119
0.5117056856		6.000078204e-005		9.869485745e-005		-1.273920889e-005		0.0003764314764		7.093147195e-008		-0.001181252147
0.5217391304		5.981384582e-005		0.0001024677202		-2.448614252e-005		0.0003752571712		7.070875787e-008		-0.001181216209
0.5317725753		5.950942132e-005		0.0001062251017		-3.613554891e-005		0.0003733486624		7.034750081e-008		-0.001181184402
0.5418060201		5.908871774e-005		0.0001099596666		-4.764169045e-005		0.0003707135761		6.984914307e-008		-0.001181156814
0.5518394649		5.855340077e-005		0.0001136641701		-5.895940279e-005		0.0003673623722		6.921566183e-008		-0.001181133518
0.5618729097		5.790558592e-005		0.0001173314867		-7.004426879e-005		0.000363308303		6.84495613e-008		-0.001181114577
0.5719063545		5.714783016e-005		0.0001209546377		-8.085278957e-005		0.0003585673604		6.755386276e-008		-0.001181100042
0.5819397993		5.628312191e-005		0.0001245268184		-9.13425519e-005		0.0003531582135		6.653209277e-008		-0.001181089952
0.5919732441		5.531486925e-005		0.0001280414246		-0.0001014723914		0.0003471021357		6.538826943e-008		-0.001181084333
0.602006689		5.424688663e-005		0.0001314920786		-0.0001112025512		0.0003404229226		6.412688679e-008		-0.001181083201
0.6120401338		5.308337993e-005		0.0001348726538		-0.0001204948344		0.0003331467992		6.275289749e-008		-0.001181086556
0.6220735786		5.182893009e-005		0.0001381772987		-0.0001293127523		0.0003253023199		6.127169364e-008		-0.001181094389
0.6321070234		5.04884752e-005		0.0001414004596		-0.0001376216642		0.0003169202577		5.968908609e-008		-0.001181106677
0.6421404682		4.906729134e-005		0.0001445369025		-0.0001453889117		0.000308033486		5.801128208e-008		-0.001181123387
0.652173913		4.757097196e-005		0.0001475817336		-0.0001525839451		0.000298676853		5.624486139e-008		-0.00118114447
0.6622073579		4.600540616e-005		0.000150530418		-0.0001591784417		0.000288887047		5.439675112e-008		-0.001181169869
0.6722408027		4.437675574e-005		0.000153378798		-0.0001651464164		0.0002787024564		5.247419901e-008		-0.001181199513
0.6822742475		4.269143124e-005		0.0001561231094		-0.0001704643226		0.0002681630216		5.048474573e-008		-0.001181233321
0.6923076923		4.095606699e-005		0.0001587599958		-0.000175111145		0.0002573100825		4.843619583e-008		-0.001181271197
0.7023411371		3.917749522e-005		0.0001612865224		-0.0001790684822		0.0002461862187		4.633658779e-008		-0.001181313038
0.7123745819		3.736271952e-005		0.0001637001875		-0.0001823206198		0.0002348350865		4.419416311e-008		-0.001181358729
0.7224080268		3.551888747e-005		0.0001659989322		-0.0001848545934		0.0002233012504		4.201733456e-008		-0.001181408142
0.7324414716		3.36532628e-005		0.000168181149		-0.0001866602414		0.0002116300115		3.981465374e-008		-0.001181461141
0.7424749164		3.177319701e-005		0.0001702456883		-0.0001877302464		0.0001998672329		3.75947781e-008		-0.00118151758
0.7525083612		2.988610066e-005		0.0001721918627		-0.0001880601674		0.0001880591615		3.53664374e-008		-0.001181577303
0.762541806		2.799941438e-005		0.0001740194507		-0.0001876484594		0.00017625225		3.313839997e-008		-0.001181640145
0.7725752508		2.612057974e-005		0.0001757286972		-0.0001864964829		0.0001644929757		3.091943859e-008		-0.001181705932
0.7826086957		2.425701005e-005		0.0001773203131		-0.0001846085023		0.0001528276602		2.871829642e-008		-0.001181774482
0.7926421405		2.24160613e-005		0.000178795473		-0.0001819916729		0.0001413022884		2.654365285e-008		-0.001181845604
0.8026755853		2.060500323e-005		0.0001801558105		-0.0001786560164		0.0001299623294		2.440408963e-008		-0.001181919103
0.8127090301		1.883099073e-005		0.0001814034127		-0.0001746143864		0.0001188525575		2.230805718e-008		-0.001181994775
0.8227424749		1.710103561e-005		0.0001825408117		-0.0001698824214		0.0001080168768		2.026384139e-008		-0.001182072409
0.8327759197		1.542197893e-005		0.0001835709754		-0.000164478488		9.749814813e-005		1.827953095e-008		-0.00118215179
0.8428093645		1.380046395e-005		0.0001844972963		-0.000158423613		8.733801923e-005		1.636298538e-008		-0.001182232698
0.8528428094		1.224290978e-005		0.0001853235778		-0.0001517414048		7.757675979e-005		1.45218038e-008		-0.001182314907
0.8628762542		1.075548592e-005		0.0001860540205		-0.0001444579647		6.82531011e-005		1.276329469e-008		-0.00118239819
0.872909699		9.34408774e-006		0.0001866932053		-0.0001366017882		5.940408125e-005		1.109444671e-008		-0.001182482314
0.8829431438		8.014312916e-006		0.0001872460757		-0.0001282036565		5.106489658e-005		9.521900595e-009		-0.001182567045
0.8929765886		6.771439116e-006		0.0001877179189		-0.0001192965185		4.326875991e-005		8.05192246e-009		-0.001182652146
0.9030100334		5.620402845e-006		0.0001881143451		-0.0001099153649		3.604676621e-005		6.6903784e-009		-0.00118273738
0.9130434783		4.565779619e-006		0.0001884412654		-0.0001000970923		2.942776616e-005		5.442710652e-009		-0.001182822509
0.9230769231		3.611765542e-006		0.0001887048688		-8.988036054e-005		2.343824825e-005		4.313915346e-009		-0.001182907295
0.9331103679		2.762160344e-006		0.0001889115981		-7.930544238e-005		1.810222996e-005		3.30852196e-009		-0.0011829915
0.9431438127		2.020351982e-006		0.0001890681243		-6.841406591e-005		1.344115841e-005		2.430574577e-009		-0.001183074889
0.9531772575		1.389302834e-006		0.0001891813204		-5.724925113e-005		9.473820909e-006		1.683615019e-009		-0.001183157227
0.9632107023		8.715375782e-007		0.0001892582344		-4.585514063e-005		6.216266038e-006		1.070667943e-009		-0.001183238284
0.9732441472		4.691327882e-007		0.0001893060615		-3.427682541e-005		3.681735326e-006		5.942279675e-010		-0.001183317832
0.983277592		1.837083058e-007		0.0001893321154		-2.256016631e-005		1.880606109e-006		2.562488916e-010		-0.001183395647
0.9933110368		1.642042079e-008		0.0001893437994		-1.075161192e-005		8.203457287e-007		5.813506297e-011		-0.00118347151
1.003344482		-3.204310392e-008		0.0001893485772		1.101986452e-006		5.054773639e-007		7.349407532e-013		-0.001183545207
1.013377926		3.853386131e-008		0.0001893539428		1.295356188e-005		9.37557679e-007		8.433688994e-011		-0.00118361653
1.023411371		2.278945927e-007		0.000189367391		2.475602034e-005		2.11516644e-006		3.08667236e-010		-0.001183685279
1.033444816		5.353101891e-007		0.0001893963876		3.646242971e-005		4.033908202e-006		6.728905978e-010		-0.001183751258
1.043478261		9.595821454e-007		0.000189448339		4.802620871e-005		6.686426101e-006		1.175612508e-009		-0.001183814281
1.053511706		1.499046819e-006		0.0001895305634		5.940131472e-005		1.006242777e-005		1.814884322e-009		-0.00118387417
1.063545151		2.151581772e-006		0.0001896502607		7.05424299e-005		1.414872329e-005		2.588210394e-009		-0.001183930755
1.073578595		2.914613974e-006		0.0001898144842		8.14051447e-005		1.892927507e-005		3.492557519e-009		-0.001183983876
1.08361204		3.785129826e-006		0.0001900301123		9.194613802e-005		2.438525956e-005		4.52436659e-009		-0.001184033381
1.093645485		4.759686978e-006		0.0001903038205		0.0001021233533		3.049514041e-005		5.679566434e-009		-0.001184079129
1.10367893		5.834427885e-006		0.0001906420549		0.0001118961695		3.723475302e-005		6.953589786e-009		-0.001184120992
1.113712375		7.00509506e-006		0.0001910510062		0.0001212255669		4.457739994e-005		8.341391322e-009		-0.001184158848
1.123745819		8.267047955e-006		0.0001915365847		0.000130074286		5.249395697e-005		9.837467699e-009		-0.001184192591
1.133779264		9.615281402e-006		0.0001921043967		0.00013840698		6.095298933e-005		1.14358795e-008		-0.001184222124
1.143812709		1.104444555e-005		0.0001927597216		0.0001461903587		6.99208775e-005		1.313027504e-008		-0.001184247361
1.153846154		1.254886719e-005		0.0001935074912		0.000153393325		7.936195233e-005		1.491391582e-008		-0.001184268231
1.163879599		1.412257247e-005		0.0001943522692		0.0001599871021		8.923863865e-005		1.677970374e-008		-0.001184284674
1.173913043		1.575931072e-005		0.0001952982331		0.0001659453508		9.95116069e-005		1.872020967e-008		-0.001184296641
1.183946488		1.745257951e-005		0.0001963491576		0.0001712442771		0.0001101399322		2.072770355e-008		-0.001184304098
1.193979933		1.919565072e-005		0.000197508399		0.0001758627298		0.00012108126		2.279418564e-008		-0.001184307022
1.204013378		2.09815975e-005		0.0001987788819		0.0001797822864		0.0001322919779		2.491141895e-008		-0.001184305404
1.214046823		2.280332202e-005		0.0002001630875		0.0001829873278		0.0001437273922		2.707096269e-008		-0.001184299248
1.224080268		2.465358401e-005		0.0002016630436		0.0001854651021		0.0001553419097		2.92642065e-008		-0.001184288569
1.234113712		2.652502976e-005		0.0002032803164		0.0001872057756		0.0001670892228		3.148240539e-008		-0.001184273397
1.244147157		2.841022165e-005		0.0002050160046		0.0001882024725		0.0001789224971		3.371671531e-008		-0.001184253774
1.254180602		3.0301668e-005		0.0002068707344		0.0001884513015		0.0001907945622		3.5958229e-008		-0.001184229752
1.264214047		3.219185312e-005		0.000208844658		0.0001879513711		0.0002026581023		3.819801215e-008		-0.001184201401
1.274247492		3.407326742e-005		0.0002109374522		0.0001867047911		0.0002144658487		4.042713963e-008		-0.001184168797
1.284280936		3.593843755e-005		0.0002131483205		0.0001847166631		0.0002261707711		4.263673166e-008		-0.001184132033
1.294314381		3.777995631e-005		0.0002154759961		0.0001819950579		0.0002377262678		4.481798973e-008		-0.001184091211
1.304347826		3.959051229e-005		0.0002179187473		0.0001785509803		0.000249086354		4.696223216e-008		-0.001184046445
1.314381271		4.136291913e-005		0.0002204743845		0.0001743983231		0.0002602058477		4.906092914e-008		-0.00118399786
1.324414716		4.309014419e-005		0.0002231402693		0.0001695538079		0.0002710405512		5.110573709e-008		-0.001183945592
1.334448161		4.476533668e-005		0.0002259133253		0.0001640369154		0.0002815474289		5.308853217e-008		-0.001183889787
1.344481605		4.638185487e-005		0.0002287900505		0.0001578698037		0.0002916847799		5.500144289e-008		-0.001183830601
1.35451505		4.79332926e-005		0.0002317665316		0.0001510772166		0.0003014124048		5.683688156e-008		-0.0011837682
1.364548495		4.94135047e-005		0.00023483846		0.0001436863805		0.0003106917655		5.858757456e-008		-0.001183702759
1.37458194		5.081663134e-005		0.000238001149		0.0001357268925		0.0003194861392		6.024659126e-008		-0.001183634459
1.384615385		5.213712127e-005		0.0002412495531		0.000127230598		0.0003277607632		6.180737147e-008		-0.001183563492
1.394648829		5.336975371e-005		0.000244578288		0.00011823146		0.0003354829719		6.326375129e-008		-0.001183490057
1.404682274		5.450965893e-005		0.0002479816528		0.0001087654204		0.0003426223257		6.460998736e-008		-0.001183414357
1.414715719		5.55523374e-005		0.0002514536524		9.887025279e-005		0.0003491507291		6.584077927e-008		-0.001183336604
1.424749164		5.649367738e-005		0.000254988022		8.858540877e-005		0.0003550425407		6.695129018e-008		-0.001183257015
1.434782609		5.732997102e-005		0.0002585782519		7.795185788e-005		0.0003602746712		6.793716544e-008		-0.001183175811
1.444816054		5.805792871e-005		0.000262217614		6.701192164e-005		0.0003648266725		6.879454932e-008		-0.001183093218
1.454849498		5.867469185e-005		0.0002658991885		5.580910276e-005		0.0003686808148		6.952009957e-008		-0.001183009467
1.464882943		5.917784382e-005		0.0002696158913		4.438791003e-005		0.000371822153		7.011100001e-008		-0.00118292479
1.474916388		5.956541915e-005		0.0002733605026		3.279367969e-005		0.000374238582		7.056497083e-008		-0.001182839421
1.484949833		5.983591097e-005		0.0002771256956		2.107239406e-005		0.0003759208798		7.088027685e-008		-0.001182753598
1.494983278		5.998827655e-005		0.0002809040654		9.270498098e-006		0.0003768627401		7.105573351e-008		-0.001182667559
1.505016722		6.002194103e-005		0.0002846881586		-2.565285363e-006		0.0003770607918		7.109071071e-008		-0.001182581541
1.515050167		5.993679925e-005		0.0002884705027		-1.438814087e-005		0.0003765146081		7.098513436e-008		-0.001182495784
1.525083612		5.973321579e-005		0.0002922436357		-2.615134547e-005		0.0003752267031		7.073948581e-008		-0.001182410523
1.535117057		5.941202309e-005		0.0002960001355		-3.780845287e-005		0.0003732025174		7.035479905e-008		-0.001182325995
1.545150502		5.897451774e-005		0.0002997326494		-4.931347599e-005		0.0003704503916		6.983265576e-008		-0.001182242432
1.555183946		5.842245501e-005		0.0003034339227		-6.06210672e-005		0.000366981529		6.917517821e-008		-0.001182160066
1.565217391		5.775804148e-005		0.0003070968272		-7.168669543e-005		0.0003628099473		6.838502008e-008		-0.001182079122
1.575250836		5.6983926e-005		0.0003107143898		-8.246681969e-005		0.0003579524187		6.74653552e-008		-0.001181999824
1.585284281		5.610318891e-005		0.0003142798189		-9.291905819e-005		0.0003524284004		6.641986439e-008		-0.00118192239
1.595317726		5.511932952e-005		0.0003177865316		-0.0001030023525		0.000346259954		6.52527202e-008		-0.001181847032
1.605351171		5.403625207e-005		0.0003212281792		-0.000112677126		0.000339471656		6.396856996e-008		-0.001181773957
1.615384615		5.285825007e-005		0.0003245986719		-0.0001219054364		0.0003320904974		6.257251694e-008		-0.001181703365
1.62541806		5.158998913e-005		0.0003278922026		-0.0001306511216		0.000324145776		6.107009983e-008		-0.00118163545
1.635451505		5.023648843e-005		0.0003311032694		-0.0001388799378		0.0003156689785		5.946727055e-008		-0.001181570398
1.64548495		4.880310075e-005		0.0003342266971		-0.0001465596905		0.0003066936555		5.777037061e-008		-0.001181508386
1.655518395		4.72954913e-005		0.0003372576571		-0.0001536603572		0.0002972552885		5.598610595e-008		-0.001181449583
1.665551839		4.571961532e-005		0.0003401916862		-0.0001601542012		0.0002873911496		5.412152053e-008		-0.00118139415
1.675585284		4.408169462e-005		0.0003430247036		-0.0001660158769		0.0002771401553		5.218396853e-008		-0.001181342239
1.685618729		4.238819304e-005		0.0003457530271		-0.0001712225253		0.0002665427135		5.018108564e-008		-0.00118129399
1.695652174		4.06457911e-005		0.0003483733868		-0.0001757538602		0.0002556405658		4.812075912e-008		-0.001181249535
1.705685619		3.886135973e-005		0.0003508829381		-0.0001795922443		0.0002444766247		4.601109712e-008		-0.001181208994
1.715719064		3.704193336e-005		0.0003532792723		-0.0001827227553		0.0002330948066		4.386039708e-008		-0.001181172477
1.725752508		3.519468237e-005		0.0003555604259		-0.0001851332412		0.0002215398614		4.167711358e-008		-0.001181140084
1.735785953		3.332688504e-005		0.0003577248882		-0.0001868143655		0.0002098571989		3.946982555e-008		-0.001181111901
1.745819398		3.144589911e-005		0.0003597716071		-0.0001877596416		0.0001980927134		3.724720307e-008		-0.001181088005
1.755852843		2.955913303e-005		0.0003616999928		-0.0001879654562		0.0001862926061		3.50179739e-008		-0.00118106846
1.765886288		2.767401705e-005		0.0003635099203		-0.0001874310817		0.0001745032067		3.279088978e-008		-0.001181053318
1.775919732		2.57979742e-005		0.0003652017294		-0.0001861586784		0.0001627707952		3.057469266e-008		-0.00118104262
1.785953177		2.393839139e-005		0.0003667762239		-0.000184153285		0.0001511414228		2.837808104e-008		-0.001181036393
1.795986622		2.210259056e-005		0.0003682346677		-0.0001814227987		0.0001396607351		2.620967641e-008		-0.001181034655
1.806020067		2.029780011e-005		0.0003695787804		-0.0001779779444		0.0001283737958		2.407799007e-008		-0.001181037407
1.816053512		1.853112679e-005		0.0003708107305		-0.0001738322334		0.0001173249132		2.199139031e-008		-0.001181044642
1.826086957		1.680952787e-005		0.0003719331265		-0.0001690019114		0.0001065574694		1.995807017e-008		-0.001181056339
1.836120401		1.513978409e-005		0.0003729490074		-0.0001635058962		9.611375288e-005		1.79860158e-008		-0.001181072464
1.846153846		1.35284731e-005		0.0003738618306		-0.0001573657056		8.603479545e-005		1.608297566e-008		-0.001181092972
1.856187291		1.198194384e-005		0.0003746754582		-0.0001506053748		7.636021325e-005		1.425643055e-008		-0.001181117807
1.866220736		1.050629166e-005		0.0003753941426		-0.0001432513652		6.712805361e-005		1.251356461e-008		-0.001181146898
1.876254181		9.107334504e-006		0.0003760225094		-0.000135332463		5.83746474e-005		1.08612375e-008		-0.001181180165
1.886287625		7.790590065e-006		0.0003765655402		-0.0001268796696		5.013446778e-005		9.30595771e-009		-0.001181217517
1.89632107		6.561254177e-006		0.0003770285523		-0.0001179260831		4.243999583e-005		7.853857166e-009		-0.001181258848
1.906354515		5.42418037e-006		0.0003774171789		-0.0001085067721		3.532159354e-005		6.510667277e-009		-0.001181304046
1.91638796		4.383860758e-006		0.0003777373468		-9.865864103e-005		2.880738471e-005		5.281696432e-009		-0.001181352985
1.926421405		3.444408309e-006		0.0003779952535		-8.842028961e-005		2.29231441e-005		4.171809075e-009		-0.001181405529
1.936454849		2.609540565e-006		0.000378197343		-7.783186433e-005		1.769219537e-005		3.185406441e-009		-0.001181461534
1.946488294		1.882564878e-006		0.0003783502808		-6.693490457e-005		1.313531815e-005		2.326409016e-009		-0.001181520844
1.956521739		1.266365223e-006		0.000378460928		-5.577218274e-005		9.270664703e-006		1.598240796e-009		-0.001181583296
1.966555184		7.63390642e-007		0.0003785363142		-4.438753957e-005		6.113686356e-006		1.003815415e-009		-0.001181648715
1.976588629		3.756453649e-007		0.0003785836106		-3.282571485e-005		3.677070219e-006		5.455242004e-010		-0.001181716922
1.986622074		1.04680645e-007		0.0003786101016		-2.113217433e-005		1.970686312e-006		2.252261983e-010		-0.001181787728
1.996655518		-4.841164516e-008		0.0003786231562		-9.35293349e-006		1.00154543e-006		4.424022906e-011		-0.001181860936
2.006688963		-8.300363904e-008		0.0003786301995		2.46562133e-006		7.73767915e-007		3.339002664e-012		-0.001181936343
2.016722408		1.065705937e-009		0.0003786386833		1.427691361e-005		1.288563516e-006		1.027453291e-010		-0.00118201374
2.026755853		2.034896107e-007		0.0003786560569		2.603435861e-005		2.544222469e-006		3.42130448e-010		-0.001182092912
2.036789298		5.234943068e-007		0.0003786897379		3.769154578e-005		4.536117886e-006		7.206144945e-010		-0.001182173639
2.046822742		9.598417e-007		0.0003787470827		4.920242109e-005		7.256719494e-006		1.23676911e-009		-0.001182255698
2.056856187		1.510833861e-006		0.0003788353577		6.052146839e-005		1.069561874e-005		1.888622198e-009		-0.001182338859
2.066889632		2.174319327e-006		0.0003789617105		7.160388924e-005		1.483956522e-005		2.673664825e-009		-0.001182422891
2.076923077		2.947701203e-006		0.0003791331416		8.240578044e-005		1.967251436e-005		3.588860235e-009		-0.00118250756
2.086956522		3.827947028e-006		0.0003793564767		9.288430855e-005		2.517568619e-005		4.630654975e-009		-0.001182592629
2.096989967		4.811600371e-006		0.0003796383394		0.0001029978807		3.132763508e-005		5.794992078e-009		-0.001182677862
2.107023411		5.894794133e-006		0.0003799851249		0.0001127063112		3.810433024e-005		7.077326288e-009		-0.001182763021
2.117056856		7.07326548e-006		0.0003804029747		0.0001219709827		4.547924665e-005		8.472641245e-009		-0.001182847866
2.127090301		8.342372381e-006		0.0003808977519		0.0001307550017		5.342346616e-005		9.975468607e-009		-0.001182932162
2.137123746		9.697111668e-006		0.0003814750175		0.0001390233484		6.190578846e-005		1.157990902e-008		-0.001183015671
2.147157191		1.113213857e-005		0.0003821400085		0.000146743018		7.089285143e-005		1.327965485e-008		-0.001183098159
2.157190635		1.264178761e-005		0.0003828976166		0.000153883156		8.034926047e-005		1.506801468e-008		-0.001183179396
2.16722408		1.422009488e-005		0.0003837523683		0.0001604151844		9.023772643e-005		1.693793933e-008		-0.001183259153
2.177257525		1.586082141e-005		0.0003847084071		0.0001663129187		0.0001005192115		1.88820494e-008		-0.001183337205
2.18729097		1.755747786e-005		0.0003857694762		0.0001715526769		0.0001111530824		2.089266434e-008		-0.001183413334
2.197324415		1.930335005e-005		0.0003869389037		0.0001761133774		0.0001220972709		2.296183264e-008		-0.001183487325
2.20735786		2.109152557e-005		0.0003882195887		0.0001799766275		0.0001333084397		2.508136328e-008		-0.001183558969
2.217391304		2.291492117e-005		0.0003896139894		0.0001831268007		0.0001447421551		2.724285829e-008		-0.001183628064
2.227424749		2.476631087e-005		0.0003911241135		0.0001855511032		0.0001563530633		2.943774614e-008		-0.001183694416
2.237458194		2.663835468e-005		0.0003927515091		0.0001872396292		0.0001680950716		3.165731591e-008		-0.001183757836
2.247491639		2.852362784e-005		0.0003944972588		0.0001881854042		0.0001799215333		3.389275225e-008		-0.001183818146
2.257525084		3.041465041e-005		0.0003963619747		0.0001883844168		0.0001917854342		3.613517062e-008		-0.001183875174
2.267558528		3.230391714e-005		0.0003983457959		0.0001878356378		0.0002036395822		3.837565314e-008		-0.001183928759
2.277591973		3.418392743e-005		0.0004004483877		0.0001865410283		0.0002154367973		4.060528443e-008		-0.001183978749
2.287625418		3.604721537e-005		0.0004026689423		0.000184505534		0.0002271301019		4.281518764e-008		-0.001184025002
2.297658863		3.788637961e-005		0.0004050061824		0.0001817370686		0.0002386729113		4.499656035e-008		-0.001184067387
2.307692308		3.969411306e-005		0.0004074583653		0.0001782464843		0.0002500192217		4.714071019e-008		-0.001184105783
2.317725753		4.146323214e-005		0.0004100232905		0.00017404753		0.0002611237975		4.923909016e-008		-0.00118414008
2.327759197		4.318670564e-005		0.0004126983077		0.0001691567979		0.0002719423546		5.128333326e-008		-0.001184170181
2.337792642		4.485768294e-005		0.0004154803277		0.0001635936584		0.0002824317404		5.326528653e-008		-0.001184196
2.347826087		4.646952153e-005		0.0004183658343		0.0001573801827		0.0002925501094		5.51770442e-008		-0.001184217463
2.357859532		4.801581369e-005		0.0004213508985		0.000150541055		0.0003022570934		5.701097987e-008		-0.001184234508
2.367892977		4.949041226e-005		0.000424431194		0.0001431034733		0.000311513966		5.875977754e-008		-0.001184247086
2.377926421		5.08874553e-005		0.0004276020148		0.00013509704		0.0003202838		6.041646137e-008		-0.00118425516
2.387959866		5.220138965e-005		0.0004308582937		0.0001265536422		0.0003285316177		6.197442408e-008		-0.001184258707
2.397993311		5.342699327e-005		0.0004341946226		0.000117507323		0.0003362245332		6.342745383e-008		-0.001184257716
2.408026756		5.455939614e-005		0.0004376052743		0.000107994143		0.000343331886		6.476975942e-008		-0.001184252188
2.418060201		5.559409982e-005		0.0004410842256		9.805203441e-005		0.0003498253652		6.599599379e-008		-0.001184242138
2.428093645		5.652699549e-005		0.0004446251813		8.772064687e-005		0.0003556791244		6.71012757e-008		-0.001184227593
