time		x		y		vx		vy		KineticEnergy		PotentialEnergy
0.2307692308		2.637652808e-005		1.377413774e-005		0.0001868869775		0.000165912842		3.122690676e-008		-0.001183173367
0.2408026756		2.825881381e-005		1.549782405e-005		0.0001879438164		0.000177707086		3.345134326e-008		-0.001183070705
0.2508361204		3.01479759e-005		1.734016622e-005		0.0001882565603		0.0001895414178		3.568324078e-008		-0.001182964043
0.2608695652		3.203653743e-005		1.930133076e-005		0.0001878244907		0.0002013688417		3.791372486e-008		-0.001182853427
0.27090301		3.391702922e-005		2.138101255e-005		0.0001866498644		0.0002131424414		4.013393609e-008		-0.001182738904
0.2809364548		3.578201966e-005		2.357843661e-005		0.0001847378993		0.0002248155693		4.233506583e-008		-0.001182620524
0.2909698997		3.762414426e-005		2.589236176e-005		0.0001820967492		0.0002363420343		4.450839162e-008		-0.001182498339
0.3010033445		3.943613502e-005		2.832108613e-005		0.0001787374651		0.0002476762864		4.664531215e-008		-0.001182372399
0.3110367893		4.121084925e-005		3.086245447e-005		0.0001746739463		0.0002587735996		4.873738169e-008		-0.00118224276
0.3210702341		4.294129783e-005		3.351386739e-005		0.0001699228789		0.0002695902498		5.077634379e-008		-0.001182109478
0.3311036789		4.46206729e-005		3.627229226e-005		0.0001645036638		0.0002800836888		5.275416408e-008		-0.00118197261
0.3411371237		4.624237469e-005		3.913427586e-005		0.0001584383332		0.0002902127131		5.466306214e-008		-0.001181832214
0.3511705686		4.780003745e-005		4.209595874e-005		0.0001517514574		0.0002999376263		5.649554225e-008		-0.001181688352
0.3612040134		4.928755444e-005		4.51530911e-005		0.0001444700409		0.0003092203955		5.824442286e-008		-0.001181541084
0.3712374582		5.069910182e-005		4.830105029e-005		0.000136623409		0.0003180248001		5.99028647e-008		-0.001181390475
0.381270903		5.202916131e-005		5.153485967e-005		0.0001282430856		0.0003263165732		6.146439748e-008		-0.001181236588
0.3913043478		5.327254166e-005		5.484920895e-005		0.0001193626623		0.0003340635341		6.292294498e-008		-0.001181079489
0.4013377926		5.442439868e-005		5.823847574e-005		0.0001100176593		0.0003412357126		6.427284846e-008		-0.001180919246
0.4113712375		5.548025389e-005		6.169674833e-005		0.0001002453794		0.0003478054636		6.550888831e-008		-0.001180755928
0.4214046823		5.643601164e-005		6.521784959e-005		9.008475496e-005		0.000353747572		6.662630388e-008		-0.001180589603
0.4314381271		5.728797472e-005		6.879536182e-005		7.957618848e-005		0.0003590393475		6.762081142e-008		-0.001180420343
0.4414715719		5.803285824e-005		7.242265255e-005		6.876138846e-005		0.0003636607091		6.848861994e-008		-0.00118024822
0.4515050167		5.866780192e-005		7.609290113e-005		5.768320002e-005		0.0003675942583		6.922644516e-008		-0.001180073307
0.4615384615		5.919038064e-005		7.979912596e-005		4.638543171e-005		0.0003708253421		6.983152129e-008		-0.001179895677
0.4715719064		5.959861325e-005		8.353421234e-005		3.491267898e-005		0.0003733421035		7.030161071e-008		-0.001179715408
0.4816053512		5.989096952e-005		8.729094075e-005		2.331014518e-005		0.0003751355223		7.063501149e-008		-0.001179532574
0.491638796		6.006637536e-005		9.106201546e-005		1.162346068e-005		0.0003761994428		7.08305628e-008		-0.001179347252
0.5016722408		6.012421622e-005		9.484009345e-005		-1.014989996e-007		0.0003765305907		7.088764801e-008		-0.001179159522
0.5117056856		6.00643386e-005		9.861781327e-005		-1.181879545e-005		0.0003761285784		7.080619573e-008		-0.001178969461
0.5217391304		5.988704976e-005		0.0001023878241		-2.348260917e-005		0.000374995899		7.058667858e-008		-0.00117877715
0.5317725753		5.959311567e-005		0.0001061428146		-3.504742018e-005		0.0003731379076		7.023010988e-008		-0.001178582668
0.5418060201		5.918375705e-005		0.0001098755413		-4.646818687e-005		0.0003705627933		6.97380381e-008		-0.001178386099
0.5518394649		5.866064369e-005		0.0001135788573		-5.770052212e-005		0.0003672815382		6.911253927e-008		-0.001178187522
0.5618729097		5.802588704e-005		0.0001172457394		-6.870086625e-005		0.0003633078662		6.835620732e-008		-0.001177987022
0.5719063545		5.728203099e-005		0.0001208693161		-7.942665595e-005		0.0003586581814		6.747214239e-008		-0.001177784681
0.5819397993		5.64320411e-005		0.0001244428936		-8.983648864e-005		0.0003533514959		6.646393717e-008		-0.001177580584
0.5919732441		5.547929209e-005		0.0001279599816		-9.989028155e-005		0.000347409347		6.533566137e-008		-0.001177374814
0.602006689		5.442755384e-005		0.0001314143186		-0.0001095494249		0.0003408557059		6.409184436e-008		-0.001177167456
0.6120401338		5.328097587e-005		0.0001347998954		-0.0001187769289		0.0003337168759		6.273745604e-008		-0.001176958596
0.6220735786		5.204407032e-005		0.0001381109783		-0.0001275375632		0.0003260213831		6.127788612e-008		-0.00117674832
0.6321070234		5.072169366e-005		0.0001413421305		-0.0001357979897		0.0003177998577		5.971892176e-008		-0.001176536713
0.6421404682		4.931902705e-005		0.000144488233		-0.0001435268863		0.0003090849083		5.80667238e-008		-0.001176323863
0.652173913		4.784155548e-005		0.0001475445033		-0.0001506950635		0.0002999109884		5.632780155e-008		-0.001176109855
0.6622073579		4.629504584e-005		0.0001505065137		-0.0001572755708		0.0002903142568		5.450898643e-008		-0.001175894777
0.6722408027		4.468552396e-005		0.0001533702074		-0.000163243795		0.0002803324314		5.261740436e-008		-0.001175678717
0.6822742475		4.301925063e-005		0.0001561319136		-0.0001685775484		0.000270004638		5.066044717e-008		-0.00117546176
0.6923076923		4.13026969e-005		0.0001587883607		-0.0001732571471		0.0002593712536		4.86457431e-008		-0.001175243996
0.7023411371		3.954251858e-005		0.000161336688		-0.0001772654796		0.0002484737463		4.658112645e-008		-0.00117502551
0.7123745819		3.774553008e-005		0.0001637744559		-0.0001805880649		0.0002373545114		4.447460665e-008		-0.001174806392
0.7224080268		3.591867781e-005		0.0001660996547		-0.0001832131		0.000226056704		4.23343367e-008		-0.001174586729
0.7324414716		3.406901303e-005		0.0001683107109		-0.0001851314967		0.0002146240701		4.016858126e-008		-0.001174366609
0.7424749164		3.22036645e-005		0.0001704064923		-0.0001863369085		0.0002031007761		3.798568437e-008		-0.001174146118
0.7525083612		3.032981085e-005		0.0001723863117		-0.000186825746		0.0001915312371		3.579403707e-008		-0.001173925345
0.762541806		2.845465287e-005		0.0001742499285		-0.0001865971816		0.0001799599451		3.3602045e-008		-0.001173704376
0.7725752508		2.65853858e-005		0.0001759975481		-0.0001856531441		0.0001684312975		3.141809595e-008		-0.0011734833
0.7826086957		2.472917172e-005		0.0001776298207		-0.0001839983024		0.0001569894276		2.925052783e-008		-0.001173262203
0.7926421405		2.289311218e-005		0.0001791478376		-0.0001816400383		0.0001456780354		2.710759676e-008		-0.001173041172
0.8026755853		2.108422112e-005		0.0001805531258		-0.0001785884101		0.000134540222		2.499744578e-008		-0.001172820293
0.8127090301		1.930939826e-005		0.0001818476414		-0.000174856105		0.0001236183266		2.292807406e-008		-0.001172599652
0.8227424749		1.757540296e-005		0.0001830337611		-0.0001704583821		0.0001129537672		2.090730678e-008		-0.001172379337
0.8327759197		1.588882872e-005		0.0001841142722		-0.0001654130063		0.0001025868851		1.894276582e-008		-0.001172159431
0.8428093645		1.425607842e-005		0.0001850923608		-0.0001597401719		9.255679499e-005		1.704184142e-008		-0.00117194002
0.8528428094		1.268334032e-005		0.0001859715991		-0.0001534624184		8.290123992e-005		1.521166473e-008		-0.001171721189
0.8628762542		1.1176565e-005		0.0001867559308		-0.0001466045369		7.365645185e-005		1.345908156e-008		-0.001171503022
0.872909699		9.741443259e-006		0.000187449655		-0.0001391934686		6.48570191e-005		1.179062732e-008		-0.001171285603
0.8829431438		8.383385032e-006		0.0001880574095		-0.0001312581963		5.653576026e-005		1.021250314e-008		-0.001171069015
0.8929765886		7.107499521e-006		0.0001885841519		-0.0001228296272		4.872360544e-005		8.730553519e-009		-0.001170853341
0.9030100334		5.91857646e-006		0.0001890351407		-0.0001139404705		4.144948523e-005		7.350245318e-009		-0.001170638662
0.9130434783		4.821068676e-006		0.0001894159141		-0.0001046251076		3.474022758e-005		6.076648275e-009		-0.001170425061
0.9230769231		3.819075973e-006		0.000189732269		-9.491945715e-005		2.86204631e-005		4.914417127e-009		-0.001170212618
0.9331103679		2.916330405e-006		0.0001899902378		-8.486083469e-005		2.311253906e-005		3.867775363e-009		-0.001170001413
0.9431438127		2.11618297e-006		0.0001901960658		-7.448780763e-005		1.823644228e-005		2.940500656e-009		-0.001169791526
0.9531772575		1.42159179e-006		0.0001903561865		-6.384004627e-005		1.400973121e-005		2.135912038e-009		-0.001169583036
0.9632107023		8.35111807e-007		0.0001904771975		-5.295817123e-005		1.044747745e-005		1.456858843e-009		-0.001169376021
0.9732441472		3.588860132e-007		0.0001905658349		-4.1883598e-005		7.562216723e-006		9.057114517e-010		-0.001169170559
0.983277592		-5.361731531e-009		0.0001906289477		-3.065837917e-005		5.363909596e-006		4.843538696e-010		-0.001168966725
0.9933110368		-2.563322979e-007		0.0001906734719		-1.932504491e-005		3.859911925e-006		1.941781405e-010		-0.001168764596
1.003344482		-3.931552749e-007		0.0001907064041		-7.926442416e-006		3.054955142e-006		3.608062015e-011		-0.001168564246
1.013377926		-4.15391343e-007		0.0001907347753		3.494425284e-006		2.951136362e-006		1.046010695e-011		-0.001168365751
1.023411371		-3.230330284e-007		0.0001907656242		1.489456035e-005		3.547918322e-006		1.172178263e-010		-0.001168169182
1.033444816		-1.165038443e-007		0.000190805971		2.623113054e-005		4.842139081e-006		3.557592602e-010		-0.001167974613
1.043478261		2.033441731e-007		0.0001908627909		3.746162833e-005		6.828031399e-006		7.24997805e-010		-0.001167782114
1.053511706		6.352345169e-007		0.0001909429883		4.854402824e-005		9.497251675e-006		1.223360233e-009		-0.001167591757
1.063545151		1.17747183e-006		0.0001910533712		5.943694172e-005		1.283891827e-005		1.848793931e-009		-0.001167403611
1.073578595		1.827949066e-006		0.0001912006255		7.009976914e-005		1.683965908e-005		2.598775876e-009		-0.001167217745
1.08361204		2.584156161e-006		0.0001913912908		8.049284829e-005		2.148366802e-005		3.470323308e-009		-0.001167034225
1.093645485		3.443190169e-006		0.0001916317359		9.057759877e-005		2.675277032e-005		4.460006059e-009		-0.00116685312
1.10367893		4.401766838e-006		0.0001919281357		0.000100316662		3.262649627e-005		5.563960469e-009		-0.001166674494
1.113712375		5.456233554e-006		0.0001922864482		0.0001096740363		3.908216303e-005		6.77790485e-009		-0.001166498412
1.123745819		6.60258362e-006		0.0001927123931		0.000118615206		4.609496435e-005		8.097156416e-009		-0.001166324938
1.133779264		7.836471802e-006		0.0001932114308		0.0001271072655		5.363806769e-005		9.51664963e-009		-0.001166154134
1.143812709		9.153231089e-006		0.0001937887423		0.0001351190364		6.168271836e-005		1.103095587e-008		-0.001165986061
1.153846154		1.054789059e-005		0.0001944492111		0.0001426211778		7.01983504e-005		1.263430438e-008		-0.00116582078
1.163879599		1.201519452e-005		0.0001951974048		0.00014958629		7.915270361e-005		1.432060433e-008		-0.00116565835
1.173913043		1.354962216e-005		0.0001960375596		0.0001559890107		8.851194638e-005		1.608346806e-008		-0.001165498828
1.183946488		1.514540878e-005		0.0001969735643		0.0001618061031		9.824080383e-005		1.791623527e-008		-0.001165342273
1.193979933		1.679656738e-005		0.000198008947		0.0001670165363		0.0001083026907		1.981199811e-008		-0.001165188739
1.204013378		1.849691119e-005		0.0001991468624		0.0001716015574		0.0001186598488		2.176362711e-008		-0.001165038281
1.214046823		2.024007689e-005		0.0002003900811		0.000175544755		0.0001292734878		2.376379783e-008		-0.001164890952
1.224080268		2.201954841e-005		0.0002017409793		0.0001788321142		0.0001401039301		2.580501815e-008		-0.001164746805
1.234113712		2.382868119e-005		0.0002032015312		0.0001814520628		0.0001511107574		2.787965604e-008		-0.001164605891
1.244147157		2.566072693e-005		0.0002047733021		0.0001833955079		0.0001622529607		2.997996778e-008		-0.001164468258
1.254180602		2.750885861e-005		0.0002064574434		0.0001846558648		0.000173489091		3.209812653e-008		-0.001164333957
1.264214047		2.936619578e-005		0.0002082546886		0.000185229075		0.0001847774117		3.422625105e-008		-0.001164203033
1.274247492		3.122583001e-005		0.0002101653514		0.0001851136167		0.0001960760517		3.635643457e-008		-0.001164075534
1.284280936		3.30808503e-005		0.0002121893251		0.0001843105052		0.0002073431578		3.848077372e-008		-0.001163951503
1.294314381		3.492436858e-005		0.0002143260836		0.0001828232843		0.0002185370479		4.05913973e-008		-0.001163830984
1.304347826		3.674954497e-005		0.0002165746839		0.0001806580089		0.0002296163618		4.268049488e-008		-0.00116371402
1.314381271		3.85496129e-005		0.0002189337698		0.0001778232182		0.0002405402115		4.474034514e-008		-0.001163600651
1.324414716		4.031790386e-005		0.0002214015778		0.0001743299008		0.0002512683293		4.676334381e-008		-0.001163490916
1.334448161		4.204787178e-005		0.0002239759436		0.0001701914504		0.0002617612125		4.874203107e-008		-0.001163384855
1.344481605		4.373311691e-005		0.0002266543111		0.000165423613		0.0002719802662		5.066911847e-008		-0.001163282503
1.35451505		4.536740917e-005		0.0002294337416		0.0001600444265		0.0002818879418		5.25375151e-008		-0.001163183896
1.364548495		4.694471076e-005		0.0002323109254		0.0001540741514		0.0002914478717		5.434035303e-008		-0.00116308907
1.37458194		4.845919816e-005		0.0002352821939		0.0001475351943		0.0003006249992		5.607101186e-008		-0.001162998055
1.384615385		4.990528322e-005		0.000238343534		0.0001404520235		0.0003093857042		5.772314244e-008		-0.001162910885
1.394648829		5.127763341e-005		0.0002414906027		0.0001328510776		0.0003176979227		5.929068944e-008		-0.001162827589
1.404682274		5.257119113e-005		0.0002447187432		0.0001247606675		0.0003255312608		6.076791295e-008		-0.001162748195
1.414715719		5.378119196e-005		0.0002480230026		0.0001162108712		0.0003328571031		6.214940883e-008		-0.001162672732
1.424749164		5.490318186e-005		0.0002513981499		0.0001072334231		0.0003396487137		6.343012789e-008		-0.001162601225
1.434782609		5.593303322e-005		0.0002548386958		9.78615974e-005		0.0003458813312		6.460539376e-008		-0.001162533699
1.444816054		5.686695973e-005		0.0002583389124		8.813008605e-005		0.0003515322556		6.567091939e-008		-0.001162470177
1.454849498		5.770152993e-005		0.0002618928548		7.807487212e-005		0.0003565809286		6.662282217e-008		-0.00116241068
1.464882943		5.843367957e-005		0.0002654943826		6.773309852e-005		0.000361009006		6.745763754e-008		-0.001162355229
1.474916388		5.906072255e-005		0.0002691371827		5.71429328e-005		0.0003648004216		6.817233118e-008		-0.001162303843
1.484949833		5.95803605e-005		0.0002728147924		4.634342856e-005		0.0003679414435		6.876430961e-008		-0.00116225654
1.494983278		5.999069101e-005		0.000276520623		3.53743838e-005		0.000370420722		6.923142917e-008		-0.001162213335
1.505016722		6.029021436e-005		0.0002802479841		2.427619675e-005		0.0003722293288		6.957200349e-008		-0.001162174243
1.515050167		6.047783877e-005		0.0002839901079		1.308971981e-005		0.0003733607877		6.978480926e-008		-0.001162139278
1.525083612		6.055288432e-005		0.0002877401738		1.856111876e-006		0.0003738110962		6.98690904e-008		-0.00116210845
1.535117057		6.051508517e-005		0.0002914913339		-9.383310233e-006		0.0003735787394		6.98245605e-008		-0.001162081771
1.545150502		6.036459047e-005		0.0002952367372		-2.058722083e-005		0.0003726646934		6.965140369e-008		-0.001162059248
1.555183946		6.010196368e-005		0.0002989695552		-3.171443435e-005		0.0003710724217		6.935027374e-008		-0.001162040891
1.565217391		5.972818041e-005		0.0003026830065		-4.272405378e-005		0.0003688078611		6.89222916e-008		-0.001162026703
1.575250836		5.924462481e-005		0.0003063703818		-5.357561803e-005		0.0003658794003		6.83690412e-008		-0.00116201669
1.585284281		5.86530844e-005		0.000310025068		-6.422924762e-005		0.0003622978486		6.769256367e-008		-0.001162010855
1.595317726		5.795574358e-005		0.0003136405727		-7.464578839e-005		0.0003580763969		6.689534987e-008		-0.0011620092
1.605351171		5.71551756e-005		0.0003172105476		-8.478695254e-005		0.0003532305699		6.598033142e-008		-0.001162011723
1.615384615		5.625433316e-005		0.0003207288116		-9.461545662e-005		0.0003477781701		6.495087013e-008		-0.001162018425
1.62541806		5.525653768e-005		0.0003241893737		-0.0001040951559		0.0003417392137		6.381074584e-008		-0.001162029301
1.635451505		5.416546716e-005		0.0003275864547		-0.000113191175		0.0003351358586		6.25641429e-008		-0.001162044348
1.64548495		5.298514286e-005		0.000330914508		-0.0001218700335		0.0003279923249		6.121563513e-008		-0.00116206356
1.655518395		5.171991465e-005		0.0003341682405		-0.0001300997671		0.0003203348083		5.977016941e-008		-0.001162086928
1.665551839		5.037444519e-005		0.0003373426313		-0.0001378500435		0.0003121913858		5.823304795e-008		-0.001162114446
1.675585284		4.895369304e-005		0.0003404329506		-0.0001450922722		0.0003035919155		5.66099093e-008		-0.001162146102
1.685618729		4.746289458e-005		0.0003434347767		-0.0001517997081		0.0002945679293		5.490670816e-008		-0.001162181884
1.695652174		4.590754505e-005		0.0003463440127		-0.0001579475494		0.00028515252		5.3129694e-008		-0.001162221779
1.705685619		4.429337854e-005		0.0003491569009		-0.0001635130278		0.0002753802229		5.128538873e-008		-0.001162265773
1.715719064		4.262634717e-005		0.0003518700372		-0.000168475492		0.0002652868921		4.938056327e-008		-0.00116231385
1.725752508		4.091259943e-005		0.0003544803837		-0.0001728164835		0.0002549095714		4.742221328e-008		-0.001162365991
1.735785953		3.915845786e-005		0.0003569852795		-0.0001765198051		0.0002442863617		4.541753407e-008		-0.001162422178
1.745819398		3.737039599e-005		0.0003593824511		-0.000179571581		0.0002334562845		4.337389472e-008		-0.001162482391
1.755852843		3.555501477e-005		0.0003616700209		-0.0001819603089		0.0002224591408		4.129881166e-008		-0.001162546606
1.765886288		3.371901855e-005		0.0003638465141		-0.0001836769037		0.0002113353689		3.919992155e-008		-0.001162614801
1.775919732		3.186919061e-005		0.0003659108645		-0.0001847147331		0.0002001258979		3.708495382e-008		-0.001162686951
1.785953177		3.001236839e-005		0.0003678624185		-0.0001850696433		0.0001888720008		3.496170279e-008		-0.00116276303
1.795986622		2.815541851e-005		0.0003697009381		-0.0001847399775		0.000177615145		3.28379995e-008		-0.001162843009
1.806020067		2.630521165e-005		0.000371426602		-0.000183726584		0.0001663968425		3.072168343e-008		-0.00116292686
1.816053512		2.446859742e-005		0.0003730400051		-0.000182032817		0.0001552584996		2.862057408e-008		-0.001163014552
1.826086957		2.26523792e-005		0.0003745421571		-0.0001796645267		0.0001442412666		2.654244257e-008		-0.001163106052
1.836120401		2.086328919e-005		0.0003759344787		-0.0001766300419		0.0001333858883		2.449498344e-008		-0.001163201328
1.846153846		1.910796365e-005		0.000377218797		-0.0001729401429		0.0001227325556		2.248578661e-008		-0.001163300345
1.856187291		1.739291843e-005		0.0003783973394		-0.0001686080261		0.0001123207586		2.052230964e-008		-0.001163403066
1.866220736		1.5724525e-005		0.0003794727253		-0.0001636492594		0.0001021891424		1.861185045e-008		-0.001163509454
1.876254181		1.410898681e-005		0.0003804479576		-0.0001580817292		9.237536495e-005		1.676152058e-008		-0.00116361947
1.886287625		1.255231638e-005		0.0003813264116		-0.0001519255793		8.291595895e-005		1.497821895e-008		-0.001163733073
1.89632107		1.106031297e-005		0.000382111823		-0.0001452031411		7.384619666e-005		1.326860647e-008		-0.001163850221
1.906354515		9.638540977e-006		0.000382808275		-0.0001379388559		6.519995948e-005		1.163908134e-008		-0.001163970872
1.91638796		8.292309178e-006		0.0003834201834		-0.0001301591896		5.700961198e-005		1.009575525e-008		-0.001164094982
1.926421405		7.026650884e-006		0.0003839522806		-0.0001218925401		4.930588118e-005		8.64443062e-009		-0.001164222504
1.936454849		5.846305029e-006		0.0003844095991		-0.0001131691364		4.211774132e-005		7.290578786e-009		-0.001164353391
1.946488294		4.755698314e-006		0.0003847974527		-0.0001040209328		3.547230473e-005		6.039319427e-009		-0.001164487595
1.956521739		3.758928452e-006		0.0003851214179		-9.448149434e-005		2.939471909e-005		4.895401142e-009		-0.001164625067
1.966555184		2.859748595e-006		0.0003853873133		-8.458587817e-005		2.390807151e-005		3.863183335e-009		-0.001164765756
1.976588629		2.061552971e-006		0.0003856011785		-7.437050765e-005		1.903329978e-005		2.946619454e-009		-0.001164909609
1.986622074		1.367363826e-006		0.0003857692524		-6.387304198e-005		1.478911117e-005		2.14924165e-009		-0.001165056573
1.996655518		7.798196869e-007		0.00038589795		-5.313224075e-005		1.119190904e-005		1.474146917e-009		-0.001165206593
2.006688963		3.011650148e-007		0.0003859938392		-4.218782405e-005		8.255727606e-006		9.239847682e-010		-0.001165359614
2.016722408		-6.675872215e-008		0.0003860636168		-3.108032875e-005		5.992175084e-006		5.009464986e-010		-0.001165515579
2.026755853		-3.225205119e-007		0.0003861140835		-1.985096127e-005		4.410385514e-006		2.067560818e-010		-0.001165674429
2.036789298		-4.65105771e-007		0.0003861521195		-8.541447546e-006		3.516979395e-006		4.266273512e-011		-0.001165836105
2.046822742		-4.939207971e-007		0.0003861846584		2.806119439e-006		3.31603337e-006		9.435191808e-012		-0.001166000546
2.056856187		-4.087956819e-007		0.000386218662		1.414943397e-005		3.80905908e-006		1.073577063e-010		-0.001166167692
2.066889632		-2.099856674e-007		0.0003862610943		2.544613316e-005		4.994991324e-006		3.362278155e-010		-0.001166337478
2.076923077		1.018290637e-007		0.0003863188959		3.66539533e-005		6.87018559e-006		6.953558714e-010		-0.001166509842
2.086956522		5.255451682e-007		0.0003863989576		4.773088638e-005		9.428425027e-006		1.183566357e-009		-0.001166684717
2.096989967		1.059639493e-006		0.0003865080951		5.863533614e-005		1.266093687e-005		1.799200983e-009		-0.00116686204
2.107023411		1.702173987e-006		0.0003866530232		6.932627331e-005		1.655641829e-005		2.540123579e-009		-0.001167041741
2.117056856		2.450802168e-006		0.0003868403309		7.976338917e-005		2.110107169e-005		3.403726739e-009		-0.001167223753
2.127090301		3.302777114e-006		0.0003870764561		8.990724716e-005		2.62786492e-005		4.386940248e-009		-0.001167408008
2.137123746		4.254960974e-006		0.0003873676616		9.971943172e-005		3.207050651e-005		5.486241225e-009		-0.001167594435
2.147157191		5.303835945e-006		0.0003877200114		0.000109162694		3.845566561e-005		6.697665989e-009		-0.001167782963
2.157190635		6.445516706e-006		0.0003881393472		0.0001182010938		4.541088648e-005		8.01682359e-009		-0.001167973521
2.16722408		7.675764248e-006		0.0003886312666		0.000126800137		5.291074742e-005		9.438910972e-009		-0.001168166035
2.177257525		8.990001061e-006		0.0003892011014		0.0001349269089		6.092773369e-005		1.095872973e-008		-0.001168360433
2.18729097		1.038332764e-005		0.0003898538968		0.0001425502008		6.943233439e-005		1.25707044e-008		-0.001168556639
2.197324415		1.185054021e-005		0.0003905943924		0.0001496406324		7.839314702e-005		1.426890219e-008		-0.001168754578
2.20735786		1.338614969e-005		0.0003914270034		0.0001561707669		8.777698957e-005		1.604705417e-008		-0.001168954174
2.217391304		1.498440175e-005		0.0003923558035		0.0001621152193		9.754901967e-005		1.789857778e-008		-0.001169155351
2.227424749		1.66392979e-005		0.0003933845088		0.0001674507577		0.0001076728604		1.981660056e-008		-0.00116935803
2.237458194		1.834461762e-005		0.0003945164629		0.0001721563974		0.0001181107324		2.179398514e-008		-0.001169562133
2.247491639		2.009394133e-005		0.0003957546238		0.0001762134861		0.0001288235917		2.382335523e-008		-0.001169767581
2.257525084		2.18806742e-005		0.0003971015517		0.0001796057813		0.0001397712728		2.589712269e-008		-0.001169974295
2.267558528		2.369807072e-005		0.0003985593985		0.0001823195189		0.000150912637		2.800751549e-008		-0.001170182193
2.277591973		2.553925987e-005		0.0004001298989		0.0001843434726		0.0001622057242		3.014660642e-008		-0.001170391195
2.287625418		2.739727084e-005		0.0004018143629		0.0001856690042		0.0001736079091		3.230634261e-008		-0.00117060122
2.297658863		2.926505928e-005		0.0004036136697		0.0001862901042		0.0001850760605		3.447857555e-008		-0.001170812185
2.307692308		3.11355338e-005		0.0004055282638		0.0001862034227		0.0001965667028		3.665509164e-008		-0.001171024007
2.317725753		3.300158281e-005		0.000407558152		0.0001854082905		0.0002080361799		3.882764316e-008		-0.001171236603
2.327759197		3.48561015e-005		0.0004097029028		0.0001839067296		0.0002194408202		4.098797938e-008		-0.00117144989
2.337792642		3.669201886e-005		0.0004119616467		0.0001817034546		0.0002307371027		4.312787798e-008		-0.001171663783
2.347826087		3.850232467e-005		0.0004143330788		0.0001788058627		0.0002418818227		4.523917633e-008		-0.001171878198
2.357859532		4.028009637e-005		0.0004168154626		0.0001752240142		0.0002528322577		4.731380283e-008		-0.001172093051
2.367892977		4.201852563e-005		0.0004194066358		0.0001709706025		0.0002635463316		4.934380791e-008		-0.001172308254
2.377926421		4.371094458e-005		0.0004221040177		0.0001660609141		0.0002739827775		5.132139478e-008		-0.001172523725
2.387959866		4.535085166e-005		0.000424904618		0.0001605127781		0.0002841012979		5.32389497e-008		-0.001172739375
2.397993311		4.693193679e-005		0.0004278050471		0.0001543465063		0.000293862722		5.50890717e-008		-0.001172955119
2.408026756		4.844810597e-005		0.0004308015288		0.0001475848233		0.0003032291594		5.686460159e-008		-0.001173170872
2.418060201		4.989350515e-005		0.0004338899132		0.0001402527867		0.0003121641494		5.855865018e-008		-0.001173386546
2.428093645		5.126254316e-005		0.0004370656923		0.0001323776985		0.0003206328056		6.016462555e-008		-0.001173602054
